alpha,phi,h
0.746428,0.391075,0.402825
0.642857,0.792456,0.475050
0.925714,0.704050,0.465100
0.333333,0.256150,0.518900
0.578571,0.573250,0.305025
0.851428,0.452090,0.172540
0.614286,0.754617,0.217217
0.588095,0.796908,0.288750
0.591071,0.626262,0.096975
0.771429,0.457950,0.140600
0.473469,0.213800,0.263286
0.957143,0.903850,0.301400
0.737500,0.910512,0.162650
0.803571,0.461788,0.137925
0.735714,0.899687,0.344200
0.528571,0.970000,0.076000
0.648980,0.526186,0.336343
0.611111,0.169367,0.543078
0.285714,0.387333,0.489867
0.788571,0.710510,0.284720
0.442858,0.564750,0.487800
0.619048,0.686067,0.426967
0.742857,0.790783,0.452817
0.632653,0.836650,0.176886
0.617460,0.716828,0.119767
0.932653,0.501536,0.222743
0.614286,0.607733,0.177067
0.705714,0.917820,0.410220
0.702041,0.248521,0.639114
0.928571,0.765325,0.024100
0.750000,0.846400,0.389250
0.768571,0.402860,0.293640
0.702857,0.927510,0.357160
0.575000,0.927125,0.060975
0.757143,0.921450,0.121300
0.621428,0.754025,0.264300
0.774286,0.739540,0.416500
0.711905,0.808600,0.516083
0.607143,0.850725,0.208050
0.621429,0.865244,0.167650
0.836734,0.390321,0.353371
0.796428,0.386625,0.330888
0.428571,0.771388,0.539075
0.619643,0.945119,0.061225
0.742857,0.110988,0.082500
0.640000,0.831790,0.223220
0.835714,0.962644,0.103050
0.807143,0.432375,0.273250
0.550000,0.569835,0.271540
0.685714,0.872250,0.444980
0.774286,0.844840,0.351740
0.250000,0.732500,0.525300
0.371429,0.389300,0.454900
0.585714,0.799462,0.407700
0.755102,0.533671,0.252771
0.497619,0.479142,0.577317
0.509524,0.738500,0.388200
0.892857,0.973012,0.085800
0.964286,0.675275,0.378500
0.514286,0.776250,0.523267
0.845715,0.422440,0.212200
0.679592,0.529286,0.283457
0.867857,0.810450,0.052100
0.671428,0.951325,0.282700
0.692857,0.408525,0.565350
0.760000,0.472330,0.302760
0.663492,0.384856,0.534289
0.874286,0.484390,0.144800
0.651020,0.730179,0.219829
0.597143,0.505240,0.354000
0.639683,0.324817,0.410367
0.594643,0.855669,0.401363
0.421428,0.470892,0.552400
0.871428,0.974730,0.081300
0.620000,0.295030,0.486440
0.850000,0.194000,0.703350
0.585714,0.785008,0.448833
0.823809,0.033900,0.653533
0.800000,0.417394,0.303000
0.780953,0.489950,0.229767
0.675000,0.540400,0.461300
0.433333,0.552650,0.339600
0.697619,0.094058,0.698017
0.377551,0.573336,0.385771
0.634286,0.732840,0.225340
0.895238,0.557567,0.247550
0.642857,0.171471,0.101500
0.967857,0.554212,0.259625
0.828571,0.759150,0.343300
0.638095,0.781900,0.599900
0.904762,0.458133,0.118633
0.917857,0.620463,0.471875
0.680000,0.331660,0.073880
0.874286,0.854065,0.044800
0.978571,0.640837,0.467675
0.914286,0.896217,0.278033
0.794286,0.730160,0.378560
0.892857,0.695075,0.509700
0.642857,0.575800,0.419650
0.380952,0.625650,0.283467
