alpha,phi,h
0.688935,0.905996,0.294170
0.682537,0.915498,0.279005
0.706967,0.946613,0.334626
0.693679,0.922543,0.299295
0.713666,0.940045,0.368448
0.606915,0.957779,0.319981
0.706838,0.897985,0.303730
0.651018,0.973598,0.289170
0.660232,0.987674,0.337635
0.691630,0.940168,0.278832
0.713795,0.965256,0.342741
0.705582,0.898867,0.336039
0.705323,0.885036,0.338684
0.697557,0.910155,0.336060
0.717199,0.932870,0.345282
0.705777,1.003946,0.320301
0.722360,0.905614,0.291742
0.705767,0.908010,0.288552
0.672228,0.942646,0.331289
0.732949,0.950505,0.369102
0.692912,0.890007,0.264079
0.740325,0.963203,0.343678
0.699705,0.932873,0.321753
0.679885,0.903406,0.294510
0.642588,0.909201,0.308610
0.675844,0.928729,0.315292
0.703248,0.918953,0.311174
0.698192,0.974146,0.336635
0.723915,0.933674,0.306342
0.691790,0.942200,0.300950
0.663358,0.985468,0.345194
0.734641,0.880203,0.307217
0.719799,0.979485,0.270141
0.688285,0.934191,0.225937
0.693764,0.978372,0.316926
0.752452,0.920136,0.331506
0.725757,0.880353,0.321659
0.685139,0.916344,0.295923
0.749033,0.950918,0.307974
0.693330,0.975382,0.338222
0.674417,0.954026,0.338572
0.769009,0.953431,0.276634
0.670349,0.938323,0.268483
0.663694,0.913470,0.318376
0.731067,0.944169,0.352385
0.662837,0.917088,0.269485
0.701708,0.990987,0.297362
0.593872,0.926105,0.306325
0.701136,0.921078,0.272870
0.679073,0.954873,0.339651
0.699543,0.918499,0.304790
0.671578,0.939804,0.366042
0.760073,0.979616,0.282941
0.729679,0.951097,0.324602
0.707642,0.994428,0.314822
0.712363,0.958727,0.345881
0.713600,0.948847,0.341591
0.663213,0.943701,0.257107
0.720634,0.879283,0.276185
0.658541,0.956828,0.318318
0.671443,0.849869,0.307249
0.744990,0.964800,0.303573
0.660057,0.902158,0.294340
0.745866,0.943040,0.336508
0.664120,0.926929,0.271524
0.655049,0.937312,0.297595
0.734641,0.914849,0.269998
0.673172,0.919826,0.276412
0.715267,0.986683,0.314522
0.655437,0.965874,0.238047
0.649213,0.973769,0.334874
0.728977,0.886680,0.279845
0.685985,0.972916,0.282253
0.753413,0.965476,0.281376
0.721399,0.930450,0.288911
0.686384,0.917918,0.290713
0.659497,0.979652,0.287034
0.690639,0.957899,0.330443
0.701236,0.921300,0.335677
0.751322,0.947412,0.332519
0.662156,1.004566,0.254266
0.695858,0.935496,0.289469
0.767476,0.910107,0.300976
0.706058,0.876639,0.317911
0.720313,0.932890,0.322454
0.716325,0.943823,0.305289
0.693494,0.940689,0.265969
0.705071,0.903424,0.299403
0.691819,0.950853,0.333441
0.714101,0.907572,0.300049
0.673831,0.930172,0.355139
0.660825,0.941319,0.329088
0.662874,0.940823,0.330765
0.707542,0.932640,0.341000
0.682610,0.905683,0.337549
0.690970,0.936167,0.318945
0.685334,0.924349,0.297673
0.655934,0.945937,0.297359
0.712196,0.935490,0.314984
0.746461,0.891951,0.292390
