alpha,phi,h
0.694896,0.848255,0.301656
0.718258,0.862670,0.285317
0.725744,0.888367,0.355670
0.686439,0.873440,0.312292
0.731116,0.873432,0.377667
0.612258,0.889749,0.341868
0.718773,0.847347,0.307048
0.668012,0.904547,0.302177
0.676446,0.927455,0.348661
0.701251,0.863901,0.312104
0.723572,0.894292,0.362381
0.732724,0.846733,0.362360
0.723226,0.821026,0.355079
0.726309,0.853420,0.355820
0.731156,0.873879,0.361009
0.726084,0.945380,0.341170
0.740579,0.850242,0.308683
0.727146,0.826155,0.301413
0.697009,0.889033,0.346546
0.746612,0.893631,0.384655
0.721874,0.849146,0.309018
0.746265,0.910160,0.362600
0.710234,0.875341,0.338545
0.703627,0.830405,0.318182
0.672430,0.849997,0.329667
0.695193,0.853853,0.341957
0.716130,0.855126,0.332930
0.697925,0.901627,0.358771
0.761155,0.864447,0.321105
0.731879,0.878585,0.322708
0.683833,0.907762,0.353172
0.764249,0.834995,0.336429
0.733974,0.908904,0.289636
0.702753,0.874466,0.241404
0.717685,0.897336,0.321851
0.766918,0.861565,0.357856
0.735505,0.821606,0.321738
0.703467,0.859352,0.304400
0.748326,0.888223,0.319980
0.702552,0.931554,0.341425
0.698606,0.887101,0.361749
0.792550,0.912384,0.320246
0.691944,0.856142,0.298366
0.694848,0.846986,0.335942
0.743148,0.882633,0.360986
0.693788,0.852583,0.294480
0.707523,0.924904,0.307584
0.617658,0.849898,0.333916
0.713485,0.846956,0.295114
0.712948,0.889211,0.345818
0.735603,0.841765,0.327597
0.702379,0.876855,0.385741
0.759984,0.928477,0.287883
0.740292,0.890842,0.362985
0.747319,0.918508,0.332752
0.749949,0.893779,0.369557
0.735548,0.886742,0.351027
0.665819,0.901243,0.281759
0.722232,0.833492,0.290663
0.666748,0.902428,0.332071
0.692268,0.798423,0.313679
0.748618,0.903210,0.328028
0.692147,0.844606,0.311737
0.765735,0.867401,0.352409
0.693232,0.863366,0.274916
0.679221,0.852365,0.320358
0.748947,0.862549,0.271302
0.655257,0.863797,0.281962
0.730931,0.934700,0.349161
0.689848,0.894645,0.247872
0.672543,0.891384,0.359522
0.752963,0.811586,0.302040
0.715404,0.912357,0.299785
0.780733,0.893639,0.310319
0.739216,0.870923,0.300431
0.708312,0.860833,0.308099
0.684722,0.926542,0.306621
0.711316,0.892532,0.348769
0.747771,0.858175,0.358733
0.782760,0.876564,0.349461
0.679125,0.946103,0.266889
0.709642,0.866471,0.323725
0.781353,0.858508,0.317524
0.728847,0.817204,0.344837
0.728400,0.857162,0.352006
0.732093,0.890427,0.336175
0.724852,0.878265,0.286125
0.734459,0.834360,0.312781
0.702590,0.894193,0.354520
0.714399,0.852945,0.314982
0.695909,0.874240,0.367172
0.675732,0.885447,0.357294
0.686383,0.876402,0.345587
0.732714,0.854278,0.360286
0.696247,0.847258,0.345875
0.692463,0.895373,0.326736
0.684744,0.843539,0.329103
0.668052,0.888422,0.314718
0.722497,0.873619,0.341087
0.790534,0.814189,0.304989
