alpha,phi,h
0.636363,0.724573,0.177735
0.649262,0.729479,0.163602
0.686584,0.753954,0.233493
0.649403,0.732958,0.198079
0.672946,0.745937,0.247081
0.589538,0.776323,0.201866
0.664889,0.696167,0.190789
0.624856,0.774495,0.181706
0.626959,0.793690,0.226670
0.638657,0.748937,0.190772
0.673845,0.777016,0.219693
0.684715,0.733674,0.224165
0.678079,0.688747,0.228551
0.667826,0.741094,0.229725
0.664979,0.737359,0.223078
0.692637,0.823151,0.208745
0.672295,0.713856,0.185960
0.668227,0.717036,0.175767
0.634270,0.744625,0.198026
0.692695,0.764499,0.256191
0.669435,0.731765,0.162617
0.700129,0.786583,0.220994
0.681604,0.761880,0.212194
0.647407,0.703165,0.185175
0.621202,0.723011,0.193077
0.631398,0.725748,0.209361
0.666425,0.729544,0.210390
0.654577,0.776131,0.227137
0.696569,0.739092,0.190290
0.660676,0.744858,0.180584
0.623154,0.780133,0.228420
0.729365,0.700337,0.183400
0.669623,0.778452,0.152624
0.665047,0.747922,0.128009
0.631578,0.778555,0.208299
0.708870,0.728227,0.219337
0.685968,0.692170,0.174032
0.652852,0.732741,0.168391
0.704398,0.742865,0.172638
0.649342,0.786471,0.226113
0.634811,0.783191,0.220815
0.721872,0.767405,0.179532
0.637396,0.738715,0.150976
0.657625,0.713811,0.204200
0.706295,0.762633,0.231970
0.632915,0.735024,0.152728
0.677811,0.791717,0.175317
0.558202,0.729322,0.201585
0.650404,0.713733,0.168219
0.666774,0.765273,0.209534
0.672259,0.720336,0.184671
0.642865,0.745771,0.238000
0.712483,0.798184,0.159711
0.696138,0.774229,0.205139
0.667677,0.793874,0.205015
0.669780,0.776486,0.224628
0.698274,0.771624,0.225049
0.610276,0.749429,0.163874
0.674273,0.694191,0.167961
0.617621,0.765522,0.201325
0.627182,0.691404,0.174096
0.693590,0.781976,0.169012
0.621812,0.713942,0.181003
0.700735,0.756153,0.228016
0.638662,0.738874,0.150534
0.616232,0.730746,0.173345
0.699344,0.722687,0.153680
0.608712,0.723945,0.179473
0.670144,0.792999,0.210957
0.617014,0.775006,0.121378
0.622221,0.774214,0.222069
0.692876,0.691926,0.161691
0.662511,0.790205,0.178989
0.725013,0.768347,0.154942
0.662307,0.731896,0.172094
0.657488,0.742563,0.182842
0.649339,0.791222,0.174400
0.663129,0.755601,0.221710
0.688582,0.728948,0.217577
0.728404,0.753921,0.211246
0.622279,0.808047,0.142655
0.653078,0.731931,0.187270
0.743483,0.718019,0.202573
0.665730,0.676447,0.201721
0.689397,0.724793,0.207178
0.672161,0.763768,0.199531
0.660359,0.758611,0.150733
0.689597,0.715158,0.177888
0.658451,0.766157,0.225136
0.668308,0.708664,0.183427
0.641942,0.751825,0.234935
0.621656,0.744274,0.211895
0.614956,0.750793,0.208452
0.687714,0.731452,0.219264
0.633590,0.724986,0.205023
0.645018,0.751193,0.197036
0.644415,0.736210,0.173756
0.610610,0.754542,0.202106
0.689851,0.749666,0.201061
0.715424,0.690496,0.172516
