alpha,phi,h
0.818268,0.787646,0.332198
0.850057,0.790588,0.321376
0.859218,0.837972,0.378972
0.833492,0.807617,0.346597
0.854393,0.822961,0.436505
0.773762,0.838291,0.385140
0.842130,0.803886,0.366023
0.803706,0.862879,0.347801
0.795969,0.863553,0.377601
0.861293,0.819194,0.355837
0.852704,0.841007,0.392496
0.884111,0.775407,0.396906
0.850592,0.776142,0.403081
0.865656,0.808526,0.396234
0.878693,0.810102,0.418991
0.861989,0.881557,0.378554
0.865529,0.788106,0.355753
0.874447,0.760401,0.352088
0.843435,0.833192,0.421324
0.880494,0.843039,0.434833
0.875800,0.790213,0.346687
0.879674,0.872207,0.393439
0.828052,0.830017,0.381968
0.849462,0.784323,0.359025
0.850146,0.804435,0.391105
0.846159,0.810215,0.369633
0.848085,0.821793,0.375712
0.859378,0.844855,0.429066
0.877596,0.807142,0.363063
0.855053,0.837813,0.378940
0.807786,0.852651,0.391236
0.906773,0.790845,0.392303
0.866262,0.861368,0.314387
0.856293,0.822238,0.309098
0.824919,0.847670,0.358324
0.914121,0.819142,0.409965
0.901674,0.777086,0.399376
0.822973,0.804532,0.341928
0.891162,0.840970,0.367443
0.851380,0.867794,0.405534
0.839963,0.837531,0.411313
0.900305,0.855065,0.353181
0.847299,0.799450,0.348653
0.843211,0.796146,0.372991
0.878475,0.829853,0.386961
0.821755,0.808165,0.342711
0.874713,0.864747,0.362080
0.758761,0.811871,0.368857
0.852286,0.778687,0.330234
0.859155,0.833580,0.416061
0.876838,0.799730,0.384903
0.842625,0.826919,0.445037
0.917687,0.874069,0.354654
0.870411,0.841923,0.408025
0.880577,0.874681,0.367504
0.885153,0.834322,0.396161
0.882344,0.826440,0.396449
0.804612,0.825924,0.330956
0.865700,0.768474,0.341771
0.811562,0.848948,0.359460
0.837842,0.744042,0.369268
0.900548,0.847029,0.361453
0.828620,0.789654,0.368526
0.909694,0.813143,0.442164
0.809794,0.834434,0.335957
0.826769,0.813129,0.352053
0.893371,0.796688,0.336575
0.817990,0.812720,0.327944
0.862812,0.888149,0.369519
0.815888,0.838725,0.293011
0.795830,0.853547,0.392515
0.893119,0.764235,0.356410
0.859074,0.854989,0.331812
0.911045,0.841888,0.346924
0.894277,0.813701,0.352655
0.845834,0.818525,0.334333
0.823888,0.875688,0.350257
0.861470,0.811001,0.392582
0.877084,0.800286,0.402380
0.908198,0.819274,0.372764
0.822249,0.887212,0.324952
0.835288,0.809880,0.360933
0.908158,0.802298,0.357580
0.845209,0.752729,0.360622
0.851416,0.809714,0.372346
0.862390,0.821672,0.373295
0.857380,0.827749,0.333216
0.876303,0.788043,0.380883
0.864906,0.836776,0.398670
0.851802,0.788081,0.370725
0.838305,0.832302,0.410286
0.774358,0.835507,0.381399
0.805320,0.820619,0.402016
0.884602,0.790095,0.400257
0.822393,0.804188,0.390691
0.840441,0.826541,0.360137
0.834165,0.791943,0.364975
0.803846,0.825791,0.345962
0.873729,0.828233,0.374871
0.914765,0.769750,0.339347
