alpha,phi,h
0.607145,0.955206,0.210380
0.597831,0.961079,0.199050
0.625532,0.997164,0.260236
0.591315,0.972205,0.225060
0.632029,0.979603,0.281111
0.522966,1.006660,0.251477
0.616270,0.942606,0.214672
0.571138,1.006135,0.199168
0.557336,1.028116,0.264875
0.588147,0.963120,0.211104
0.623461,1.004410,0.269669
0.634110,0.948637,0.254898
0.614669,0.920363,0.277947
0.625563,0.960931,0.252423
0.627251,0.971167,0.265723
0.634324,1.033718,0.247543
0.626623,0.952041,0.215506
0.620114,0.934120,0.220974
0.585341,0.976509,0.242549
0.636762,0.993066,0.301916
0.606008,0.948429,0.189522
0.641577,1.020010,0.271212
0.599114,0.981815,0.237256
0.605688,0.938979,0.224259
0.551949,0.952102,0.235659
0.587265,0.950628,0.248505
0.615063,0.956892,0.247351
0.600060,1.003914,0.266400
0.645480,0.973367,0.220572
0.608607,0.981885,0.212571
0.582412,1.018598,0.261195
0.674631,0.926440,0.241604
0.627582,1.020275,0.185063
0.589110,0.983399,0.141263
0.603176,1.000773,0.237346
0.656218,0.962184,0.251046
0.621723,0.914832,0.220938
0.597789,0.964967,0.211597
0.649241,0.994199,0.226218
0.603791,1.030244,0.261923
0.584255,0.987056,0.275676
0.671524,0.998744,0.204130
0.587576,0.961407,0.189597
0.597865,0.949638,0.237940
0.652466,0.985298,0.271601
0.580791,0.958028,0.192320
0.601238,1.032607,0.219669
0.522310,0.969294,0.231935
0.620606,0.938670,0.199516
0.606091,0.988159,0.256786
0.625237,0.952457,0.217339
0.585439,0.968164,0.272406
0.658187,1.021168,0.190950
0.643499,0.996503,0.244096
0.624802,1.010479,0.234776
0.624559,0.991989,0.268847
0.627601,0.992277,0.258926
0.567710,0.998439,0.190907
0.623009,0.922314,0.189303
0.574299,0.999168,0.232000
0.577527,0.906898,0.230013
0.646077,1.017484,0.224578
0.561663,0.930119,0.200336
0.651561,0.978795,0.265829
0.571181,0.960460,0.177635
0.575832,0.969211,0.212559
0.646683,0.970922,0.178376
0.567308,0.965565,0.193633
0.623988,1.036397,0.245326
0.568902,1.008283,0.153555
0.561197,1.003053,0.247143
0.649678,0.911618,0.204974
0.612218,1.025982,0.201783
0.676959,1.008140,0.197230
0.645491,0.966953,0.202669
0.610933,0.969628,0.211043
0.595718,1.022545,0.212718
0.618668,1.002558,0.259780
0.627806,0.952656,0.262111
0.672903,0.971357,0.244221
0.570438,1.037048,0.175267
0.616228,0.975536,0.227924
0.679137,0.956039,0.223153
0.629130,0.919268,0.229331
0.624244,0.961319,0.251186
0.616025,0.976391,0.252083
0.624074,0.973787,0.202066
0.634970,0.932975,0.224031
0.610084,0.990256,0.254658
0.610083,0.946316,0.229233
0.607879,0.989116,0.282579
0.557826,0.983234,0.246825
0.572850,0.981505,0.255860
0.649862,0.966114,0.264572
0.592736,0.954249,0.236403
0.591736,0.988857,0.234151
0.585075,0.961729,0.224651
0.574238,0.994700,0.215275
0.617569,0.990363,0.237662
0.675595,0.922202,0.203915
