alpha,phi,h
0.462219,0.846005,0.342864
0.460802,0.866562,0.342426
0.490611,0.884598,0.386302
0.451068,0.857590,0.358011
0.485380,0.870566,0.410860
0.385804,0.888097,0.375972
0.488419,0.845582,0.350704
0.433447,0.895437,0.331761
0.425617,0.914542,0.385613
0.449512,0.862550,0.335425
0.475852,0.890158,0.390164
0.479180,0.853035,0.381509
0.482887,0.823596,0.382818
0.461812,0.856922,0.379412
0.477412,0.869792,0.381132
0.486614,0.927952,0.388491
0.505560,0.834912,0.340173
0.475700,0.843918,0.346571
0.447448,0.867713,0.377266
0.486855,0.888418,0.411401
0.461460,0.847242,0.323355
0.514783,0.896500,0.381174
0.476132,0.886571,0.371837
0.458730,0.830034,0.339923
0.428082,0.856553,0.373304
0.444988,0.851320,0.372728
0.478135,0.852613,0.371358
0.477271,0.893516,0.391390
0.516811,0.866309,0.356175
0.475994,0.882803,0.345804
0.434798,0.905340,0.392549
0.520022,0.826186,0.363528
0.481694,0.893218,0.320152
0.475075,0.880287,0.283553
0.466200,0.906161,0.379314
0.516026,0.860232,0.372660
0.487209,0.826163,0.342676
0.467543,0.842425,0.339703
0.502827,0.881775,0.371606
0.463754,0.908443,0.390124
0.451152,0.886556,0.394780
0.530221,0.891008,0.333280
0.436146,0.858548,0.314055
0.445691,0.860477,0.380087
0.502630,0.874036,0.399546
0.456213,0.865942,0.317578
0.463896,0.911525,0.353894
0.363967,0.859610,0.357300
0.473021,0.847542,0.319480
0.467370,0.894644,0.379391
0.478851,0.858885,0.337777
0.458703,0.879189,0.393631
0.509714,0.911473,0.319538
0.501740,0.877070,0.370868
0.463707,0.902071,0.355434
0.469252,0.872440,0.387996
0.484472,0.876193,0.390084
0.424326,0.891988,0.323681
0.477406,0.821974,0.332255
0.433671,0.885192,0.362768
0.437029,0.810344,0.351650
0.501602,0.909497,0.343774
0.410062,0.842632,0.330196
0.503438,0.881280,0.387294
0.454584,0.854274,0.320756
0.427392,0.866243,0.341211
0.502168,0.864096,0.315966
0.436018,0.847888,0.332216
0.492604,0.924108,0.380744
0.445132,0.905126,0.289511
0.429605,0.885712,0.365451
0.498866,0.809018,0.321205
0.468338,0.910230,0.335636
0.514354,0.896240,0.336403
0.491809,0.872730,0.336070
0.467540,0.856647,0.352725
0.466047,0.903191,0.339203
0.465488,0.891770,0.378747
0.495191,0.853432,0.385912
0.534942,0.886307,0.374093
0.430595,0.917482,0.311298
0.472329,0.877004,0.337429
0.543403,0.853580,0.359736
0.472926,0.812156,0.360914
0.489448,0.863928,0.365333
0.487470,0.872474,0.351605
0.463603,0.871187,0.324930
0.494911,0.834520,0.351313
0.466001,0.886423,0.388236
0.463178,0.853149,0.353713
0.461545,0.871477,0.405281
0.434230,0.862342,0.385432
0.445449,0.876551,0.377120
0.501132,0.854644,0.387656
0.464163,0.859956,0.358901
0.443319,0.881955,0.371915
0.450376,0.868262,0.347525
0.425544,0.878136,0.354625
0.481952,0.866842,0.360197
0.531389,0.820594,0.354256
