alpha,phi,h
0.435583,0.542078,0.400947
0.437746,0.477904,0.438758
0.409745,0.517217,0.515566
0.423241,0.550857,0.538656
0.471528,0.415869,0.612300
0.468964,0.417977,0.522229
0.409716,0.546365,0.436059
0.503882,0.411200,0.496969
0.444037,0.497160,0.525928
0.440801,0.507975,0.479247
0.431295,0.610572,0.454137
0.384931,0.488496,0.492739
0.404895,0.457554,0.584602
0.377553,0.430797,0.514321
0.509090,0.555143,0.443235
0.460015,0.527681,0.533461
0.392586,0.434625,0.508992
0.488125,0.465360,0.398892
0.507417,0.559076,0.441714
0.488687,0.615134,0.518039
0.451875,0.449460,0.484305
0.536774,0.524732,0.543302
0.407019,0.464124,0.491574
0.416311,0.508560,0.550993
0.399310,0.491821,0.505466
0.469700,0.500942,0.449701
0.359010,0.451293,0.530408
0.532619,0.418749,0.513979
0.449381,0.525395,0.622983
0.449208,0.444491,0.416899
0.481368,0.525681,0.527620
0.527083,0.466042,0.591075
0.471139,0.459832,0.567772
0.661073,0.549084,0.480719
0.467973,0.495146,0.461889
0.391231,0.505438,0.579824
0.523437,0.347094,0.377441
0.522790,0.474849,0.371275
0.557449,0.525077,0.587571
0.551562,0.446328,0.445333
0.419705,0.502698,0.555442
0.498002,0.541843,0.518196
0.523159,0.435295,0.429686
0.469315,0.407215,0.472021
0.476089,0.593175,0.549752
0.358792,0.379175,0.378857
0.615983,0.511781,0.600063
0.448588,0.547415,0.446382
0.436050,0.479506,0.492992
0.552489,0.562416,0.464478
0.468891,0.561672,0.600019
0.442456,0.578579,0.532300
0.475135,0.514666,0.568730
0.480449,0.445432,0.491675
0.425127,0.507181,0.455609
0.537781,0.539280,0.475150
0.537758,0.467097,0.535678
0.436437,0.418785,0.552860
0.538522,0.610243,0.546765
0.472724,0.598173,0.510209
0.495018,0.484114,0.393783
0.419282,0.480428,0.370498
0.386130,0.540718,0.525181
0.500044,0.535835,0.589505
0.443282,0.503248,0.532805
0.609545,0.421705,0.572364
0.485972,0.429134,0.487007
0.501879,0.492781,0.568219
0.554454,0.615605,0.577929
0.540810,0.493514,0.465793
0.471394,0.419280,0.499003
0.363236,0.329883,0.495652
0.459740,0.443327,0.478723
0.554398,0.458067,0.552538
0.405779,0.475670,0.592708
0.569606,0.546259,0.585747
0.527596,0.541228,0.501068
0.497522,0.464350,0.479595
0.565034,0.559340,0.478394
0.563240,0.497194,0.611725
0.424294,0.375627,0.437154
0.481146,0.395066,0.415110
0.393778,0.486338,0.558701
0.385199,0.518851,0.525415
0.443723,0.464362,0.506983
0.413751,0.504593,0.479249
0.516776,0.440279,0.566383
0.387722,0.510266,0.490385
0.406969,0.382301,0.439942
0.378213,0.462423,0.416145
0.436397,0.476520,0.455059
0.523726,0.396127,0.397422
0.493526,0.505409,0.561122
0.499693,0.386276,0.521733
0.474831,0.454848,0.504304
0.432510,0.469264,0.587584
0.491364,0.415848,0.600242
0.480210,0.453557,0.466038
0.460332,0.438148,0.471908
0.385317,0.406516,0.545874
