alpha,phi,h
0.433022,0.541008,0.412765
0.439837,0.492854,0.490562
0.411705,0.520133,0.516503
0.317509,0.573281,0.576279
0.467668,0.415819,0.619815
0.470211,0.420367,0.523154
0.422075,0.553707,0.455820
0.500323,0.403019,0.511188
0.444913,0.492055,0.559655
0.444667,0.520037,0.491834
0.414690,0.608325,0.494916
0.381310,0.483275,0.502253
0.413226,0.472568,0.598665
0.375009,0.437560,0.539772
0.510703,0.567313,0.471520
0.460505,0.532257,0.532005
0.390534,0.439040,0.519227
0.493231,0.471682,0.400645
0.508052,0.558627,0.458787
0.497439,0.606605,0.550343
0.448350,0.460538,0.513792
0.530223,0.573189,0.580563
0.413948,0.467649,0.514937
0.413278,0.510297,0.554592
0.395358,0.490835,0.516585
0.477479,0.505316,0.459138
0.365258,0.466119,0.533936
0.530805,0.421579,0.517624
0.452939,0.528813,0.624600
0.448979,0.441658,0.435635
0.492669,0.551186,0.559426
0.532047,0.479404,0.610975
0.470167,0.462117,0.568727
0.650694,0.542892,0.498631
0.521667,0.404712,0.663250
0.390316,0.511278,0.589380
0.516755,0.349975,0.407793
0.520309,0.473343,0.376208
0.556529,0.524858,0.588810
0.545189,0.447296,0.447990
0.447857,0.586362,0.558484
0.492964,0.534313,0.524343
0.526174,0.439273,0.428458
0.465965,0.400490,0.487946
0.466863,0.591039,0.579043
0.361108,0.379785,0.390039
0.642024,0.535196,0.611927
0.441468,0.552089,0.451394
0.438889,0.476555,0.510727
0.558275,0.565435,0.484170
0.465281,0.558256,0.600559
0.436327,0.585280,0.535626
0.484647,0.523020,0.575310
0.480044,0.449566,0.494760
0.405865,0.502386,0.489451
0.537370,0.546377,0.492774
0.535784,0.475439,0.544849
0.428417,0.414595,0.554477
0.526534,0.605922,0.553299
0.478208,0.596219,0.536662
0.475068,0.482712,0.419060
0.418313,0.481745,0.373489
0.397278,0.538519,0.555578
0.498092,0.541732,0.602382
0.450797,0.506656,0.543380
0.615940,0.425333,0.576687
0.482640,0.425022,0.494519
0.509349,0.501346,0.593274
0.556568,0.626256,0.583780
0.539388,0.499754,0.468397
0.461620,0.423109,0.524424
0.368971,0.341044,0.507182
0.458627,0.443569,0.489379
0.552151,0.454924,0.558486
0.412463,0.486829,0.607680
0.570604,0.549063,0.585921
0.527634,0.553144,0.515349
0.487798,0.457515,0.488078
0.565876,0.561433,0.486205
0.562313,0.488530,0.625417
0.414563,0.377375,0.461582
0.480953,0.390559,0.405073
0.393747,0.486152,0.559990
0.382413,0.526199,0.550223
0.444130,0.468959,0.515973
0.408342,0.507406,0.482060
0.547753,0.460048,0.555542
0.384901,0.511083,0.499890
0.408214,0.373940,0.433074
0.374188,0.461447,0.423371
0.433174,0.463338,0.460397
0.515193,0.400943,0.418087
0.495880,0.507510,0.565464
0.496771,0.389250,0.526860
0.467453,0.451252,0.517271
0.436345,0.481438,0.587712
0.485705,0.415557,0.609108
0.473337,0.457018,0.480863
0.460081,0.443048,0.484484
0.386981,0.411635,0.570200
