alpha,phi,h
0.656189,0.478442,0.425039
0.512423,0.507681,0.294342
0.477970,0.692364,0.570006
0.737381,0.584492,0.442643
0.775741,0.378151,0.338743
0.611975,0.492382,0.470872
0.487523,0.463000,0.413980
0.215472,0.637211,0.465013
0.239674,0.318657,0.220300
0.828801,0.780071,0.592665
0.586129,0.637919,0.647392
0.463636,0.487099,0.576409
0.487306,0.554815,0.562688
0.535255,0.435703,0.332723
0.565779,0.490638,0.500973
0.660680,0.853111,0.614520
0.449972,0.661457,0.417666
0.515539,0.494793,0.333561
0.434987,0.467451,0.427685
0.432625,0.317238,0.408053
0.557403,0.753988,0.584807
0.155169,0.387221,0.344964
0.488378,0.673952,0.508659
0.563417,0.734888,0.780498
0.272074,0.351980,0.484975
0.414497,0.404729,0.685015
0.519853,0.537831,0.360168
0.654071,0.368798,0.695679
0.769783,0.686756,0.826271
0.594415,0.525341,0.750115
0.630812,0.760675,0.668563
0.414649,0.338432,0.651672
0.404377,0.666367,0.498710
0.315157,0.148039,0.277037
0.416669,0.513796,0.646953
0.424543,0.480418,0.541437
0.398997,0.259994,0.495147
0.373194,0.619724,0.495445
0.276746,0.499853,0.406980
0.584131,0.619533,0.713118
0.596397,0.225474,0.635921
0.420345,0.642449,0.565996
0.119158,0.363473,0.264992
0.144466,0.358519,0.320342
0.560622,0.690460,0.746588
0.357836,0.467347,0.485853
0.460289,0.449077,0.371195
0.560514,0.600755,0.607156
0.275739,0.612911,0.470616
0.366484,0.380424,0.290850
0.374437,0.556292,0.421099
0.543640,0.522552,0.573004
0.343061,0.664495,0.531225
0.402995,0.537584,0.432856
0.417474,0.640889,0.396272
0.405944,0.361901,0.398654
0.474426,0.433047,0.535507
0.575327,0.793003,0.464199
0.303352,0.518494,0.334187
0.526179,0.767251,0.484123
0.578273,0.726717,0.448992
0.593134,0.431900,0.548374
0.555000,0.530182,0.625637
1.188064,0.792293,0.915177
0.777083,0.551584,0.499630
0.450272,0.592169,0.416577
0.618820,0.688533,0.613891
0.520395,0.317926,0.259732
0.650810,0.794317,0.526546
0.623913,0.379885,0.451973
0.503082,0.542044,0.848446
0.772174,1.081582,0.790251
0.435508,0.410599,0.197805
0.612740,0.259628,0.547309
0.723417,0.693375,0.948383
0.571974,0.526859,0.427888
0.431816,0.385948,0.503715
0.383521,0.390002,0.145236
0.441407,0.467835,0.446513
0.579235,0.774431,0.627059
0.509991,0.408209,0.394778
0.686117,0.498694,0.917000
0.816267,0.845556,0.558820
0.336184,0.436363,0.302444
0.429101,0.300383,0.354985
0.573413,0.681733,0.605163
0.792568,0.603349,0.776894
0.290831,0.307853,0.295872
0.391292,0.463031,0.564333
0.775888,0.673597,0.695974
0.705546,0.945817,0.666759
0.808903,0.800541,0.821102
0.600224,0.771309,0.561534
0.606644,0.707447,0.690308
0.408709,0.535659,0.614720
0.503896,0.620420,0.445545
0.628905,0.699659,0.854085
0.583486,0.484873,0.547460
0.487605,0.539154,0.587233
0.484669,0.553259,0.466422
