alpha,phi,h
0.574414,0.453248,0.361067
0.522985,0.530147,0.300183
0.500307,0.752717,0.589012
0.821826,0.653651,0.502403
0.807521,0.412977,0.306939
0.628362,0.522833,0.479591
0.421741,0.471164,0.380674
0.231669,0.669067,0.476896
0.181736,0.286403,0.176355
0.880466,0.839825,0.639400
0.621740,0.690103,0.670442
0.479175,0.503964,0.586002
0.494178,0.579793,0.563411
0.520181,0.441263,0.317799
0.593939,0.531876,0.526746
0.720290,0.935888,0.663149
0.497422,0.725417,0.449675
0.512592,0.532312,0.348753
0.263386,0.409224,0.295185
0.410209,0.313776,0.393284
0.595279,0.808327,0.637177
0.141500,0.386160,0.340266
0.513994,0.725253,0.544429
0.613819,0.840365,0.886577
0.219949,0.297263,0.415318
0.420769,0.414063,0.726439
0.537776,0.595914,0.395373
0.692889,0.409623,0.741243
0.789623,0.755205,0.868824
0.622060,0.561945,0.779602
0.677951,0.853327,0.702589
0.440285,0.389591,0.700586
0.329894,0.704966,0.482394
0.318556,0.153222,0.276709
0.427336,0.534870,0.650962
0.293037,0.493034,0.556357
0.358734,0.247915,0.458411
0.386264,0.654056,0.509737
0.187220,0.427008,0.313017
0.578937,0.617708,0.667074
0.554973,0.250040,0.595317
0.479325,0.740709,0.650479
0.058375,0.321282,0.185571
0.101143,0.348866,0.308644
0.583551,0.790275,0.792564
0.222265,0.401783,0.349185
0.410075,0.450529,0.362014
0.574547,0.630585,0.624150
0.291773,0.669598,0.500958
0.342959,0.335540,0.184385
0.355392,0.553861,0.390269
0.541008,0.541933,0.575451
0.353708,0.724388,0.588029
0.395532,0.534205,0.431281
0.420166,0.703566,0.438468
0.373814,0.337212,0.348092
0.470629,0.456694,0.539147
0.608767,0.855279,0.490787
0.299729,0.525101,0.320351
0.572484,0.857905,0.516779
0.635188,0.819177,0.494955
0.573517,0.436078,0.534693
0.588717,0.569769,0.658937
1.343853,0.895932,1.026410
0.826586,0.607931,0.571210
0.450422,0.593657,0.415073
0.737539,0.821690,0.724643
0.490985,0.326318,0.183736
0.677668,0.833783,0.542472
0.624837,0.389170,0.452171
0.556940,0.630915,0.948544
0.886339,1.269938,0.917967
0.344307,0.374755,0.176885
0.653538,0.289644,0.576521
0.770535,0.735084,1.008709
0.586072,0.544567,0.431540
0.444611,0.404816,0.512247
0.379094,0.381630,0.119028
0.445996,0.502857,0.446192
0.617201,0.849179,0.676275
0.510533,0.419261,0.395603
0.748906,0.515602,1.031038
0.900767,0.934377,0.632702
0.272004,0.365587,0.242241
0.381591,0.292024,0.418383
0.585931,0.719545,0.613030
0.831438,0.645643,0.818111
0.278893,0.302166,0.250210
0.388573,0.477688,0.558713
0.860496,0.770423,0.778993
0.714095,0.981625,0.682036
0.861889,0.865292,0.879515
0.694357,0.937774,0.653563
0.633626,0.735662,0.713936
0.418029,0.586989,0.613511
0.511793,0.648742,0.460759
0.672225,0.757423,0.913399
0.604073,0.511421,0.578312
0.507197,0.567054,0.662935
0.452901,0.557287,0.435447
