alpha,phi,h
0.488959,0.479341,0.492490
0.563213,0.423658,0.369221
0.505074,0.435428,0.564074
0.467426,0.562380,0.500516
0.524516,0.666842,0.610019
0.530165,0.495374,0.515554
0.527431,0.508889,0.571036
0.525647,0.494485,0.592086
0.536820,0.430641,0.542141
0.527293,0.566031,0.566223
0.489327,0.490647,0.497378
0.510731,0.545483,0.524783
0.471076,0.503264,0.516857
0.520840,0.490859,0.466500
0.517587,0.457979,0.462429
0.513759,0.663839,0.496467
0.498576,0.458533,0.493751
0.519399,0.496837,0.505891
0.489889,0.473307,0.481218
0.484938,0.488276,0.476095
0.462970,0.481095,0.570718
0.511449,0.613187,0.580884
0.548862,0.589477,0.514661
0.474219,0.520215,0.494303
0.523150,0.496778,0.510133
0.498827,0.511561,0.498795
0.469507,0.517900,0.550394
0.526130,0.484533,0.542576
0.605424,0.485954,0.566676
0.507356,0.452349,0.501073
0.472565,0.496228,0.518693
0.462822,0.513748,0.553956
0.520595,0.444545,0.476000
0.514684,0.501393,0.531024
0.495156,0.485345,0.509866
0.486034,0.524633,0.547368
0.495554,0.404410,0.644874
0.492941,0.458155,0.536181
0.525102,0.505562,0.439360
0.447965,0.444422,0.518097
0.465403,0.432966,0.489099
0.519572,0.465368,0.457671
0.526993,0.441465,0.527469
0.461674,0.522901,0.490382
0.447293,0.467226,0.524703
0.576685,0.554795,0.515499
0.532291,0.458260,0.486963
0.451280,0.559964,0.512401
0.510196,0.526208,0.560928
0.510506,0.467048,0.534680
0.533505,0.569346,0.537919
0.514772,0.451585,0.496236
0.479944,0.438754,0.460714
0.513090,0.491896,0.555843
0.454063,0.529497,0.528574
0.545578,0.448549,0.565971
0.503142,0.517009,0.535812
0.494632,0.427159,0.493812
0.532731,0.670732,0.591050
0.470272,0.417343,0.537225
0.497626,0.475964,0.596683
0.532446,0.509326,0.484571
0.489915,0.444802,0.480521
0.431449,0.484269,0.545012
0.480179,0.479785,0.590032
0.517292,0.465453,0.469157
0.481014,0.445933,0.498291
0.493746,0.542824,0.568108
0.497220,0.505856,0.534599
0.476055,0.570928,0.520526
0.396280,0.630986,0.621090
0.444580,0.544108,0.541637
0.472426,0.578964,0.511638
0.488500,0.458426,0.483015
0.501002,0.508678,0.582022
0.527085,0.485249,0.529586
0.484176,0.543571,0.520919
0.525264,0.511649,0.511970
0.574553,0.462663,0.457630
0.494325,0.472196,0.577417
0.510074,0.467291,0.593060
0.487311,0.480670,0.509585
0.464497,0.584146,0.515721
0.463109,0.554517,0.562653
0.650615,0.734803,0.496191
0.485066,0.500783,0.474760
0.518193,0.509822,0.543379
0.512268,0.495618,0.437902
0.509215,0.513078,0.464044
0.486096,0.467722,0.527363
0.492550,0.518805,0.485395
0.365723,0.590856,0.634745
0.440281,0.500523,0.535165
0.442702,0.596364,0.514904
0.484638,0.458118,0.535455
0.456312,0.432951,0.513413
0.503814,0.497473,0.537811
0.490999,0.477839,0.531252
0.503530,0.373808,0.537941
0.485066,0.521456,0.516720
