alpha,phi,h
0.488348,0.480804,0.490924
0.484124,0.464552,0.458138
0.504507,0.433652,0.564199
0.460379,0.543639,0.507176
0.540430,0.492666,0.488804
0.522321,0.484788,0.510457
0.523984,0.505874,0.571647
0.527703,0.497576,0.603849
0.537047,0.428798,0.542621
0.529733,0.496545,0.525488
0.489064,0.489913,0.498583
0.512820,0.546209,0.524103
0.471752,0.502001,0.517829
0.522565,0.489958,0.465818
0.519550,0.457082,0.461647
0.472908,0.469934,0.492900
0.499525,0.430793,0.476227
0.517213,0.494611,0.506184
0.492177,0.475766,0.478274
0.484486,0.488510,0.475522
0.457676,0.459774,0.551694
0.496545,0.549531,0.572945
0.530065,0.525545,0.495104
0.481556,0.486596,0.492798
0.511460,0.466170,0.512179
0.496944,0.506377,0.496518
0.464323,0.515546,0.551960
0.503725,0.503058,0.492143
0.506673,0.443414,0.494099
0.503641,0.450943,0.505256
0.466614,0.497178,0.527257
0.471991,0.479080,0.532324
0.521251,0.444903,0.475515
0.513004,0.492760,0.530169
0.493712,0.486059,0.508162
0.476347,0.478717,0.521161
0.551607,0.406336,0.627679
0.511995,0.458221,0.508345
0.484676,0.429253,0.495029
0.446763,0.444903,0.517105
0.460064,0.434559,0.489228
0.520927,0.466299,0.459156
0.529952,0.442463,0.528979
0.463497,0.517476,0.491369
0.437188,0.450040,0.527273
0.562617,0.536538,0.516810
0.529984,0.464711,0.496554
0.479686,0.470138,0.473019
0.506574,0.524188,0.560577
0.506556,0.466265,0.533238
0.534618,0.569889,0.540299
0.512390,0.450165,0.495613
0.481084,0.440182,0.465194
0.510169,0.495885,0.556899
0.459753,0.531772,0.538453
0.557859,0.428717,0.561565
0.472210,0.499395,0.540361
0.493356,0.423931,0.491779
0.414218,0.452869,0.436130
0.493843,0.440530,0.498155
0.481222,0.448496,0.567747
0.532859,0.498342,0.479472
0.484382,0.453983,0.459365
0.432076,0.483152,0.545793
0.472506,0.463958,0.582571
0.518980,0.455488,0.473448
0.482299,0.447878,0.494749
0.480844,0.528912,0.541155
0.503176,0.504006,0.536320
0.466305,0.517762,0.494400
0.436731,0.537584,0.593890
0.462675,0.483028,0.539813
0.477257,0.505721,0.478500
0.492871,0.458327,0.482404
0.471597,0.487943,0.500395
0.518702,0.483565,0.533538
0.451120,0.568668,0.521434
0.527578,0.511297,0.511672
0.572985,0.460201,0.460681
0.525342,0.411876,0.549099
0.494751,0.471497,0.569035
0.490130,0.480924,0.505424
0.471266,0.399768,0.492201
0.459038,0.521651,0.549417
0.546574,0.553757,0.493518
0.480905,0.501731,0.467058
0.508781,0.461964,0.588636
0.513849,0.493075,0.439798
0.470006,0.512852,0.480622
0.479361,0.464294,0.523628
0.493595,0.513378,0.489742
0.389147,0.509447,0.571938
0.435073,0.536399,0.517157
0.457583,0.540481,0.510785
0.479158,0.446696,0.524778
0.453414,0.433446,0.513612
0.499393,0.427211,0.506048
0.491838,0.478085,0.529801
0.501007,0.374865,0.540110
0.488452,0.520691,0.515185
