alpha,phi,h
0.487548,0.480285,0.489420
0.485611,0.469050,0.457763
0.502652,0.432787,0.564803
0.444992,0.513413,0.511477
0.553160,0.647726,0.412589
0.434449,0.449303,0.401263
0.526088,0.504689,0.571221
0.521356,0.492297,0.593113
0.535602,0.429352,0.542090
0.530675,0.495137,0.526588
0.489130,0.492006,0.498494
0.513912,0.546016,0.526053
0.475073,0.502310,0.514555
0.518159,0.488797,0.465126
0.519264,0.455568,0.463436
0.473928,0.467972,0.495705
0.504361,0.425506,0.471608
0.516665,0.495196,0.508816
0.492601,0.469726,0.477551
0.483829,0.490587,0.476622
0.457470,0.461120,0.549673
0.487658,0.520181,0.568926
0.442155,0.601822,0.466133
0.478321,0.485083,0.492984
0.510685,0.463903,0.511023
0.496418,0.504119,0.496820
0.414560,0.505924,0.520933
0.504898,0.502278,0.496671
0.505683,0.440339,0.490893
0.502684,0.449544,0.504585
0.467804,0.496413,0.527328
0.462389,0.516616,0.542235
0.520441,0.444434,0.473116
0.514030,0.491266,0.531424
0.494401,0.486211,0.509482
0.473699,0.476539,0.521279
0.539952,0.354871,0.613146
0.513202,0.459413,0.510376
0.483705,0.427252,0.492864
0.428662,0.471522,0.496663
0.459492,0.431610,0.486160
0.522121,0.464313,0.456539
0.477899,0.485776,0.493559
0.445130,0.556710,0.477950
0.443695,0.449875,0.529321
0.501903,0.622449,0.470128
0.528444,0.460910,0.495874
0.437901,0.560130,0.459334
0.505488,0.525251,0.558973
0.506490,0.467059,0.532303
0.517914,0.571504,0.523924
0.502189,0.460878,0.497769
0.474525,0.445639,0.458259
0.531823,0.569049,0.568500
0.461048,0.529045,0.536920
0.558258,0.428949,0.550790
0.470346,0.498957,0.540556
0.482877,0.427956,0.495913
0.315276,0.467431,0.354179
0.524421,0.475070,0.445776
0.471106,0.416829,0.546984
0.535160,0.496774,0.481919
0.485349,0.454022,0.460844
0.432375,0.483296,0.547335
0.474748,0.461967,0.580565
0.515126,0.462016,0.469321
0.483931,0.449857,0.495892
0.468556,0.525787,0.511274
0.504461,0.501676,0.535279
0.464351,0.498837,0.492215
0.457599,0.528525,0.599230
0.460862,0.484404,0.531286
0.474484,0.505755,0.475757
0.494100,0.458530,0.486447
0.402736,0.686863,0.593611
0.520122,0.482122,0.531109
0.436981,0.615889,0.507518
0.498886,0.570775,0.477637
0.570165,0.458969,0.460104
0.526437,0.408908,0.549329
0.480883,0.480333,0.547718
0.491212,0.480018,0.507989
0.416617,0.476173,0.427688
0.462696,0.546755,0.557696
0.448194,0.599892,0.389875
0.467024,0.529134,0.464568
0.504714,0.460517,0.588225
0.512716,0.491834,0.436334
0.466444,0.511916,0.482482
0.479014,0.463042,0.524322
0.495049,0.514134,0.486741
0.385494,0.518177,0.576973
0.452332,0.507356,0.536819
0.467814,0.501326,0.510289
0.469646,0.487287,0.506630
0.453833,0.430856,0.512392
0.424671,0.442624,0.454679
0.490402,0.478824,0.531340
0.499367,0.375275,0.540220
0.491030,0.524037,0.515368
