alpha,phi,h
0.582857,0.823740,0.108360
0.685714,0.141100,0.042500
0.805714,0.616350,0.102200
0.551786,0.732237,0.224563
0.214286,0.805150,0.537625
0.785714,0.064700,0.411100
0.595238,0.404183,0.193700
0.257143,0.771867,0.125400
0.292857,0.106825,0.347050
0.535714,0.808167,0.124917
0.817143,0.347070,0.203660
0.531428,0.452350,0.113480
0.396429,0.112450,0.125550
0.328571,0.425633,0.246400
0.621428,0.055350,0.653400
0.057143,0.571672,0.322922
0.702041,0.271657,0.304086
0.521429,0.751725,0.097350
0.548572,0.229810,0.040020
0.242857,0.519400,0.417300
0.571429,0.738044,0.321050
0.697143,0.435530,0.507820
0.542857,0.782650,0.349250
0.428571,0.463050,0.012650
0.430612,0.540671,0.085086
0.402381,0.766017,0.334217
0.353571,0.276300,0.242175
0.338095,0.519408,0.047167
0.434286,0.225210,0.213860
0.361905,0.254750,0.296967
0.253572,0.836825,0.099225
0.321429,0.336625,0.255500
0.485714,0.975950,0.047950
0.495238,0.282917,0.013667
0.379592,0.829607,0.053729
0.414286,0.592430,0.067020
0.553571,0.728637,0.075025
0.425000,0.841550,0.446100
0.507143,0.638350,0.297600
0.609524,0.916517,0.324650
0.351428,0.350680,0.249260
0.575000,0.035412,0.103212
0.745714,0.185950,0.152760
0.338095,0.248067,0.176056
0.337143,0.679160,0.192260
0.392857,0.849325,0.188000
0.575000,0.122225,0.024350
0.595238,0.536708,0.122283
0.365714,0.171120,0.402580
0.477143,0.392125,0.131990
0.510714,0.874175,0.203225
0.385714,0.248313,0.248625
0.200000,0.704212,0.050400
0.266666,0.920417,0.037233
0.325714,0.582730,0.438460
0.638095,0.063108,0.193433
0.538095,0.443933,0.684200
0.575000,0.449512,0.070250
0.391429,0.918500,0.203760
0.552381,0.338000,0.541333
0.460715,0.614450,0.269325
0.663492,0.523078,0.061544
0.671428,0.298783,0.137900
0.625714,0.228950,0.223220
0.136508,0.890561,0.294756
0.607143,0.215644,0.274637
0.332653,0.761579,0.097386
0.300000,0.801000,0.333950
0.517857,0.421937,0.347325
0.500000,0.656925,0.360700
0.180357,0.669500,0.124462
0.226786,0.948369,0.053600
0.305714,0.840090,0.337400
0.548052,0.610468,0.130609
0.393877,0.754571,0.297100
0.438775,0.260043,0.402871
0.400000,0.469000,0.457883
0.310714,0.887137,0.535100
0.245714,0.741140,0.398920
0.594286,0.303410,0.112540
0.359524,0.755292,0.323067
0.609524,0.061667,0.111400
0.411428,0.483290,0.062700
0.457143,0.479500,0.597475
0.800000,0.355900,0.412200
0.608928,0.092562,0.075487
0.642857,0.651100,0.018100
0.489286,0.146788,0.136775
0.471428,0.316038,0.081000
0.262857,0.470600,0.062840
0.380953,0.807367,0.043500
0.742857,0.855550,0.083700
0.657143,0.226217,0.557833
0.776190,0.473967,0.366900
0.300000,0.110075,0.025250
0.744898,0.380600,0.136700
0.405714,0.101380,0.074940
0.614286,0.446000,0.143600
0.605715,0.683500,0.239240
0.504762,0.518200,0.078000
