alpha,phi,h
0.582857,0.823740,0.108360
0.290476,0.294467,0.059733
0.430952,0.889008,0.035317
0.222857,0.333900,0.072880
0.091836,0.357057,0.325814
0.266667,0.745000,0.072217
0.151428,0.800040,0.250340
0.085714,0.672367,0.065500
0.408163,0.295236,0.077386
0.357143,0.822583,0.230150
0.528571,0.351062,0.260025
0.442857,0.189450,0.238850
0.342857,0.212483,0.007400
0.510714,0.627413,0.089900
0.414286,0.425317,0.030733
0.085714,0.295850,0.041600
0.432143,0.919837,0.030875
0.446429,0.594275,0.390500
0.164286,0.799375,0.269525
0.109524,0.537767,0.769933
0.192857,0.857137,0.134175
0.225714,0.596920,0.175920
0.242857,0.547750,0.298500
0.150649,0.907300,0.284618
0.137143,0.783150,0.098140
0.582143,0.638025,0.157550
0.314286,0.770060,0.267640
0.374286,0.872470,0.042340
0.150000,0.526500,0.285225
0.209524,0.681508,0.079633
0.111905,0.442642,0.329350
0.385714,0.503583,0.141100
0.142857,0.532283,0.115833
0.114286,0.669750,0.309800
0.379592,0.829607,0.053729
0.442857,0.632025,0.158000
0.135715,0.668550,0.067150
0.412245,0.498936,0.388914
0.114286,0.706325,0.173800
0.104762,0.897067,0.223267
0.434286,0.627220,0.353960
0.319048,0.493383,0.046733
0.403175,0.607878,0.062856
0.062857,0.634630,0.619380
0.414286,0.486930,0.553320
0.266666,0.348392,0.081100
0.319048,0.950600,0.136267
0.150000,0.819917,0.033133
0.457143,0.220300,0.031586
0.400000,0.767425,0.044350
0.380000,0.610760,0.045120
0.461905,0.415417,0.357900
0.257143,0.897300,0.031800
0.377551,0.693607,0.326800
0.195238,0.198500,0.517900
0.096428,0.574006,0.136163
0.457143,0.355750,0.264200
0.142857,0.835150,0.059225
0.145714,0.890000,0.291140
0.193877,0.379729,0.677657
0.247619,0.604675,0.277750
0.358442,0.779014,0.095964
0.150000,0.842500,0.205850
0.371429,0.704633,0.287667
0.405715,0.316290,0.411620
0.367347,0.807864,0.040914
0.225714,0.558910,0.286140
0.396429,0.824050,0.361750
0.371429,0.866521,0.078786
0.573470,0.680550,0.098643
0.469388,0.803550,0.062786
0.375000,0.243931,0.052500
0.210204,0.408043,0.092314
0.189286,0.340738,0.268900
0.402041,0.288986,0.026914
0.178571,0.668200,0.225900
0.324490,0.593364,0.165829
0.085714,0.564283,0.100033
0.471428,0.877837,0.094550
0.159524,0.684317,0.078117
0.034286,0.826630,0.439660
0.514286,0.639850,0.054100
0.092858,0.734025,0.286800
0.476190,0.766475,0.115900
0.121429,0.889600,0.183050
0.317857,0.529406,0.074100
0.090476,0.900567,0.226883
0.135714,0.756663,0.481675
0.414285,0.922375,0.067125
0.287302,0.623489,0.188122
0.380952,0.494133,0.087967
0.380952,0.554883,0.132800
0.282540,0.870344,0.294056
0.221429,0.658637,0.367725
0.375000,0.773850,0.317738
0.350000,0.872962,0.352650
0.453572,0.207612,0.311250
0.473809,0.647242,0.168550
0.045714,0.864800,0.056700
0.145238,0.567792,0.222683
