alpha,phi,h
0.923809,0.404850,0.665867
0.590476,0.819242,0.068150
0.805714,0.616350,0.102200
0.685715,0.351738,0.050850
0.585714,0.842183,0.161933
0.757143,0.740600,0.051100
0.616667,0.754308,0.301250
0.752381,0.818850,0.079767
0.610714,0.746425,0.054650
0.817143,0.568390,0.172600
0.863266,0.419429,0.033971
0.692857,0.198731,0.083338
0.550000,0.378438,0.461825
0.610715,0.595137,0.143275
0.721429,0.966775,0.135150
0.828572,0.292025,0.410400
0.414286,0.322300,0.434300
0.446429,0.594275,0.390500
0.539286,0.547250,0.142825
0.592857,0.869600,0.136267
0.810714,0.682650,0.260275
0.180000,0.633810,0.120380
0.542857,0.782650,0.349250
0.516327,0.113286,0.265600
0.509524,0.774150,0.133267
0.578571,0.562125,0.100475
0.871429,0.626971,0.211129
0.796428,0.523475,0.516875
0.361905,0.889483,0.188700
0.209524,0.681508,0.079633
0.523810,0.731200,0.460400
0.447619,0.700417,0.147117
0.402857,0.505650,0.100900
0.807143,0.457769,0.068288
0.721429,0.693350,0.071100
0.600000,0.676250,0.217425
0.664286,0.898600,0.042750
0.425000,0.841550,0.446100
0.507143,0.638350,0.297600
0.609524,0.384417,0.126300
0.871428,0.510810,0.364900
0.880952,0.591133,0.262217
0.461225,0.744986,0.302657
0.671429,0.648213,0.502000
0.540000,0.620080,0.191280
0.878572,0.565633,0.067317
0.704762,0.511083,0.246433
0.709524,0.706767,0.353867
0.457143,0.220300,0.031586
0.700000,0.767833,0.158833
0.485714,0.806275,0.224500
0.871429,0.770170,0.049040
0.600000,0.764612,0.100100
0.710715,0.287725,0.160200
0.461905,0.692458,0.453617
0.752381,0.770767,0.116000
0.495238,0.784350,0.070917
0.526530,0.532371,0.036671
0.526190,0.829692,0.052967
0.562857,0.984880,0.050280
0.440476,0.472592,0.337117
0.571428,0.573360,0.033380
0.547619,0.766325,0.146300
0.765306,0.804879,0.052514
0.691429,0.497390,0.206640
0.705714,0.713420,0.209720
0.571429,0.498625,0.218100
0.748572,0.887570,0.123380
0.433333,0.898775,0.235650
0.857143,0.994250,0.294300
0.842857,0.660017,0.154167
0.928571,0.211100,0.170250
0.588571,0.602900,0.370360
0.714286,0.809243,0.103929
0.420000,0.535310,0.111380
0.866667,0.382142,0.179567
0.452381,0.682150,0.154083
0.475510,0.514071,0.132029
0.871429,0.492083,0.376967
0.469643,0.460900,0.217050
0.354286,0.571990,0.341480
0.766667,0.897742,0.086683
0.645714,0.518130,0.261220
0.197143,0.590660,0.165840
0.842857,0.726590,0.049240
0.757143,0.485863,0.304125
0.507936,0.648500,0.258222
0.660000,0.868230,0.348560
0.688095,0.663058,0.088467
0.507143,0.581908,0.329933
0.380952,0.494133,0.087967
0.619048,0.345700,0.210100
0.388571,0.583280,0.177280
0.608571,0.134750,0.130280
0.648980,0.237721,0.153386
0.576190,0.375267,0.335900
0.673469,0.685579,0.139871
0.389796,0.812593,0.081143
0.544643,0.783787,0.061512
0.750000,0.502750,0.366500
