alpha,phi,h
0.676190,0.729267,0.251500
0.514286,0.435190,0.281620
0.432143,0.794325,0.157625
0.561905,0.600383,0.216800
0.445714,0.373220,0.117220
0.523809,0.544817,0.300967
0.591837,0.622907,0.308043
0.728572,0.870617,0.250667
0.489286,0.390025,0.227000
0.668571,0.311780,0.177120
0.463265,0.552007,0.238286
0.642857,0.887720,0.110840
0.257143,0.461900,0.026800
0.717857,0.469413,0.054650
0.180357,0.889506,0.142575
0.457143,0.602333,0.128550
0.302857,0.922390,0.060980
0.628572,0.438843,0.132986
0.614286,0.627250,0.207500
0.560714,0.389900,0.193500
0.590476,0.203883,0.086633
0.492857,0.580525,0.026250
0.404762,0.746733,0.545200
0.600000,0.634200,0.133025
0.232143,0.354950,0.123300
0.185714,0.815500,0.362700
0.742857,0.143508,0.016167
0.717857,0.868475,0.016725
0.547619,0.599858,0.110250
0.588095,0.639900,0.157700
0.557143,0.931908,0.172200
0.655357,0.768150,0.066350
0.525714,0.380480,0.040820
0.580952,0.534408,0.036283
0.491429,0.629780,0.063980
0.685714,0.647750,0.021033
0.971429,0.856800,0.303600
0.861905,0.335925,0.377883
0.414286,0.176750,0.082940
0.442857,0.184487,0.174500
0.569643,0.496387,0.061638
0.442857,0.659233,0.273467
0.528571,0.558900,0.191650
0.514285,0.337275,0.024450
0.328571,0.294900,0.021200
0.438095,0.616783,0.077867
0.632143,0.570200,0.079350
0.471429,0.386450,0.113533
0.476190,0.415650,0.613867
0.700000,0.468525,0.252525
0.507143,0.079313,0.291050
0.553571,0.806463,0.174850
0.504762,0.443033,0.336767
0.448809,0.584025,0.259392
0.514286,0.495217,0.046900
0.788095,0.610933,0.081900
0.602857,0.683760,0.129780
0.480000,0.838290,0.212180
0.495238,0.223975,0.229417
0.364285,0.884513,0.038550
0.728571,0.544390,0.157660
0.442857,0.394050,0.394200
0.351020,0.478443,0.143414
0.477778,0.384567,0.052833
0.457143,0.445937,0.419500
0.585714,0.888800,0.212133
0.657143,0.475633,0.039067
0.676190,0.781042,0.058383
0.711905,0.493150,0.344983
0.364286,0.531350,0.046900
0.428572,0.566800,0.134900
0.488095,0.463600,0.368383
0.392857,0.510025,0.205200
0.642857,0.093900,0.002000
0.485714,0.211930,0.154580
0.414286,0.425912,0.066575
0.495238,0.360233,0.418467
0.647619,0.629767,0.157233
0.585714,0.400720,0.101040
0.735714,0.634487,0.166475
0.403571,0.777038,0.393275
0.428572,0.415683,0.132867
0.564286,0.244425,0.023725
0.371428,0.641250,0.368950
0.465714,0.457070,0.389520
0.622857,0.378790,0.024780
0.432143,0.146000,0.509075
0.747619,0.637917,0.129567
0.471429,0.259175,0.232550
0.330612,0.315336,0.126886
0.571428,0.315375,0.145275
0.414286,0.599425,0.075950
0.450000,0.935475,0.144900
0.566667,0.502983,0.042233
0.857143,0.617992,0.233683
0.551429,0.800170,0.334720
0.622857,0.929240,0.090720
0.578571,0.508217,0.421333
0.388572,0.536590,0.431280
0.462857,0.614760,0.121060
