alpha,phi,h
0.352381,0.665517,0.418867
0.542857,0.579450,0.171700
0.185714,0.830150,0.038800
0.402857,0.777600,0.175700
0.683333,0.746758,0.315267
0.420000,0.740140,0.174560
0.814286,0.444614,0.241714
0.628572,0.941069,0.053537
0.489286,0.491938,0.315925
0.357143,0.822583,0.230150
0.409524,0.453008,0.200733
0.514286,0.607500,0.195300
0.500000,0.700817,0.222133
0.218367,0.833064,0.150014
0.546429,0.651550,0.039100
0.611429,0.696920,0.115940
0.414286,0.813900,0.380800
0.842857,0.337117,0.487100
0.591429,0.826630,0.217720
0.578571,0.751487,0.248075
0.626786,0.544819,0.243675
0.492857,0.596150,0.149650
0.404762,0.746733,0.545200
0.500000,0.843086,0.076586
0.511429,0.491680,0.374040
0.385714,0.680050,0.176700
0.314286,0.770060,0.267640
0.603571,0.758775,0.023375
0.469048,0.635458,0.194983
0.476190,0.634283,0.311200
0.638095,0.403483,0.034500
0.428572,0.606390,0.150400
0.530952,0.611692,0.498033
0.580952,0.534408,0.036283
0.719047,0.648617,0.086922
0.457143,0.578783,0.184533
0.404286,0.740135,0.156060
0.546428,0.725163,0.090975
0.485715,0.422430,0.324720
0.515714,0.469250,0.363520
0.460714,0.831838,0.120087
0.680952,0.667267,0.315467
0.550000,0.653692,0.122583
0.194286,0.599920,0.295800
0.517857,0.429100,0.329850
0.492857,0.880870,0.144870
0.396429,0.800938,0.078625
0.450000,0.910667,0.175350
0.503571,0.767925,0.161950
0.371428,0.903450,0.375000
0.614286,0.336280,0.332480
0.352381,0.612217,0.188633
0.457143,0.760540,0.473860
0.628572,0.517875,0.299450
0.542857,0.788500,0.413200
0.414286,0.271007,0.401971
0.378572,0.904200,0.084950
0.639286,0.903744,0.293950
0.604762,0.346217,0.534367
0.520408,0.888843,0.154757
0.637143,0.741340,0.076040
0.497619,0.867983,0.080367
0.242857,0.572320,0.440380
0.190476,0.651417,0.212767
0.621428,0.799275,0.293150
0.585714,0.888800,0.212133
0.560715,0.776350,0.241575
0.676190,0.781042,0.058383
0.483334,0.371533,0.424533
0.328571,0.955350,0.161800
0.678571,0.483063,0.022375
0.700000,0.645900,0.013000
0.782143,0.752362,0.222325
0.900000,0.765900,0.190200
0.615873,0.689967,0.055422
0.667857,0.944138,0.342400
0.707143,0.892700,0.100000
0.757143,0.854617,0.407333
0.354286,0.725130,0.179160
0.453061,0.583586,0.273986
0.542857,0.682850,0.368000
0.437143,0.507240,0.407260
0.642857,0.752375,0.032800
0.371428,0.641250,0.368950
0.671428,0.573000,0.148250
0.281633,0.470993,0.376614
0.432143,0.146000,0.509075
0.476190,0.914067,0.249833
0.371429,0.755850,0.038800
0.689286,0.428650,0.173375
0.557143,0.418013,0.413000
0.603572,0.742100,0.424100
0.347619,0.715417,0.102400
0.575000,0.328113,0.331150
0.400000,0.753850,0.159250
0.591428,0.457710,0.033800
0.232143,0.648950,0.285875
0.578571,0.508217,0.421333
0.530357,0.648875,0.116687
0.547619,0.544083,0.320817
