alpha,phi,h
0.430953,0.351708,0.314133
0.417143,0.876020,0.103020
0.592208,0.961750,0.044509
0.680000,0.939620,0.132420
0.607143,0.549406,0.140513
0.523809,0.544817,0.300967
0.660714,0.541787,0.521012
0.245714,0.460190,0.361800
0.477143,0.813030,0.385720
0.566667,0.582756,0.162411
0.383333,0.852558,0.245883
0.571429,0.421050,0.023400
0.257143,0.461900,0.026800
0.542857,0.942750,0.286033
0.314286,0.947313,0.137200
0.442857,0.791525,0.192900
0.433333,0.388400,0.456700
0.492857,0.448150,0.431475
0.485714,0.067050,0.646300
0.606122,0.564971,0.142943
0.457143,0.882600,0.281600
0.828572,0.509375,0.312800
0.661905,0.298400,0.088067
0.461905,0.526717,0.152200
0.887755,0.518907,0.424214
0.185714,0.815500,0.362700
0.660317,0.884300,0.046478
0.228572,0.697475,0.080800
0.448572,0.412610,0.105260
0.664286,0.681800,0.406000
0.561905,0.909700,0.241533
0.685714,0.320417,0.001600
0.577143,0.628100,0.350580
0.604762,0.841367,0.183733
0.546428,0.983087,0.056075
0.666667,0.379733,0.038433
0.457143,0.651750,0.312800
0.595238,0.556433,0.147067
0.571429,0.031350,0.215700
0.671428,0.879112,0.148675
0.460714,0.831838,0.120087
0.305714,0.327530,0.206200
0.547619,0.670833,0.085900
0.374286,0.749000,0.157000
0.542857,0.832338,0.202500
0.308572,0.431870,0.102040
0.114286,0.876550,0.325500
0.471429,0.386450,0.113533
0.488571,0.716520,0.127660
0.300000,0.771310,0.495880
0.717143,0.348440,0.272200
0.244898,0.482643,0.361586
0.492857,0.514525,0.063300
0.598214,0.960794,0.143875
0.514286,0.495217,0.046900
0.664286,0.514937,0.156413
0.553571,0.764237,0.104950
0.417857,0.744663,0.249375
0.792857,0.409100,0.162550
0.364285,0.884513,0.038550
0.517857,0.784006,0.078512
0.419048,0.631917,0.273867
0.260714,0.855212,0.303075
0.480953,0.119150,0.067300
0.442857,0.735250,0.227450
0.585714,0.888800,0.212133
0.616071,0.573713,0.046225
0.400000,0.977200,0.142900
0.546428,0.994506,0.069825
0.585714,0.621713,0.390800
0.600000,0.716850,0.084100
0.488095,0.463600,0.368383
0.485714,0.898040,0.148700
0.605714,0.573020,0.022280
0.563265,0.927350,0.199371
0.414286,0.425912,0.066575
0.585714,0.634100,0.132450
0.275510,0.790014,0.050757
0.471428,0.877837,0.094550
0.410714,0.738450,0.053050
0.725714,0.736530,0.300160
0.500000,0.931750,0.042600
0.457143,0.600036,0.098329
0.754285,0.364400,0.330620
0.560714,0.588975,0.158200
0.461905,0.429767,0.190900
0.314286,0.841000,0.569900
0.178571,0.820575,0.045220
0.404762,0.797583,0.267067
0.495238,0.339300,0.156567
0.714286,0.932733,0.231150
0.603572,0.742100,0.424100
0.347619,0.906575,0.362467
0.314286,0.678000,0.089367
0.400000,0.753850,0.159250
0.504762,0.880322,0.104133
0.364286,0.587217,0.084000
0.495238,0.732800,0.296133
0.388572,0.536590,0.431280
0.446429,0.498200,0.144775
