alpha,phi,h
0.379810,0.608262,0.380962
0.386361,0.635094,0.319929
0.454543,0.623105,0.346609
0.460081,0.673085,0.344376
0.418001,0.625429,0.314868
0.415862,0.608156,0.355377
0.441918,0.607979,0.345525
0.446756,0.650018,0.313304
0.374900,0.650211,0.315580
0.469413,0.649052,0.325571
0.473432,0.612249,0.369279
0.420436,0.613921,0.339629
0.430585,0.613172,0.322956
0.456413,0.619825,0.362132
0.439072,0.576505,0.362963
0.424864,0.638805,0.382920
0.391737,0.631180,0.349150
0.451165,0.632303,0.375599
0.409539,0.622643,0.298441
0.415330,0.638169,0.361186
0.442837,0.651063,0.345863
0.475006,0.627290,0.344545
0.410452,0.654589,0.331885
0.450476,0.654547,0.330357
0.491920,0.681343,0.336172
0.468975,0.616839,0.367206
0.467415,0.720614,0.347524
0.461057,0.641211,0.354204
0.377410,0.651346,0.344227
0.457941,0.640879,0.354776
0.459475,0.617114,0.360383
0.390538,0.637158,0.347454
0.374714,0.584080,0.357063
0.392158,0.671300,0.312430
0.390156,0.575524,0.378259
0.375368,0.658759,0.336381
0.449296,0.650993,0.367400
0.408691,0.647740,0.298763
0.476595,0.649861,0.354019
0.455810,0.550188,0.356639
0.442191,0.606877,0.369803
0.403639,0.608415,0.352514
0.444929,0.639605,0.325112
0.405611,0.680147,0.360995
0.416380,0.642301,0.348114
0.414450,0.650579,0.326723
0.448235,0.686524,0.356166
0.440800,0.614571,0.338596
0.464686,0.648928,0.338251
0.381313,0.665548,0.273959
0.456671,0.635627,0.327755
0.397938,0.662741,0.365150
0.368691,0.638091,0.333133
0.428282,0.627336,0.351643
0.487026,0.666663,0.299826
0.443249,0.604256,0.393680
0.455347,0.625512,0.324337
0.392023,0.647305,0.314092
0.454227,0.616957,0.314111
0.446508,0.648574,0.333909
0.460899,0.645515,0.331819
0.370906,0.699061,0.337095
0.409918,0.608850,0.325601
0.421960,0.646386,0.327474
0.388780,0.579219,0.313347
0.445528,0.595078,0.331988
0.406860,0.616833,0.366895
0.453502,0.638056,0.353089
0.447805,0.670929,0.345045
0.412783,0.637550,0.361345
0.452653,0.620318,0.352232
0.397453,0.664467,0.351214
0.369915,0.620218,0.344318
0.474261,0.618331,0.327129
0.411553,0.622597,0.323087
0.422239,0.664838,0.394520
0.451302,0.645542,0.325028
0.433806,0.603756,0.331107
0.422761,0.637012,0.331556
0.475157,0.621683,0.345103
0.491810,0.614852,0.382582
0.440085,0.610366,0.354528
0.448187,0.621184,0.340343
0.455479,0.669300,0.341256
0.332633,0.668239,0.381412
0.436255,0.624203,0.340072
0.421884,0.588087,0.294927
0.442846,0.650116,0.328914
0.432752,0.681073,0.344220
0.391213,0.583408,0.391963
0.428949,0.579084,0.387221
0.408954,0.660674,0.355989
0.405912,0.614121,0.287355
0.466414,0.628091,0.348282
0.441610,0.637273,0.318808
0.378108,0.676664,0.356626
0.444880,0.649346,0.337866
0.424973,0.629680,0.354295
0.411540,0.651936,0.326698
0.456400,0.647028,0.346282
