alpha,phi,h
0.191734,0.680270,0.368288
0.214158,0.711040,0.329137
0.302501,0.681676,0.351991
0.288552,0.718270,0.343042
0.233611,0.679126,0.312717
0.236148,0.679097,0.345792
0.254864,0.673243,0.349362
0.276195,0.720460,0.320975
0.181480,0.728897,0.317284
0.284952,0.709698,0.338719
0.297234,0.682613,0.377973
0.239432,0.676278,0.344147
0.237414,0.692085,0.320579
0.264660,0.683118,0.368213
0.254216,0.642414,0.369145
0.235954,0.707913,0.382065
0.199947,0.702961,0.353547
0.268593,0.713885,0.355249
0.236616,0.671237,0.309012
0.222559,0.700861,0.353052
0.253712,0.719832,0.351902
0.286445,0.702726,0.347124
0.234695,0.708010,0.342308
0.256795,0.726417,0.331886
0.313196,0.744643,0.334254
0.285476,0.684719,0.374981
0.280344,0.783996,0.336526
0.278324,0.690176,0.360039
0.183293,0.728418,0.342250
0.289176,0.707042,0.359470
0.257479,0.680404,0.378841
0.209389,0.706243,0.357057
0.199222,0.673430,0.334489
0.220793,0.729727,0.320372
0.211530,0.650729,0.370370
0.197015,0.740951,0.350670
0.248259,0.727183,0.362002
0.220094,0.726392,0.303728
0.278411,0.731970,0.360851
0.292132,0.617153,0.368769
0.262629,0.685809,0.376668
0.215418,0.689467,0.354211
0.263573,0.706037,0.332764
0.221792,0.757136,0.361782
0.239542,0.723249,0.347951
0.238766,0.718905,0.327058
0.272546,0.747873,0.372058
0.233066,0.665271,0.352860
0.277774,0.734307,0.337179
0.182809,0.725623,0.279827
0.270530,0.692733,0.344099
0.220059,0.736311,0.345646
0.175445,0.696481,0.340036
0.256397,0.690548,0.355676
0.298818,0.756452,0.303674
0.275139,0.675180,0.406177
0.264038,0.697908,0.315061
0.197234,0.709365,0.317336
0.272144,0.688237,0.324916
0.270888,0.721139,0.334792
0.272198,0.691613,0.339985
0.205848,0.772056,0.339450
0.218950,0.680989,0.326700
0.231072,0.702271,0.330104
0.200199,0.640346,0.323568
0.253110,0.662181,0.324733
0.219700,0.684451,0.386873
0.267442,0.706342,0.341736
0.276228,0.734165,0.342861
0.228413,0.699785,0.365378
0.268770,0.682336,0.362322
0.218101,0.740951,0.360878
0.192953,0.688776,0.338319
0.287857,0.676897,0.334146
0.234936,0.700976,0.328023
0.248578,0.739686,0.396819
0.275704,0.731135,0.332197
0.258981,0.676475,0.342591
0.248679,0.707300,0.332366
0.295556,0.693678,0.337265
0.306933,0.679810,0.384043
0.267645,0.704539,0.344915
0.266546,0.691977,0.343348
0.266737,0.734487,0.349589
0.149888,0.735294,0.384981
0.253948,0.688359,0.341417
0.234115,0.666197,0.293106
0.255721,0.709616,0.333364
0.240678,0.757259,0.349488
0.209032,0.643221,0.380271
0.251138,0.660169,0.403148
0.204294,0.732501,0.358026
0.217973,0.684875,0.295142
0.288307,0.691329,0.357586
0.254934,0.710876,0.320296
0.196403,0.740238,0.361095
0.260849,0.717128,0.323715
0.248892,0.695351,0.358216
0.232494,0.712048,0.324176
0.294178,0.711301,0.347623
