alpha,phi,h
0.305714,0.636670,0.056540
0.021428,0.846500,0.081150
0.203572,0.616213,0.160175
0.242857,0.734400,0.115350
0.057142,0.424400,0.556550
0.103572,0.592575,0.131700
0.122857,0.416650,0.454740
0.171429,0.206160,0.466080
0.194643,0.097200,0.251300
0.076190,0.881825,0.029667
0.180952,0.280250,0.109700
0.166667,0.488833,0.298033
0.264286,0.288592,0.485817
0.459184,0.467193,0.595971
0.200000,0.736000,0.419700
0.152381,0.605650,0.172500
0.100000,0.921440,0.368300
0.096429,0.907250,0.411775
0.240000,0.428910,0.091520
0.220000,0.655630,0.250060
0.216667,0.478267,0.359083
0.025714,0.709240,0.373600
0.332143,0.484638,0.402225
0.162857,0.270780,0.441360
0.137500,0.488544,0.039112
0.010204,0.816736,0.283829
0.039286,0.584600,0.206900
0.128571,0.114321,0.334729
0.045714,0.684250,0.295720
0.354286,0.295160,0.397800
0.100000,0.234380,0.066340
0.164286,0.860800,0.079500
0.121428,0.748875,0.023900
0.347619,0.474700,0.399617
0.201786,0.675606,0.072012
0.242857,0.444170,0.337540
0.252381,0.702950,0.041667
0.014286,0.821050,0.118700
0.191836,0.700221,0.065286
0.104762,0.397300,0.299500
0.280952,0.284667,0.113767
0.347619,0.456700,0.286900
0.104762,0.492217,0.099483
0.137500,0.460806,0.176850
0.166667,0.652667,0.146367
0.214286,0.346200,0.655450
0.161905,0.587158,0.144950
0.001786,0.659288,0.378163
0.195238,0.424950,0.400467
0.219048,0.694900,0.129700
0.271429,0.292025,0.070600
0.046428,0.591525,0.015500
0.271429,0.328900,0.601000
0.396429,0.534350,0.256100
0.071429,0.632700,0.531700
0.200000,0.102825,0.146150
0.107143,0.839825,0.210600
0.082143,0.372775,0.226325
0.142857,0.642842,0.200300
0.038775,0.857014,0.055000
0.114286,0.745263,0.267875
0.185714,0.534162,0.075000
0.325000,0.407400,0.359225
0.140000,0.520905,0.087590
0.340476,0.478442,0.094583
0.288889,0.649617,0.036878
0.194643,0.641275,0.175675
0.077143,0.503140,0.078700
0.257143,0.277825,0.339650
0.090476,0.110900,0.451367
0.140816,0.623393,0.321471
0.218367,0.487636,0.035529
0.200000,0.845343,0.573714
0.414285,0.494625,0.519300
0.328572,0.330833,0.301367
0.071429,0.671520,0.519520
0.025000,0.888663,0.123300
0.171429,0.501930,0.074340
0.178571,0.223050,0.283375
0.197959,0.607643,0.249829
0.364286,0.585344,0.244625
0.216667,0.250683,0.201750
0.285714,0.444220,0.372040
0.100000,0.292100,0.271833
0.185714,0.851117,0.045400
0.100000,0.737730,0.427140
0.403572,0.547825,0.208025
0.191429,0.596300,0.147200
0.119048,0.892328,0.397144
0.171429,0.451292,0.257183
0.207143,0.280950,0.423750
0.162857,0.303700,0.084240
0.054762,0.708167,0.272750
0.085714,0.729387,0.243500
0.140476,0.297875,0.036600
0.187755,0.319843,0.493143
0.240000,0.032350,0.349660
0.320000,0.728690,0.437280
0.295238,0.435400,0.094167
0.042857,0.915525,0.287200
