alpha,phi,h
0.333705,0.566944,0.343638
0.346093,0.566950,0.291615
0.308783,0.566917,0.263223
0.311290,0.519273,0.282887
0.274380,0.578445,0.278882
0.374607,0.589550,0.312389
0.356720,0.582957,0.311042
0.355466,0.545627,0.306207
0.333297,0.548138,0.269163
0.368716,0.600191,0.265162
0.302386,0.537544,0.319395
0.371432,0.556865,0.281630
0.266747,0.567771,0.314259
0.358296,0.555402,0.269779
0.284895,0.478530,0.276397
0.330330,0.514083,0.321771
0.335560,0.498948,0.348482
0.336830,0.537432,0.322801
0.347099,0.551968,0.264407
0.304530,0.565383,0.306655
0.326394,0.603343,0.348507
0.297719,0.526435,0.315685
0.311634,0.561185,0.357091
0.341057,0.567307,0.255466
0.323663,0.539242,0.334591
0.321876,0.511644,0.351129
0.280142,0.573849,0.275244
0.325423,0.564605,0.312048
0.293298,0.550257,0.292757
0.273747,0.569237,0.325744
0.256844,0.564804,0.321810
0.328027,0.589267,0.298393
0.333670,0.572645,0.314518
0.293149,0.555423,0.303533
0.352671,0.576148,0.263734
0.369508,0.573322,0.329393
0.285423,0.572821,0.398269
0.293773,0.576088,0.330764
0.293002,0.549468,0.317541
0.290922,0.560108,0.351930
0.327195,0.531237,0.285266
0.382483,0.494441,0.317344
0.291863,0.576727,0.312005
0.310049,0.549448,0.322801
0.317604,0.517384,0.314280
0.335352,0.586939,0.305876
0.273085,0.535014,0.321499
0.277338,0.546072,0.288588
0.327914,0.522196,0.302450
0.327751,0.590666,0.334588
0.348430,0.596973,0.294103
0.261052,0.511878,0.284779
0.345894,0.608044,0.320029
0.323363,0.559074,0.345848
0.287170,0.603845,0.286689
0.295639,0.549951,0.283183
0.304528,0.560448,0.309875
0.298459,0.568915,0.309381
0.374574,0.630534,0.311343
0.324569,0.549618,0.346430
0.316358,0.544730,0.305471
0.284888,0.586491,0.322032
0.341157,0.560719,0.238051
0.300651,0.572255,0.313110
0.368428,0.553078,0.305029
0.361277,0.517028,0.330674
0.336768,0.577891,0.262061
0.294309,0.541827,0.298178
0.327903,0.561923,0.284940
0.262908,0.519299,0.326224
0.367963,0.586822,0.270983
0.305178,0.546375,0.301676
0.355825,0.541890,0.288550
0.309456,0.610310,0.259838
0.353105,0.565848,0.308394
0.330958,0.586172,0.317086
0.322741,0.525582,0.315457
0.333775,0.577718,0.307338
0.304451,0.571407,0.338807
0.372677,0.572298,0.291065
0.305683,0.567484,0.320578
0.401677,0.583940,0.314540
0.354000,0.564049,0.355082
0.321064,0.517482,0.294133
0.338816,0.582798,0.298023
0.351822,0.601306,0.266287
0.325043,0.563308,0.243857
0.306763,0.531241,0.298803
0.314200,0.508247,0.290034
0.338214,0.533718,0.324450
0.328613,0.552752,0.306523
0.364459,0.577902,0.290849
0.331736,0.548182,0.322234
0.319397,0.601702,0.333082
0.323229,0.544689,0.336906
0.277981,0.558910,0.295979
0.346083,0.532415,0.301717
0.285139,0.547119,0.289627
0.291685,0.609349,0.302983
0.360360,0.491881,0.319448
