alpha,phi,h
0.457347,0.646325,0.344513
0.468108,0.666584,0.299757
0.421325,0.653402,0.286812
0.423172,0.621514,0.320379
0.397564,0.681655,0.300058
0.483430,0.686486,0.323136
0.485328,0.671702,0.327723
0.460825,0.651460,0.316598
0.459366,0.646495,0.295024
0.477714,0.702608,0.297583
0.419639,0.636007,0.338508
0.482782,0.649497,0.289683
0.380204,0.669143,0.358629
0.464761,0.646086,0.302041
0.394313,0.576910,0.306202
0.457559,0.609499,0.336891
0.443545,0.599117,0.364193
0.443194,0.624737,0.338780
0.475592,0.644986,0.276429
0.420115,0.658781,0.332061
0.420588,0.701543,0.364566
0.430845,0.615124,0.345582
0.424105,0.637158,0.386379
0.462341,0.655632,0.292145
0.436078,0.632953,0.357897
0.424764,0.603055,0.378632
0.401340,0.671374,0.296363
0.438939,0.667820,0.326055
0.408348,0.644509,0.327982
0.406358,0.666702,0.349847
0.388582,0.657441,0.340495
0.438030,0.665661,0.334897
0.472783,0.671232,0.335636
0.422749,0.632609,0.318997
0.449554,0.670255,0.287264
0.484370,0.669492,0.353041
0.398512,0.654201,0.416294
0.405350,0.662609,0.361806
0.396041,0.637298,0.346454
0.429096,0.654134,0.366684
0.437370,0.611212,0.310380
0.498593,0.582276,0.325232
0.414972,0.669418,0.325958
0.418524,0.634407,0.342188
0.424013,0.606154,0.316579
0.462517,0.660620,0.333411
0.395123,0.623877,0.346953
0.405179,0.654315,0.316652
0.441366,0.606097,0.316972
0.431965,0.656281,0.349826
0.453305,0.670529,0.322792
0.369266,0.591567,0.291129
0.452864,0.711129,0.342260
0.441869,0.662280,0.360647
0.395965,0.686349,0.321794
0.414544,0.641367,0.294072
0.409020,0.645407,0.332286
0.424824,0.665079,0.328871
0.507116,0.714831,0.323885
0.453716,0.655309,0.375936
0.424476,0.647170,0.344219
0.393346,0.680055,0.334896
0.432230,0.650069,0.267782
0.437561,0.674469,0.326000
0.472201,0.644140,0.335403
0.482223,0.608587,0.358645
0.448314,0.660649,0.297917
0.402920,0.633950,0.301030
0.439099,0.662057,0.311954
0.366422,0.613702,0.341108
0.471369,0.671591,0.288961
0.412673,0.639344,0.322737
0.450245,0.639459,0.305453
0.422987,0.691590,0.277796
0.469240,0.680918,0.322610
0.445694,0.679949,0.338913
0.433060,0.624925,0.338948
0.453984,0.676659,0.328501
0.412906,0.659718,0.347124
0.481446,0.649748,0.329795
0.420577,0.660373,0.337586
0.503400,0.675271,0.336600
0.462133,0.667047,0.368641
0.436583,0.601457,0.300552
0.446461,0.673788,0.316220
0.473729,0.676450,0.293330
0.445000,0.667022,0.274162
0.430776,0.633753,0.309104
0.433765,0.590900,0.309568
0.458908,0.638414,0.349719
0.442244,0.639024,0.329646
0.464049,0.676879,0.311468
0.449478,0.635670,0.340332
0.423879,0.691103,0.361212
0.431646,0.644314,0.352325
0.403958,0.670905,0.315713
0.456806,0.622562,0.317162
0.398105,0.637734,0.312416
0.392509,0.695472,0.333015
0.468509,0.586513,0.346269
