alpha,phi,h
0.512400,0.759945,0.329491
0.528627,0.764153,0.269054
0.491487,0.777844,0.264636
0.477827,0.737187,0.293363
0.457027,0.790604,0.267059
0.548262,0.788143,0.306257
0.544229,0.771220,0.307216
0.507829,0.757542,0.287694
0.508749,0.769440,0.270651
0.535522,0.809967,0.275995
0.481532,0.745518,0.305056
0.518868,0.753289,0.263103
0.443627,0.767591,0.322331
0.524860,0.752225,0.273586
0.451849,0.701494,0.277267
0.532727,0.712087,0.317308
0.495646,0.705204,0.343230
0.515171,0.739458,0.304406
0.523212,0.748649,0.263599
0.472425,0.768598,0.301518
0.493387,0.810728,0.345245
0.476567,0.718262,0.321117
0.484894,0.760860,0.363311
0.527707,0.773359,0.263910
0.508260,0.737094,0.323273
0.492729,0.714006,0.365190
0.464714,0.777495,0.284899
0.503993,0.788304,0.316288
0.472295,0.759469,0.298479
0.454019,0.777424,0.318583
0.442625,0.766548,0.319675
0.500168,0.783331,0.301871
0.519819,0.776672,0.312782
0.481354,0.741611,0.296848
0.516402,0.778528,0.265136
0.544540,0.787395,0.326191
0.451131,0.769727,0.392745
0.464605,0.761812,0.336562
0.461634,0.756770,0.327152
0.483395,0.771842,0.337076
0.502089,0.732102,0.287359
0.568464,0.701528,0.302659
0.478636,0.779564,0.308761
0.478482,0.745479,0.334850
0.485427,0.722328,0.285705
0.510435,0.784580,0.297019
0.462444,0.728004,0.323662
0.453026,0.757925,0.285655
0.503452,0.720880,0.296353
0.493613,0.768589,0.320403
0.511115,0.775902,0.297261
0.424093,0.695185,0.267903
0.516350,0.824952,0.326627
0.497918,0.767241,0.334604
0.469386,0.817809,0.296221
0.476020,0.751283,0.279363
0.466298,0.759357,0.311829
0.480079,0.771128,0.295706
0.562332,0.827421,0.313573
0.493779,0.761585,0.362013
0.491933,0.766014,0.317150
0.455126,0.776882,0.311314
0.501006,0.752608,0.246504
0.502919,0.788393,0.305380
0.544202,0.760572,0.305911
0.545824,0.733922,0.326342
0.523437,0.771854,0.278489
0.461556,0.742220,0.279261
0.489919,0.777799,0.287617
0.439944,0.720787,0.317698
0.532700,0.781089,0.273634
0.488279,0.766707,0.304131
0.512928,0.752023,0.282262
0.480322,0.804800,0.258584
0.538848,0.788321,0.287088
0.501996,0.796648,0.319465
0.494897,0.735068,0.305061
0.508548,0.782810,0.298017
0.463378,0.764575,0.341791
0.538575,0.770827,0.313404
0.478804,0.785451,0.323225
0.553063,0.782320,0.316341
0.517378,0.772144,0.335819
0.507477,0.721093,0.287297
0.508849,0.798643,0.298101
0.532094,0.795437,0.273410
0.510697,0.772284,0.256082
0.482397,0.732985,0.291811
0.481342,0.720263,0.293242
0.502287,0.745929,0.323136
0.503821,0.733967,0.305493
0.524377,0.791609,0.291312
0.509478,0.746717,0.315732
0.486875,0.811662,0.340737
0.489823,0.755644,0.334668
0.467526,0.784317,0.287594
0.519671,0.727098,0.298470
0.465758,0.752078,0.290259
0.461594,0.802714,0.311890
0.535943,0.692154,0.321014
