alpha,phi,h
0.374131,0.598076,0.398504
0.380609,0.582637,0.343786
0.347647,0.617307,0.342674
0.337285,0.559762,0.359904
0.330410,0.616233,0.358032
0.401104,0.635148,0.366604
0.400315,0.617013,0.382169
0.370401,0.587727,0.374732
0.369124,0.598347,0.336635
0.382652,0.648371,0.346776
0.344936,0.588475,0.373720
0.403035,0.581691,0.334807
0.304669,0.607645,0.395889
0.375724,0.593102,0.335029
0.319046,0.536642,0.350264
0.381919,0.540084,0.384973
0.362129,0.526276,0.421320
0.386216,0.561967,0.392321
0.396558,0.593509,0.320429
0.341398,0.609515,0.378753
0.357420,0.635994,0.425775
0.329675,0.554614,0.379718
0.344502,0.584420,0.429652
0.373089,0.600078,0.332932
0.357962,0.572873,0.400280
0.350692,0.553004,0.421686
0.312274,0.600791,0.348685
0.352710,0.612164,0.369088
0.340372,0.604077,0.365768
0.320615,0.620694,0.390765
0.292962,0.599900,0.383601
0.357742,0.614105,0.366226
0.390819,0.620441,0.373261
0.334228,0.571789,0.372857
0.384530,0.611486,0.339529
0.395055,0.622623,0.393951
0.331772,0.598271,0.462014
0.319512,0.599758,0.413083
0.325693,0.577512,0.387937
0.340092,0.612363,0.412143
0.359320,0.573248,0.356830
0.424700,0.541903,0.368880
0.337910,0.607924,0.373584
0.343444,0.582667,0.393010
0.343918,0.556279,0.364798
0.378999,0.623270,0.370782
0.320009,0.573096,0.393460
0.320796,0.609702,0.362049
0.375221,0.555690,0.367487
0.351295,0.611126,0.389746
0.373192,0.618962,0.355835
0.276003,0.532162,0.343179
0.379027,0.648179,0.398156
0.361470,0.601037,0.405246
0.321903,0.637406,0.365046
0.349015,0.581197,0.349391
0.329650,0.583649,0.381759
0.339923,0.600085,0.374948
0.422319,0.659964,0.379255
0.367932,0.585776,0.430836
0.351001,0.599755,0.375568
0.324075,0.625042,0.382051
0.356073,0.589252,0.315242
0.352154,0.615169,0.385932
0.405428,0.587041,0.366197
0.405049,0.554218,0.402087
0.367451,0.609348,0.338104
0.333463,0.570262,0.357938
0.369792,0.619872,0.344917
0.311912,0.564260,0.397031
0.389829,0.618993,0.347120
0.348964,0.584999,0.369413
0.383075,0.586553,0.361671
0.332831,0.635429,0.324100
0.388472,0.611863,0.370767
0.372366,0.628697,0.392686
0.352779,0.574117,0.378635
0.379265,0.616561,0.371223
0.328786,0.610072,0.401489
0.406546,0.608086,0.372346
0.331536,0.595133,0.394870
0.439129,0.627123,0.365843
0.373727,0.601561,0.411963
0.361983,0.545597,0.362138
0.372448,0.628221,0.373703
0.372242,0.628508,0.348423
0.370837,0.610141,0.324597
0.341644,0.578377,0.365137
0.348556,0.544122,0.354577
0.369091,0.567844,0.392498
0.366702,0.592171,0.379455
0.398255,0.620338,0.359082
0.363941,0.581929,0.384760
0.351811,0.646578,0.407868
0.349162,0.596921,0.405621
0.329284,0.605166,0.357819
0.370752,0.559637,0.369004
0.324059,0.582110,0.345326
0.319630,0.647773,0.380014
0.390476,0.524701,0.383353
