alpha,phi,h
0.491381,0.807558,0.291156
0.514747,0.815193,0.238517
0.472278,0.806427,0.241472
0.474521,0.763464,0.270007
0.442418,0.835803,0.248028
0.513713,0.830089,0.275640
0.519550,0.802524,0.265160
0.494075,0.795314,0.272517
0.505851,0.800022,0.229674
0.515092,0.844913,0.241346
0.477734,0.785836,0.273331
0.508547,0.789450,0.239988
0.432086,0.808432,0.288291
0.497053,0.782789,0.234297
0.424498,0.737065,0.243100
0.494320,0.751204,0.286845
0.497849,0.754379,0.314453
0.493768,0.771513,0.289173
0.505328,0.790210,0.225339
0.451462,0.807669,0.267050
0.475352,0.840339,0.304492
0.460615,0.778070,0.276906
0.457154,0.795099,0.320229
0.510550,0.805083,0.222111
0.480465,0.783749,0.295606
0.466662,0.761384,0.322798
0.439735,0.831750,0.244420
0.496067,0.810127,0.287848
0.451865,0.790113,0.275562
0.455176,0.815128,0.287188
0.434987,0.799017,0.283006
0.483943,0.815049,0.265056
0.508405,0.808329,0.270958
0.473575,0.775507,0.264447
0.489749,0.809310,0.236101
0.533331,0.815799,0.300125
0.428347,0.814716,0.352440
0.441410,0.815694,0.307177
0.460081,0.798292,0.285133
0.455278,0.801771,0.297927
0.484933,0.760164,0.249699
0.536977,0.738847,0.263808
0.452236,0.813459,0.280705
0.467460,0.802288,0.297869
0.458499,0.755263,0.271540
0.486885,0.846878,0.267736
0.432251,0.765329,0.281187
0.445599,0.812975,0.261595
0.482423,0.754123,0.265673
0.479518,0.820539,0.290439
0.503525,0.810020,0.271944
0.411108,0.752608,0.230323
0.506827,0.839988,0.295517
0.481767,0.815197,0.316501
0.452939,0.840882,0.255879
0.446540,0.789932,0.241705
0.446194,0.792718,0.264297
0.461937,0.813585,0.283608
0.535620,0.878920,0.275057
0.487652,0.790201,0.317736
0.483886,0.797675,0.288756
0.442797,0.817885,0.274106
0.492694,0.782177,0.210515
0.464744,0.826009,0.289337
0.518381,0.799369,0.279389
0.526083,0.774606,0.309163
0.499335,0.819784,0.239265
0.446390,0.780996,0.253191
0.487035,0.819782,0.259966
0.434088,0.768579,0.296065
0.524180,0.826673,0.232546
0.476027,0.790131,0.273309
0.491833,0.807309,0.253213
0.458151,0.839254,0.225691
0.506096,0.820599,0.255678
0.495868,0.826488,0.277178
0.470215,0.764625,0.270766
0.510445,0.832087,0.270660
0.459265,0.818710,0.300961
0.526672,0.804225,0.272638
0.459035,0.805939,0.286134
0.550540,0.823453,0.282511
0.488515,0.804120,0.314738
0.471806,0.758959,0.252765
0.483295,0.836975,0.253253
0.517028,0.834618,0.258627
0.492709,0.810633,0.231717
0.467263,0.785123,0.253840
0.472191,0.759568,0.253707
0.489210,0.775973,0.294114
0.490722,0.788998,0.271512
0.502488,0.831121,0.252628
0.487763,0.789783,0.281774
0.481733,0.846457,0.301111
0.481963,0.806816,0.301795
0.446024,0.795987,0.250867
0.503873,0.767490,0.274510
0.448897,0.790027,0.251241
0.453689,0.840132,0.280396
0.519941,0.726571,0.288752
