alpha,phi,h
0.389435,0.650876,0.378818
0.415883,0.625196,0.324462
0.375322,0.653572,0.318520
0.366651,0.603974,0.351122
0.335106,0.646983,0.325360
0.424525,0.667101,0.357201
0.422302,0.643639,0.355269
0.401043,0.623882,0.367150
0.391359,0.644726,0.317249
0.432912,0.686412,0.327701
0.361617,0.618858,0.362877
0.428417,0.629862,0.329206
0.339029,0.637841,0.377240
0.419297,0.618260,0.330401
0.338462,0.560726,0.332432
0.401291,0.593895,0.368482
0.394038,0.572816,0.407783
0.411245,0.607812,0.373019
0.410714,0.635685,0.311954
0.367639,0.638383,0.363909
0.382736,0.666343,0.416334
0.379827,0.603855,0.365256
0.371763,0.633307,0.416930
0.407127,0.644003,0.315666
0.397225,0.611793,0.377411
0.376754,0.596515,0.404446
0.361940,0.650367,0.332367
0.388896,0.655960,0.361775
0.355938,0.635635,0.343835
0.357152,0.654290,0.381332
0.324797,0.651464,0.371536
0.382707,0.655706,0.351766
0.404257,0.654268,0.365640
0.365560,0.621358,0.359077
0.398567,0.642434,0.324124
0.432273,0.641658,0.387249
0.347193,0.648148,0.450090
0.353631,0.640922,0.390405
0.364193,0.615824,0.375339
0.373952,0.645219,0.395795
0.384935,0.609641,0.341428
0.458447,0.576102,0.361386
0.360264,0.651389,0.350459
0.377696,0.634124,0.386587
0.373096,0.599299,0.360086
0.398207,0.665244,0.348614
0.338178,0.602379,0.373804
0.350874,0.642558,0.343347
0.400726,0.594684,0.349201
0.383518,0.653067,0.385053
0.414707,0.651357,0.369399
0.320907,0.585903,0.330030
0.411303,0.686567,0.387993
0.386553,0.642876,0.387646
0.353271,0.684261,0.353218
0.367150,0.629706,0.335708
0.365910,0.628700,0.358796
0.368259,0.635900,0.364103
0.451008,0.700234,0.361327
0.400494,0.626966,0.407407
0.388154,0.635753,0.365087
0.351604,0.660574,0.370378
0.396667,0.628153,0.302434
0.376744,0.669887,0.360695
0.433283,0.637323,0.359831
0.437200,0.596697,0.385930
0.402006,0.649837,0.324691
0.366188,0.607118,0.341584
0.395025,0.652443,0.338350
0.337931,0.598438,0.382602
0.424462,0.657135,0.327434
0.368884,0.625722,0.369080
0.417122,0.625131,0.341009
0.374224,0.674141,0.304332
0.416279,0.656991,0.342746
0.396042,0.672366,0.371530
0.393381,0.602416,0.363461
0.398039,0.641855,0.364291
0.355961,0.643381,0.397227
0.433632,0.647745,0.355082
0.376774,0.635427,0.379813
0.457044,0.658506,0.371758
0.408980,0.636833,0.403155
0.375383,0.592713,0.344623
0.394166,0.677590,0.355795
0.418395,0.677199,0.333918
0.386526,0.639062,0.315043
0.367474,0.620538,0.348847
0.379261,0.590461,0.344415
0.396565,0.601095,0.381618
0.394304,0.619363,0.371385
0.415694,0.653762,0.347805
0.393691,0.634797,0.368585
0.379968,0.671830,0.396603
0.379582,0.628678,0.384823
0.355260,0.649587,0.349562
0.402641,0.603126,0.360820
0.348767,0.628802,0.341689
0.351129,0.672989,0.356041
0.415156,0.560612,0.370649
