alpha,phi,h
0.647812,0.691101,0.353365
0.665498,0.704996,0.283035
0.639105,0.706045,0.289210
0.613617,0.654767,0.300877
0.603062,0.713495,0.277847
0.685846,0.708816,0.310618
0.670999,0.694251,0.315229
0.652532,0.685553,0.299506
0.635893,0.685260,0.271595
0.691340,0.737970,0.298193
0.625741,0.686365,0.333124
0.659944,0.670779,0.274859
0.591289,0.697468,0.350024
0.677209,0.675468,0.290178
0.583814,0.617543,0.321500
0.650239,0.642042,0.337432
0.654532,0.644091,0.359308
0.660493,0.653874,0.333093
0.663620,0.687596,0.262598
0.614945,0.691545,0.320747
0.627708,0.725862,0.364903
0.622826,0.659053,0.332265
0.600343,0.684815,0.383527
0.652060,0.711520,0.279293
0.638453,0.667912,0.338546
0.632928,0.637589,0.360274
0.600550,0.706962,0.292335
0.646565,0.714215,0.336754
0.609380,0.686572,0.321398
0.601441,0.701119,0.342889
0.590227,0.699543,0.329374
0.642069,0.714600,0.319890
0.657348,0.713861,0.317665
0.622878,0.661551,0.319977
0.654879,0.704181,0.279363
0.682435,0.706715,0.337276
0.594563,0.694402,0.405891
0.609452,0.711274,0.348561
0.591490,0.686328,0.338514
0.623910,0.708237,0.356554
0.651281,0.651580,0.293153
0.720454,0.625520,0.311129
0.608789,0.707001,0.313660
0.612630,0.684722,0.341164
0.614381,0.646828,0.307562
0.632984,0.722951,0.311108
0.596430,0.670051,0.333550
0.591501,0.694466,0.297445
0.642960,0.662167,0.297676
0.631220,0.703027,0.328831
0.649722,0.698936,0.326137
0.557582,0.639366,0.282326
0.641446,0.744490,0.332592
0.634581,0.688986,0.347221
0.592284,0.735902,0.308029
0.610301,0.678221,0.289581
0.613241,0.690393,0.322293
0.623699,0.695078,0.316964
0.709641,0.768026,0.314728
0.634895,0.684142,0.354032
0.637292,0.689018,0.329627
0.594981,0.709322,0.328259
0.649498,0.675738,0.255202
0.620707,0.732792,0.312793
0.668349,0.692226,0.324960
0.685203,0.669526,0.349404
0.649369,0.706592,0.286641
0.592422,0.670467,0.287215
0.626296,0.701002,0.287968
0.583946,0.643349,0.340630
0.683774,0.707493,0.279423
0.616683,0.683246,0.304931
0.669732,0.699267,0.294338
0.610211,0.734475,0.267043
0.668592,0.726716,0.310901
0.658503,0.711441,0.334784
0.635264,0.649979,0.319303
0.638063,0.707752,0.329611
0.604578,0.698199,0.351744
0.681070,0.696457,0.308712
0.627671,0.698421,0.330227
0.700119,0.703849,0.321027
0.650017,0.688973,0.361583
0.620864,0.658781,0.311847
0.646829,0.727903,0.313895
0.669155,0.712774,0.282626
0.635481,0.701713,0.258228
0.620024,0.666858,0.292888
0.626623,0.651153,0.284784
0.654360,0.675804,0.334559
0.635843,0.662890,0.313477
0.674185,0.717312,0.305178
0.642619,0.685506,0.344404
0.629780,0.728787,0.353379
0.636009,0.690240,0.318835
0.596369,0.684213,0.293320
0.647776,0.651572,0.317999
0.605312,0.687288,0.302379
0.618170,0.735452,0.311178
0.672276,0.610945,0.335044
