alpha,phi,h
0.529976,0.416280,0.351135
0.667261,0.469770,0.321670
0.636641,0.608581,0.654582
0.498572,0.352163,0.617298
0.557633,0.425251,0.281197
0.457601,0.465422,0.357735
0.647035,0.352006,0.442229
0.470040,0.334126,0.466576
0.290256,0.369568,0.618243
0.509583,0.779913,0.504216
0.597032,0.297969,0.864005
0.583870,0.431388,0.666995
0.720397,0.674425,0.048974
0.603731,0.340096,0.497264
0.615214,0.373631,0.450026
0.726069,0.457160,0.479743
0.491414,0.287905,1.110830
0.719446,0.317204,0.383964
0.576451,0.364828,0.215855
0.791503,1.104520,0.507840
0.642006,0.432641,0.347838
0.499915,0.305344,0.597362
0.455307,0.162464,0.437816
0.731938,0.396228,0.572848
0.589323,0.361046,0.559573
0.462290,0.290423,0.583568
0.533229,0.566926,0.411810
0.629497,0.805693,0.644254
0.547135,0.459999,0.409818
0.383005,1.065420,0.712252
0.747641,0.573503,0.427043
0.522234,0.505431,0.891347
0.672123,0.750268,0.393107
0.650159,0.420532,0.326572
0.653056,0.590832,0.382380
0.683793,0.502826,0.422939
0.637317,0.905727,0.760882
0.653663,0.362824,0.243666
0.666433,0.399157,0.284885
0.667797,0.361436,0.511569
0.709486,0.501618,0.616810
0.563309,0.411893,0.398396
0.662770,0.625158,0.325666
0.618986,0.477714,0.397197
0.515989,0.426113,0.531922
0.661260,0.473908,0.295001
0.449438,0.566233,0.729648
0.713402,0.408601,0.480456
0.712818,0.420850,0.474896
0.520618,0.513617,0.386274
0.277290,0.272035,0.849336
0.570065,0.335796,0.434483
0.642715,0.402952,0.332480
0.494365,0.584252,0.411624
0.556515,0.541753,0.750910
0.577431,0.389054,0.317364
0.559884,0.701764,0.233547
0.558947,0.342558,0.446538
0.547079,0.352289,0.526838
0.582387,0.373159,0.492202
0.656202,0.152629,0.390435
0.682299,0.418860,0.582896
0.625655,0.516619,0.261777
0.704914,0.278996,0.398500
0.601164,0.295129,0.291807
0.424161,0.519942,0.490947
0.634157,0.943651,0.855487
0.536757,0.984284,0.060877
0.380551,-0.222381,1.054637
0.638537,0.613259,0.260701
0.588779,0.435893,0.378364
0.498089,0.561333,0.361479
0.612989,0.544763,0.413223
0.641334,0.296251,0.598666
0.658743,0.619444,0.642480
0.565096,0.342611,0.645897
0.837472,0.583276,0.301501
0.679539,0.464345,0.947279
0.494846,0.462122,0.500117
0.508219,0.581900,0.636154
0.158326,1.163476,0.887875
0.661096,0.615458,0.884694
0.781366,0.467284,0.593470
0.604314,0.353143,0.522298
0.536898,0.464803,0.544247
0.801334,0.448574,0.504640
0.583699,0.602850,0.416487
0.657102,0.392618,0.653999
0.423068,0.241547,0.408618
0.508615,0.636167,0.812105
0.665392,0.627178,0.403231
0.514351,0.598371,0.323075
0.497284,0.546481,1.040406
0.264024,0.570939,0.553149
0.333088,0.829237,0.600040
0.635043,0.466705,0.333901
0.525291,0.246696,0.537841
0.526259,0.291514,0.494507
0.506646,0.280439,0.774757
0.625870,0.417783,0.355520
