alpha,phi,h
0.721429,0.361050,0.767225
0.807143,0.804638,0.716100
0.400000,0.571950,0.644400
0.771429,0.380200,0.965700
0.900000,0.613525,0.949500
0.914286,0.987650,0.946200
0.816327,0.719829,0.647314
0.457143,0.502300,0.857600
0.939285,0.779550,0.624925
0.564286,0.120825,0.914892
0.692857,0.784333,0.837533
0.888571,0.086350,0.976120
0.797143,0.892090,0.891200
0.242857,0.996500,0.747800
0.504762,0.624650,0.527200
0.576190,0.184633,0.820900
0.816072,0.636069,0.924750
0.867347,0.658464,0.946100
0.014286,0.132950,0.904600
0.538095,0.182400,0.927167
0.985714,0.710150,0.621100
0.552381,0.187767,0.928167
0.837143,0.659750,0.950160
0.514286,0.529867,0.750600
0.542857,0.237050,0.764933
0.687143,0.238005,0.894180
0.528571,0.995200,0.565600
0.600000,0.812200,0.351600
0.690476,0.126567,0.896200
0.261225,0.660814,0.862014
0.921428,0.553350,0.697975
0.508571,0.242700,0.945140
0.491428,0.265860,0.930320
0.697619,0.143208,0.848583
0.735715,0.931694,0.527650
0.397143,0.881460,0.659100
0.841071,0.945244,0.839525
0.671429,0.062800,0.913567
0.607142,0.253150,0.677700
0.885714,0.195950,0.816000
0.540000,0.279900,0.835080
0.596428,0.184375,0.860675
0.576190,0.732267,0.863400
0.295238,0.551808,0.823583
0.604762,0.872078,0.848611
0.628571,0.256700,0.762527
0.860714,0.893769,0.742250
0.739286,0.716062,0.895500
0.608571,0.198290,0.887680
0.842857,0.875090,0.797760
0.600000,0.159550,0.688133
0.624490,0.864093,0.609829
0.842857,0.833383,0.755083
0.739286,0.843200,0.927725
0.677551,0.760071,0.660786
0.747619,0.317733,0.900467
0.602381,0.216317,0.841517
0.577778,0.396606,0.596644
0.519048,0.492272,0.709700
0.600000,0.312919,0.878613
0.651786,0.914662,0.608912
0.789796,0.397700,0.954600
0.621429,0.576450,0.435350
0.585714,0.549700,0.923100
0.465714,0.249520,0.965860
0.780952,0.850683,0.648000
0.875000,0.575562,0.737250
0.557143,0.912512,0.816650
0.565080,0.157283,0.759667
0.860318,0.962478,0.895656
0.640000,0.058930,0.857760
0.753061,0.340429,0.839357
0.621429,0.205967,0.910400
0.534286,0.313240,0.750820
0.628571,0.224100,0.800275
0.614286,0.168038,0.806975
0.957143,0.779483,0.603900
0.594285,0.229860,0.783160
0.757143,0.441000,0.509550
0.662857,0.551060,0.696960
0.767857,0.465675,0.731450
0.617857,0.201537,0.760825
0.582143,0.130325,0.740525
0.795238,0.713825,0.764833
0.642857,0.223150,0.612767
0.692857,0.508150,0.747950
0.778571,0.126400,0.942800
0.624490,0.410000,0.707214
0.804762,0.481967,0.956433
0.171429,0.261000,0.683800
0.985714,0.710150,0.621100
0.650000,0.292275,0.763300
0.620408,0.177021,0.808257
0.435714,0.967150,0.771975
0.568571,0.273480,0.911360
0.852381,0.633467,0.503533
0.442857,0.202800,0.888800
0.928571,0.724500,0.709767
0.675510,0.661429,0.945700
0.702857,0.781110,0.827900
