alpha,phi,h
0.360000,0.654290,0.303040
0.296428,0.889987,0.435750
0.302041,0.891093,0.335214
0.150000,0.452675,0.186550
0.191428,0.885260,0.446440
0.333333,0.885750,0.173550
0.425000,0.361138,0.119425
0.132143,0.610225,0.155950
0.185714,0.380710,0.150540
0.134285,0.178700,0.734180
0.085714,0.505600,0.311300
0.495238,0.470183,0.876833
0.279365,0.277161,0.068456
0.428571,0.551820,0.150920
0.261225,0.620314,0.360771
0.258730,0.600483,0.401844
0.054286,0.873020,0.642200
0.309524,0.817142,0.390133
0.114286,0.702950,0.122600
0.105714,0.721600,0.109580
0.328571,0.245800,0.208900
0.057143,0.814275,0.419950
0.185714,0.680800,0.147860
0.094286,0.915150,0.075850
0.457143,0.882600,0.281600
0.207143,0.469450,0.266700
0.314286,0.893500,0.346150
0.351429,0.915590,0.344840
0.348571,0.933100,0.341980
0.319048,0.611133,0.246633
0.197143,0.414880,0.229600
0.528571,0.965300,0.911100
0.307143,0.893525,0.331200
0.435714,0.095113,0.722150
0.477551,0.545807,0.376743
0.173810,0.446975,0.354167
0.353572,0.899012,0.306875
0.220000,0.879470,0.351480
0.095238,0.950850,0.108533
0.285714,0.989300,0.488600
0.257142,0.581675,0.342350
0.657143,0.586275,0.255000
0.607143,0.799763,0.332325
0.377551,0.587593,0.498200
0.047619,0.411433,0.776633
0.248979,0.816907,0.361229
0.264286,0.692412,0.082975
0.394286,0.670840,0.530940
0.350000,0.945850,0.137150
0.202857,0.920020,0.341200
0.119048,0.800800,0.469133
0.428571,0.937417,0.670900
0.388571,0.968260,0.153960
0.289286,0.935175,0.353625
0.402857,0.714150,0.130200
0.217143,0.893970,0.342580
0.095238,0.380500,0.426200
0.389286,0.277200,0.600700
0.335714,0.744200,0.321783
0.222857,0.511840,0.460720
0.502857,0.284970,0.553040
0.485714,0.859800,0.294833
0.410204,0.308100,0.128529
0.308571,0.840600,0.406980
0.314286,0.121330,0.678460
0.128571,0.884150,0.270300
0.271428,0.916800,0.320475
0.575000,0.667813,0.296775
0.025714,0.893350,0.445360
0.328572,0.912550,0.233350
0.395238,0.943292,0.163950
0.235714,0.286688,0.749125
0.052381,0.132567,0.612300
0.128572,0.397200,0.600650
0.291071,0.946356,0.368125
0.257143,0.581680,0.761040
0.310714,0.946800,0.256600
0.451428,0.524380,0.827980
0.228571,0.546950,0.849925
0.385714,0.939700,0.125650
0.439286,0.627487,0.066850
0.000000,0.798750,0.545900
0.191837,0.919193,0.299786
0.292857,0.952017,0.388317
0.139286,0.668637,0.671850
0.221429,0.379600,0.486900
0.376191,0.964042,0.129700
0.311429,0.904760,0.313900
0.382143,0.611538,0.562575
0.478571,0.750563,0.064500
0.114286,0.247300,0.404200
0.021428,0.793637,0.451675
0.300000,0.911517,0.768117
0.307142,0.824287,0.443400
0.348980,0.753671,0.397029
0.194285,0.713970,0.035040
0.477143,0.683440,0.402660
0.103571,0.606175,0.527850
0.057143,0.801500,0.490525
0.160317,0.622200,0.059133
