alpha,phi,h
0.360000,0.654290,0.303040
0.296428,0.889987,0.435750
0.296429,0.659863,0.550500
0.111428,0.527030,0.281400
0.289286,0.254875,0.843275
0.190476,0.890267,0.017900
0.271429,0.678650,0.795900
0.457143,0.484567,0.244733
0.446939,0.049914,0.678729
0.109524,0.130383,0.188433
0.105714,0.740140,0.086860
0.028571,0.686850,0.476100
0.279365,0.277161,0.068456
0.371429,0.086163,0.405550
0.261225,0.620314,0.360771
0.258730,0.600483,0.401844
0.185714,0.763717,0.837500
0.309524,0.817142,0.390133
0.062857,0.313290,0.684780
0.494286,0.830450,0.074460
0.419048,0.616158,0.263800
0.360000,0.644780,0.504500
0.295238,0.942833,0.154467
0.094286,0.915150,0.075850
0.311905,0.953692,0.135267
0.304762,0.955350,0.113733
0.362857,0.948700,0.150760
0.351429,0.915590,0.344840
0.453571,0.623475,0.457350
0.319048,0.611133,0.246633
0.591428,0.780940,0.335320
0.257143,0.734350,0.857000
0.307143,0.893525,0.331200
0.157143,0.320333,0.654233
0.477551,0.545807,0.376743
0.363265,0.949757,0.138071
0.142857,0.831250,0.296600
0.587755,0.794471,0.331914
0.346429,0.871194,0.326863
0.509523,0.562858,0.772350
0.422857,0.058390,0.739880
0.366667,0.636450,0.082200
0.607143,0.799763,0.332325
0.250000,0.835438,0.438100
0.245714,0.803500,0.805820
0.248979,0.816907,0.361229
0.264286,0.692412,0.082975
0.511428,0.731800,0.791200
0.350000,0.945850,0.137150
0.387302,0.586544,0.165200
0.389286,0.895275,0.456725
0.534286,0.703590,0.896280
0.291429,0.952410,0.121280
0.376190,0.855250,0.419950
0.285714,0.632108,0.092617
0.217143,0.893970,0.342580
0.095238,0.380500,0.426200
0.385714,0.596337,0.395800
0.471429,0.650120,0.306760
0.222857,0.511840,0.460720
0.502857,0.284970,0.553040
0.485714,0.859800,0.294833
0.189286,0.323400,0.662800
0.308571,0.840600,0.406980
0.314286,0.121330,0.678460
0.276786,0.903088,0.383563
0.345238,0.811267,0.425617
0.575000,0.667813,0.296775
0.471429,0.770975,0.037200
0.282857,0.823690,0.485040
0.395238,0.943292,0.163950
0.235714,0.286688,0.749125
0.052381,0.132567,0.612300
0.128572,0.397200,0.600650
0.214286,0.788650,0.276325
0.257143,0.581680,0.761040
0.350000,0.780087,0.534775
0.451428,0.524380,0.827980
0.228571,0.546950,0.849925
0.400000,0.529933,0.197333
0.414286,0.994033,0.501867
0.368571,0.457560,0.218720
0.483333,0.386608,0.411033
0.288572,0.702990,0.643020
0.104762,0.566083,0.672550
0.221429,0.379600,0.486900
0.385714,0.751800,0.125800
0.311429,0.904760,0.313900
0.382143,0.611538,0.562575
0.237143,0.600870,0.478780
0.222857,0.561630,0.387880
0.200000,0.943250,0.346367
0.403571,0.598413,0.943725
0.514286,0.890900,0.471233
0.219047,0.781550,0.366533
0.450000,0.714075,0.041300
0.477143,0.683440,0.402660
0.103571,0.606175,0.527850
0.140000,0.353010,0.687480
0.314285,0.918375,0.119650
