alpha,phi,h
0.147619,0.673917,0.374000
0.621428,0.753108,0.372150
0.500000,0.376250,0.379633
0.357143,0.614217,0.284300
0.580000,0.787040,0.234000
0.638095,0.758325,0.075767
0.114286,0.362458,0.669283
0.700000,0.750825,0.149950
0.792857,0.101075,0.377350
0.587755,0.416407,0.420486
0.897959,0.192643,0.478100
0.214286,0.610550,0.163367
0.864286,0.701900,0.418900
0.128571,0.186367,0.227733
0.600000,0.977825,0.302800
0.478571,0.975175,0.105800
0.600000,0.929450,0.159767
0.595238,0.334183,0.202700
0.509524,0.175242,0.590950
0.832143,0.129206,0.487600
0.428571,0.469587,0.451750
0.676191,0.292867,0.389300
0.825714,0.753560,0.398320
0.576190,0.860617,0.294033
0.561905,0.739000,0.425967
0.902381,0.977467,0.044650
0.955102,0.483986,0.325557
0.661905,0.113483,0.216867
0.500000,0.596762,0.080625
0.319048,0.611133,0.246633
0.147619,0.495675,0.368767
0.082857,0.442140,0.156360
0.276786,0.634519,0.275850
0.071429,0.284200,0.416300
0.531429,0.894760,0.414140
0.564286,0.903300,0.451850
0.571429,0.908750,0.366500
0.385714,0.270175,0.470700
0.585715,0.809900,0.466283
0.728572,0.880900,0.497700
0.385714,0.952330,0.206420
0.366667,0.636450,0.082200
0.285714,0.497300,0.384600
0.400000,0.692650,0.572700
0.597959,0.408343,0.387914
0.428572,0.174725,0.425600
0.264286,0.692412,0.082975
0.540000,0.640110,0.407800
0.735714,0.896408,0.392067
0.202857,0.920020,0.341200
0.376191,0.911033,0.160000
0.596826,0.860278,0.313689
0.559524,0.099642,0.434733
0.604762,0.279933,0.188933
0.560714,0.737325,0.270925
0.490476,0.609267,0.451000
0.792857,0.703200,0.084500
0.728572,0.916425,0.213400
0.025714,0.891750,0.462580
0.528571,0.637750,0.068100
0.603571,0.587900,0.202000
0.485714,0.859800,0.294833
0.382857,0.677880,0.593660
0.471429,0.604675,0.397875
0.346939,0.667650,0.224300
0.493651,0.638589,0.092467
0.604762,0.770383,0.488967
0.575000,0.667813,0.296775
0.685715,0.885550,0.498150
0.574286,0.677790,0.090260
0.714286,0.798500,0.015900
0.357143,0.218050,0.507100
0.400000,0.031300,0.649100
0.414286,0.052800,0.657140
0.781633,0.768300,0.476286
0.641429,0.779430,0.078480
0.533334,0.751050,0.100600
0.279592,0.497164,0.233214
0.493878,0.242464,0.529386
0.433333,0.395983,0.421700
0.714286,0.384600,0.188400
0.125397,0.081889,0.513044
0.695918,0.728636,0.081500
0.288572,0.702990,0.643020
0.685714,0.056900,0.037900
0.434286,0.438920,0.513540
0.685714,0.807750,0.069300
0.525000,0.246550,0.310450
0.577143,0.476860,0.375520
0.671429,0.165750,0.237500
0.222857,0.561630,0.387880
0.413095,0.598717,0.447592
0.542857,0.862150,0.251320
0.414285,0.926720,0.143840
0.668572,0.504990,0.386480
0.508572,0.488650,0.460500
0.442857,0.689869,0.341913
0.391429,0.695150,0.599420
0.528571,0.373325,0.055525
0.160317,0.622200,0.059133
