alpha,phi,h
0.300178,0.282669,0.114874
0.364561,0.318990,0.114809
0.334743,0.351130,0.122626
0.284189,0.336070,0.172256
0.353551,0.341466,0.120778
0.333998,0.247308,0.105437
0.309736,0.320898,0.114000
0.330972,0.338473,0.183381
0.294332,0.283626,0.131172
0.358672,0.305079,0.159436
0.316042,0.281111,0.126386
0.355533,0.304783,0.136506
0.262394,0.342946,0.137266
0.312127,0.366658,0.149678
0.303039,0.341248,0.092084
0.302460,0.296789,0.210858
0.359098,0.288273,0.111753
0.280234,0.238443,0.115482
0.377086,0.304230,0.161351
0.302957,0.300231,0.198957
0.355857,0.325482,0.154519
0.311210,0.312523,0.109366
0.346067,0.276965,0.172887
0.299634,0.319185,0.167781
0.264909,0.319506,0.185100
0.338143,0.317349,0.113407
0.285840,0.331268,0.166340
0.326766,0.332841,0.164062
0.284429,0.341122,0.113390
0.258120,0.275179,0.137404
0.316289,0.296542,0.187132
0.299726,0.255229,0.114284
0.334612,0.316233,0.115176
0.336101,0.300176,0.135892
0.290490,0.332132,0.125014
0.346049,0.315593,0.115995
0.317618,0.308521,0.192622
0.328893,0.327262,0.159821
0.307690,0.325591,0.115563
0.375710,0.276448,0.154041
0.310446,0.269206,0.195635
0.218989,0.290275,0.176040
0.347031,0.356043,0.190502
0.299574,0.324290,0.142535
0.341664,0.321528,0.136192
0.345183,0.350564,0.154614
0.357964,0.253021,0.117724
0.340553,0.353180,0.119797
0.363693,0.364361,0.118332
0.388928,0.336023,0.151668
0.323150,0.264045,0.125218
0.269211,0.284020,0.159554
0.308638,0.328940,0.108514
0.244675,0.336332,0.139370
0.308485,0.376082,0.187781
0.297270,0.298947,0.154946
0.338239,0.281661,0.130566
0.364526,0.376035,0.184761
0.323478,0.251054,0.148565
0.304103,0.312582,0.197290
0.331723,0.280653,0.163856
0.319866,0.298008,0.209617
0.355186,0.314098,0.146189
0.300879,0.324063,0.166633
0.306631,0.330558,0.108218
0.347280,0.310449,0.107210
0.352292,0.285039,0.150529
0.284135,0.235200,0.104466
0.342662,0.298324,0.167679
0.365619,0.292570,0.128796
0.307978,0.310415,0.124232
0.347617,0.328834,0.117387
0.393470,0.349140,0.180141
0.311478,0.324572,0.151126
0.350031,0.313279,0.132690
0.359487,0.350846,0.221369
0.354365,0.306911,0.121737
0.341660,0.303469,0.147485
0.318862,0.425633,0.192179
0.312135,0.260315,0.201560
0.335964,0.302358,0.150544
0.334765,0.343200,0.167595
0.303117,0.340630,0.164753
0.281407,0.346651,0.180091
0.284572,0.276796,0.151484
0.379537,0.330487,0.151329
0.301435,0.314915,0.187176
0.360231,0.297672,0.162678
0.382030,0.322628,0.122193
0.254607,0.347538,0.146809
0.325470,0.343388,0.183426
0.309201,0.344074,0.164280
0.266894,0.357413,0.136646
0.334181,0.335188,0.161586
0.346125,0.340709,0.178897
0.305957,0.370668,0.117819
0.335378,0.395702,0.160198
0.338940,0.267129,0.127658
0.287178,0.366794,0.180114
0.327460,0.368348,0.177128
