alpha,phi,h
0.232334,0.446052,0.281995
0.315961,0.444251,0.243755
0.299841,0.484926,0.311830
0.241052,0.487301,0.341645
0.302117,0.476177,0.289842
0.284360,0.378638,0.268682
0.277878,0.447688,0.272365
0.269030,0.483671,0.346589
0.246860,0.426787,0.312279
0.311565,0.424552,0.334130
0.270717,0.415004,0.306312
0.322608,0.443758,0.304672
0.220763,0.469141,0.304922
0.270389,0.483823,0.322353
0.269324,0.489799,0.233337
0.258688,0.427418,0.398067
0.316613,0.429270,0.271851
0.246115,0.393849,0.232618
0.336658,0.429816,0.332551
0.273606,0.439378,0.356210
0.294407,0.445221,0.318467
0.261757,0.447213,0.264178
0.298785,0.393048,0.331196
0.249919,0.468582,0.329931
0.225148,0.449456,0.348899
0.275210,0.449191,0.286878
0.240029,0.461419,0.338360
0.288672,0.449917,0.336721
0.248834,0.485823,0.282892
0.213414,0.412490,0.324024
0.274113,0.441747,0.344955
0.264553,0.379277,0.241710
0.278952,0.457527,0.274333
0.301032,0.445949,0.313830
0.241986,0.486556,0.290368
0.314916,0.448731,0.250543
0.264686,0.457981,0.375599
0.274248,0.452389,0.341826
0.254022,0.448729,0.263396
0.324009,0.412185,0.309491
0.248455,0.405361,0.366660
0.182775,0.445928,0.343393
0.292064,0.474271,0.362283
0.242009,0.462400,0.313482
0.277954,0.462756,0.290829
0.295362,0.473001,0.341285
0.322431,0.379954,0.296088
0.290732,0.482409,0.290490
0.325310,0.519052,0.274318
0.340207,0.466365,0.315725
0.286189,0.377232,0.308147
0.233866,0.420508,0.330856
0.271737,0.457575,0.252923
0.190762,0.490779,0.320832
0.246772,0.526805,0.369833
0.253644,0.427897,0.300180
0.278947,0.416633,0.314977
0.324931,0.494128,0.346904
0.256033,0.386460,0.327030
0.254001,0.456247,0.374566
0.303464,0.433400,0.334840
0.258455,0.441685,0.414013
0.300811,0.442551,0.316978
0.247650,0.467960,0.343401
0.252317,0.490822,0.286893
0.298242,0.448465,0.285934
0.302334,0.412133,0.322738
0.259284,0.382371,0.270670
0.299462,0.459302,0.339580
0.314431,0.431604,0.278815
0.259289,0.444851,0.317567
0.311829,0.469555,0.285019
0.352735,0.500100,0.361597
0.257532,0.467776,0.345478
0.291086,0.452833,0.281232
0.317656,0.497986,0.395389
0.301309,0.454946,0.276622
0.280223,0.446928,0.344196
0.298258,0.536404,0.371366
0.271625,0.402850,0.371555
0.284989,0.444977,0.330841
0.292529,0.484829,0.353153
0.240204,0.492539,0.352663
0.229767,0.484164,0.375657
0.235268,0.412251,0.327889
0.346984,0.442761,0.318669
0.255020,0.463744,0.362230
0.309529,0.413281,0.341726
0.312390,0.475834,0.317525
0.215388,0.479052,0.314548
0.294886,0.490058,0.340519
0.268688,0.493152,0.344249
0.234230,0.489329,0.309634
0.284605,0.475537,0.339518
0.285421,0.463176,0.356385
0.265500,0.493694,0.302374
0.304181,0.522530,0.320949
0.291188,0.400509,0.290169
0.234015,0.509977,0.365179
0.265451,0.500153,0.342136
