alpha,phi,h
0.613316,0.428885,0.467518
0.339508,0.249278,0.628230
0.387529,0.581234,0.643695
0.576877,0.640562,0.630937
0.540561,0.438699,0.464901
0.475583,0.700468,0.483914
0.439190,0.644412,0.415050
0.525398,0.761321,0.406710
0.372400,0.721500,0.599021
0.416407,0.581650,0.469429
0.293281,0.549647,0.463095
0.526780,0.596962,0.531155
0.415176,0.581405,0.539058
0.360852,0.634338,0.396264
0.430973,0.591125,0.526901
0.431478,0.637982,0.415467
0.476719,0.752476,0.432542
0.507036,0.730325,0.432859
0.414007,0.667001,0.464025
0.448089,0.720230,0.478460
0.421188,0.677732,0.355154
0.481705,0.699408,0.437764
0.213430,0.618608,0.535055
0.460415,0.672829,0.472966
0.793684,0.334100,0.797737
0.363093,0.751780,0.457216
0.440679,0.605943,0.539507
0.377369,0.544633,0.499483
0.355346,0.478618,0.495454
0.509568,0.690318,0.531012
0.410532,0.715279,0.478301
0.494647,0.679267,0.297857
0.432883,0.509466,0.510111
0.327128,0.644658,0.575222
0.430906,0.716981,0.503632
0.466196,0.613786,0.678365
0.352206,0.417498,0.500695
0.392123,0.682755,0.467448
0.437923,0.695869,0.538922
0.453709,0.584504,0.307793
0.387659,0.662275,0.495648
0.362778,0.563291,0.407633
0.452164,0.692968,0.634141
0.700426,0.306380,0.469398
0.448372,0.579276,0.500529
0.599033,0.508928,0.506346
0.584643,0.418860,0.463083
0.601414,0.587270,0.437867
0.381062,0.493044,0.626170
0.413534,0.679809,0.511664
0.724667,0.739015,0.622666
0.291934,0.497010,0.364135
0.451420,0.705879,0.385970
0.546348,0.529192,0.514126
0.413453,0.634018,0.414257
0.436603,0.734885,0.355466
0.620500,0.547575,0.492570
0.439013,0.676083,0.424823
0.445747,0.573192,0.453124
0.505080,0.636961,0.482417
0.437133,0.507574,0.530393
0.441710,0.588326,0.521200
0.391190,0.444314,0.511178
0.411446,0.515361,0.449907
0.391789,0.643624,0.434717
0.146313,0.655450,0.453793
0.754035,0.336366,0.627516
0.441333,0.637669,0.502321
0.429379,0.625132,0.400189
0.464844,0.594968,0.492339
0.460965,0.555560,0.483465
0.303623,0.644224,0.480575
0.491343,0.645781,0.318329
0.317274,0.753863,0.589960
0.352524,0.467403,0.571438
0.419599,0.776806,0.471175
0.594063,0.125763,0.663452
0.293627,0.582627,0.580550
0.446772,0.602756,0.527825
0.516805,0.640754,0.622551
0.424266,0.599675,0.548332
0.354802,0.580317,0.306886
0.495709,0.656438,0.508955
0.460751,0.834422,0.339151
0.474014,0.688259,0.397720
0.244720,0.644162,0.532560
0.471833,0.644647,0.466705
0.543454,0.557652,0.440294
0.511964,0.752307,0.479233
0.729272,0.254870,0.757557
0.505726,0.465598,0.674704
0.385548,0.476723,0.448557
0.505303,0.761321,0.552693
0.219378,0.541123,0.546381
0.440579,0.566031,0.449780
0.268690,0.653979,0.453920
0.677101,-0.000231,0.752281
0.457334,0.589401,0.422558
0.415948,0.688853,0.447781
0.417029,0.719761,0.545828
