alpha,phi,h
0.695923,0.304853,0.525993
0.455927,0.283354,0.569648
0.394075,0.569747,0.693511
0.667340,0.664025,0.685110
0.725152,0.173443,0.429373
0.469981,0.682660,0.494335
0.434331,0.645510,0.405257
0.518907,0.766693,0.407504
0.364010,0.622595,0.677752
0.417158,0.579962,0.467169
0.454462,0.515865,0.441679
0.533582,0.588830,0.532279
0.425186,0.574948,0.542911
0.363992,0.628745,0.400882
0.479379,0.395469,0.577946
0.434784,0.631390,0.413454
0.526271,0.647952,0.442973
0.513697,0.723281,0.435654
0.410503,0.667205,0.453378
0.525990,0.825585,0.129407
0.423765,0.676061,0.355703
0.494224,0.696775,0.429683
0.177627,0.687003,0.222951
0.475842,0.541118,0.329031
0.814407,0.208852,0.855737
0.403456,0.752613,0.384099
0.474114,0.554757,0.546563
0.380463,0.541482,0.497194
0.400303,0.466398,0.464327
0.534794,0.496116,0.568646
0.549468,0.694538,0.388143
0.499268,0.675563,0.293907
0.406269,0.501173,0.722032
0.275934,0.742994,0.482577
0.444142,0.709965,0.507401
0.466253,0.611764,0.677527
0.369174,0.386910,0.499402
0.396295,0.673615,0.467799
0.442308,0.685719,0.541700
0.452815,0.581949,0.315391
0.398439,0.654805,0.494307
0.390094,0.453072,0.451757
0.453522,0.682947,0.632691
0.762303,0.237985,0.480903
0.456892,0.560004,0.496779
0.835242,0.348357,0.566351
1.032712,0.299881,-0.006589
0.604848,0.585821,0.434757
0.400817,0.375170,0.682275
0.455481,0.687205,0.473650
0.636166,0.750995,0.614033
0.296619,0.492267,0.364930
0.457648,0.703200,0.379701
0.816292,0.838219,0.138745
0.437621,0.684226,0.394166
0.436163,0.736558,0.355631
0.612839,0.537448,0.370669
0.391571,0.693500,0.423672
0.801613,0.288165,0.268734
0.833764,0.740758,0.073047
0.558306,0.372403,0.537749
0.454922,0.560048,0.511839
0.433541,0.292268,0.577128
0.412992,0.517610,0.414373
0.401472,0.643249,0.441842
0.120154,0.616027,0.447570
0.714150,0.389481,0.620958
0.425512,0.615934,0.548632
0.430646,0.617684,0.400651
0.431031,0.557927,0.543493
0.465403,0.556554,0.479705
0.439743,0.514050,0.365473
0.494950,0.640645,0.316810
0.329902,0.744627,0.592224
0.273808,0.387980,0.378010
0.463381,0.733408,0.437965
0.606449,0.106624,0.662652
0.220031,0.500172,0.559013
0.380796,0.691114,0.415074
0.465814,0.544469,0.630341
0.523295,0.281626,0.736466
0.208692,0.353379,0.086361
0.496413,0.655726,0.503942
0.462269,0.825571,0.332138
0.496302,0.673683,0.397671
0.254730,0.640141,0.534630
0.474032,0.642937,0.465592
0.549006,0.548950,0.439883
0.502191,0.762786,0.476876
0.966391,-0.013435,1.213168
0.447232,0.547107,0.635193
0.398479,0.461335,0.448567
0.577226,0.661565,0.607727
0.217081,0.535504,0.551014
0.445752,0.561200,0.449149
0.285494,0.652166,0.437370
0.730323,-0.130357,0.853682
0.465551,0.566978,0.412537
0.577990,0.543122,0.346078
0.415971,0.713815,0.542834
