alpha,phi,h
0.200000,0.482930,0.322900
0.080000,0.633350,0.131380
0.271429,0.340100,0.024400
0.500000,0.748150,0.462700
0.428571,0.651675,0.227450
0.354286,0.540560,0.287260
0.752381,0.331300,0.623867
0.125714,0.484030,0.064480
0.385714,0.776250,0.122300
0.114285,0.376517,0.154033
0.614286,0.732800,0.149500
0.357143,0.731575,0.225050
0.135714,0.775206,0.289375
0.278571,0.330338,0.345400
0.440476,0.597558,0.245150
0.266667,0.653300,0.025867
0.253571,0.552525,0.073125
0.507143,0.215450,0.218875
0.335715,0.861788,0.403000
0.150000,0.649775,0.147775
0.176191,0.458383,0.367633
0.535714,0.928237,0.453850
0.446939,0.679821,0.136329
0.479592,0.476807,0.253229
0.180952,0.440350,0.353633
0.420635,0.672444,0.205278
0.202381,0.495200,0.352683
0.509524,0.856783,0.381500
0.354286,0.769520,0.344440
0.561905,0.358433,0.122633
0.457143,0.586017,0.252933
0.061225,0.612307,0.423000
0.259184,0.536200,0.410314
0.239286,0.564638,0.397000
0.471428,0.676050,0.412440
0.085714,0.966800,0.319200
0.233766,0.522495,0.315209
0.422449,0.395443,0.299686
0.245714,0.835460,0.446520
0.167857,0.462962,0.337750
0.388572,0.374940,0.289140
0.276191,0.293625,0.076050
0.441072,0.622675,0.150825
0.346428,0.452125,0.067450
0.377143,0.897090,0.305500
0.814286,0.537700,0.225900
0.431429,0.673710,0.196740
0.461905,0.379983,0.520033
0.421428,0.500075,0.366600
0.285714,0.388175,0.260400
0.439286,0.612087,0.106950
0.401786,0.527212,0.400925
0.266667,0.502233,0.207200
0.196429,0.619538,0.451575
0.398214,0.709850,0.341800
0.050000,0.608400,0.101175
0.251429,0.657320,0.091220
0.410204,0.727929,0.256629
0.295238,0.681983,0.067667
0.042857,0.357760,0.220920
0.171428,0.569667,0.056000
0.430612,0.275436,0.324057
0.317143,0.708160,0.054840
0.342857,0.956900,0.268250
0.378572,0.741975,0.099550
0.197619,0.474300,0.479233
0.352381,0.469467,0.315200
0.314286,0.702600,0.292400
0.363265,0.670064,0.219900
0.253061,0.410907,0.311929
0.459524,0.846883,0.403117
0.319047,0.931267,0.227800
0.357143,0.370200,0.380367
0.388571,0.473280,0.261520
0.031429,0.625910,0.155180
0.257143,0.306767,0.615400
0.328571,0.634783,0.105733
0.404762,0.599767,0.158500
0.185714,0.474087,0.415450
0.494286,0.583330,0.092760
0.390476,0.353600,0.172167
0.473810,0.533450,0.098117
0.252381,0.240767,0.541100
0.441071,0.558706,0.226325
0.202041,0.695157,0.430971
0.664286,0.625700,0.329500
0.497143,0.598370,0.321520
0.362857,0.773530,0.065780
0.614286,0.735483,0.333667
0.288095,0.677883,0.364217
0.521429,0.453108,0.073550
0.342857,0.112113,0.333850
0.323809,0.279633,0.500367
0.150000,0.589712,0.196313
0.471429,0.593050,0.253900
0.445714,0.655990,0.176440
0.228571,0.801107,0.094314
0.323809,0.349600,0.576967
0.282143,0.515212,0.645075
0.517857,0.530106,0.099913
