alpha,phi,h
0.342857,0.839117,0.435300
0.055102,0.916507,0.375014
0.011905,0.622425,0.540733
0.142857,0.791200,0.280020
0.242857,0.756944,0.418000
0.237143,0.782550,0.181920
0.108572,0.776660,0.362640
0.300000,0.750650,0.383300
0.300000,0.927570,0.480300
0.209524,0.674100,0.440700
0.135714,0.686787,0.274325
0.032143,0.924937,0.234900
0.238095,0.807150,0.460650
0.035714,0.837838,0.439550
0.302381,0.873167,0.074767
0.457143,0.401400,0.034100
0.082857,0.639020,0.579720
0.069388,0.760107,0.523043
0.271428,0.311738,0.481200
0.110714,0.867387,0.095275
0.069047,0.567958,0.280850
0.000000,0.977683,0.318433
0.252381,0.565033,0.326867
0.242857,0.616483,0.223333
0.232143,0.663700,0.624275
0.220000,0.531060,0.403750
0.076190,0.751033,0.433200
0.196428,0.916687,0.395425
0.096428,0.404813,0.359000
0.342857,0.708950,0.549350
0.014286,0.939200,0.264200
0.442857,0.589442,0.448767
0.209524,0.746467,0.322367
0.114286,0.943437,0.425475
0.148571,0.846820,0.361960
0.085714,0.966800,0.319200
0.117857,0.730638,0.480000
0.414285,0.734900,0.172740
0.200000,0.851250,0.658200
0.125000,0.732738,0.150025
0.057142,0.550142,0.296300
0.130357,0.395481,0.235150
0.328571,0.532510,0.181180
0.114286,0.913425,0.337850
0.000000,0.798750,0.545900
0.207143,0.600850,0.408150
0.404762,0.710283,0.170600
0.085714,0.444925,0.501450
0.176191,0.732383,0.884400
0.134694,0.573750,0.520500
0.000000,0.532850,0.556100
0.145714,0.595350,0.348120
0.334286,0.320840,0.545780
0.265306,0.657329,0.368386
0.233333,0.894325,0.410283
0.157143,0.701863,0.462125
0.234286,0.899830,0.224760
0.231429,0.816980,0.456420
0.167857,0.642400,0.214525
0.207143,0.839475,0.468575
0.135714,0.853867,0.269383
0.242857,0.688045,0.121300
0.102857,0.914760,0.360600
0.402857,0.914150,0.310680
0.048571,0.691690,0.216980
0.142857,0.691400,0.019000
0.094805,0.941895,0.378391
0.364286,0.852500,0.317350
0.274286,0.641410,0.085860
0.342857,0.508750,0.479000
0.128571,0.405430,0.301520
0.214286,0.699250,0.009500
0.142857,0.613300,0.014700
0.052381,0.723050,0.611633
0.264286,0.620325,0.458225
0.076190,0.345633,0.371267
0.214286,0.945700,0.213900
0.571429,0.503000,0.190900
0.385714,0.711833,0.150033
0.121428,0.636588,0.153100
0.064286,0.572950,0.184850
0.097143,0.734040,0.135660
0.157143,0.931880,0.170180
0.068571,0.542510,0.557080
0.254286,0.956830,0.459760
0.102857,0.840370,0.081460
0.361905,0.905008,0.507300
0.293878,0.692850,0.597429
0.117857,0.921100,0.287050
0.079592,0.932850,0.342057
0.121428,0.639492,0.266933
0.285714,0.616150,0.521700
0.097143,0.432610,0.410860
0.197619,0.789350,0.041917
0.260714,0.951156,0.341350
0.219048,0.818008,0.460300
0.055102,0.598821,0.508100
0.276190,0.901375,0.451067
0.225714,0.580380,0.256860
0.414285,0.429000,0.666850
