alpha,phi,h
0.764286,0.515425,0.073200
0.733333,0.498150,0.249033
0.734286,0.508420,0.078540
0.628572,0.572269,0.061538
0.704082,0.481614,0.043800
0.539286,0.023213,0.108875
0.750000,0.069775,0.251100
0.571429,0.887717,0.067483
0.371429,0.342100,0.241800
0.566667,0.299583,0.300667
0.485714,0.236283,0.193567
0.514286,0.071962,0.116100
0.340816,0.253021,0.045429
0.389796,0.582386,0.076114
0.696429,0.200900,0.471175
0.367347,0.572886,0.066000
0.496429,0.187931,0.058425
0.421428,0.569675,0.235500
0.463492,0.357161,0.052056
0.514286,0.190008,0.275483
0.514286,0.365925,0.311600
0.557143,0.512817,0.053300
0.617143,0.509880,0.229480
0.528571,0.475300,0.026400
0.357143,0.422100,0.302200
0.428572,0.185064,0.497114
0.621428,0.182575,0.281650
0.454762,0.513517,0.316333
0.442857,0.243490,0.013300
0.320635,0.430344,0.052467
0.432143,0.646412,0.150163
0.604762,0.511942,0.047300
0.211429,0.081350,0.438740
0.246429,0.151200,0.096775
0.540476,0.073017,0.034467
0.395238,0.276633,0.214883
0.689286,0.460163,0.628875
0.282143,0.119000,0.166100
0.423810,0.540100,0.066500
0.614286,0.633375,0.026200
0.557143,0.291150,0.358000
0.342857,0.302250,0.117400
0.164286,0.075133,0.094083
0.308571,0.446980,0.284200
0.490476,0.060467,0.021633
0.535714,0.160175,0.396200
0.476786,0.666188,0.164050
0.517857,0.167775,0.272075
0.453571,0.336650,0.108975
0.721429,0.445600,0.374500
0.777143,0.649420,0.195540
0.451428,0.028850,0.058560
0.545238,0.511517,0.076467
0.525714,0.342400,0.270020
0.596825,0.374400,0.238056
0.352381,0.658072,0.094956
0.602381,0.144875,0.081083
0.552381,0.147033,0.154567
0.591429,0.106400,0.056560
0.628571,0.917700,0.042400
0.228571,0.046667,0.255700
0.428571,0.371025,0.366300
0.407143,0.452083,0.089917
0.604762,0.881033,0.063400
0.446939,0.276629,0.269214
0.650000,0.109200,0.354200
0.853572,0.171838,0.414200
0.654762,0.379250,0.368500
0.814286,0.713275,0.213750
0.328572,0.218167,0.230167
0.357143,0.439025,0.224700
0.574286,0.223110,0.368860
0.685714,0.088500,0.003800
0.575000,0.146225,0.330025
0.582857,0.798640,0.454280
0.511428,0.504720,0.070620
0.635714,0.426317,0.050383
0.574286,0.107650,0.218060
0.509524,0.294467,0.573900
0.014286,0.597350,0.318200
0.716666,0.769725,0.072683
0.596826,0.452356,0.166033
0.671428,0.486825,0.090433
0.476191,0.527533,0.073000
0.607143,0.071975,0.404800
0.157143,0.892367,0.053567
0.319047,0.548167,0.129067
0.497959,0.745021,0.193029
0.478572,0.405750,0.015400
0.600000,0.155400,0.669000
0.271429,0.226225,0.133200
0.404082,0.138136,0.034086
0.692857,0.180000,0.352067
0.677551,0.495879,0.048057
0.539286,0.141387,0.178237
0.589286,0.078437,0.064250
0.395918,0.658714,0.093957
0.483333,0.253125,0.289950
0.166667,0.133733,0.170133
0.190476,0.412150,0.348183
