alpha,phi,h
0.488154,0.418400,0.470014
0.487707,0.441109,0.337504
0.594153,0.438361,0.584157
0.525858,0.460898,0.613177
0.591962,0.411471,0.703320
0.541344,0.404597,0.600315
0.437871,0.595995,0.535416
0.461596,0.463223,0.492313
0.402065,0.672989,0.438472
0.600484,0.394238,0.492125
0.427056,0.486114,0.496812
0.507913,0.544455,0.586371
0.554338,0.475752,0.441308
0.547658,0.461346,0.561908
0.593434,0.412130,0.441950
0.599224,0.397784,0.636923
0.427542,0.560947,0.467231
0.607681,0.477852,0.473796
0.438352,0.354331,0.541806
0.363850,0.504775,0.578605
0.541255,0.488642,0.452886
0.591720,0.387640,0.465900
0.612584,0.388776,0.408709
0.574324,0.401880,0.464300
0.436507,0.506347,0.552458
0.470777,0.576412,0.496030
0.654399,0.516857,0.600491
0.353729,0.555696,0.447592
0.427629,0.445877,0.491510
0.609022,0.478596,0.562038
0.586367,0.495544,0.527504
0.508934,0.584004,0.525354
0.474858,0.460984,0.520259
0.360302,0.540293,0.530305
0.588911,0.510764,0.486293
0.705359,0.364527,0.613362
0.477318,0.449426,0.474428
0.299591,0.531915,0.448838
0.545641,0.493734,0.532681
0.728302,0.595245,0.503512
0.422693,0.479307,0.511088
0.534015,0.483776,0.449275
0.413425,0.560178,0.517010
0.462765,0.536180,0.586252
0.515984,0.513909,0.587548
0.520381,0.470045,0.477017
0.661171,0.511433,0.611687
0.550756,0.600339,0.561339
0.467119,0.528218,0.523928
0.566805,0.481767,0.474442
0.388537,0.600115,0.435001
0.544740,0.449508,0.642890
0.239608,0.224994,0.501413
0.542326,0.483286,0.430081
0.461296,0.541057,0.488765
0.433838,0.516257,0.491630
0.530957,0.529309,0.464316
0.420536,0.542950,0.302456
0.448685,0.533120,0.436184
0.407319,0.357459,0.562049
0.543816,0.469104,0.617231
0.505017,0.489073,0.575189
0.451434,0.491165,0.512057
0.411608,0.540056,0.407510
0.441923,0.483083,0.462432
0.540001,0.560923,0.441055
0.442904,0.533608,0.652696
0.594434,0.418183,0.585439
0.583681,0.598118,0.566571
0.429842,0.438707,0.475136
0.452996,0.477050,0.509672
0.544065,0.473417,0.426335
0.449152,0.390835,0.477776
0.549479,0.524492,0.467129
0.538576,0.376748,0.551196
0.498234,0.428023,0.471150
0.493020,0.432712,0.441137
0.511927,0.537414,0.510319
0.484575,0.532081,0.534747
0.391833,0.455541,0.683093
0.421764,0.411791,0.507163
0.564867,0.457894,0.429743
0.490531,0.557682,0.454953
0.377759,0.478845,0.545141
0.440094,0.479801,0.515041
0.378839,0.428656,0.513495
0.565199,0.522088,0.502994
0.457993,0.525158,0.539871
0.531576,0.463125,0.423409
0.444380,0.491016,0.441381
0.529721,0.565374,0.480986
0.483952,0.480478,0.420253
0.632141,0.370865,0.507819
0.532609,0.437308,0.594728
0.574201,0.506014,0.390953
0.484354,0.421596,0.478889
0.487421,0.508015,0.428602
0.605572,0.388436,0.471746
0.600390,0.583933,0.523397
0.646830,0.476064,0.450232
