alpha,phi,h
0.492765,0.411424,0.466079
0.501545,0.430129,0.330631
0.612684,0.423235,0.588788
0.547892,0.449870,0.615886
0.592928,0.412695,0.696975
0.552465,0.389445,0.607288
0.448141,0.589532,0.528106
0.468375,0.463350,0.491516
0.396224,0.674327,0.431517
0.605409,0.397683,0.484884
0.450766,0.473053,0.494827
0.522987,0.536615,0.572382
0.556551,0.468257,0.425086
0.558168,0.459495,0.561480
0.593638,0.411831,0.444736
0.618235,0.391250,0.642964
0.426934,0.565982,0.468579
0.617310,0.470671,0.471610
0.441220,0.354458,0.539579
0.367266,0.498495,0.571146
0.551659,0.485078,0.454272
0.605688,0.386343,0.467770
0.620225,0.384937,0.400510
0.578489,0.404010,0.466217
0.449013,0.507016,0.555550
0.472131,0.575538,0.492449
0.674303,0.509073,0.595300
0.369411,0.555791,0.436749
0.468260,0.430731,0.474852
0.628306,0.475975,0.570380
0.597769,0.491551,0.522621
0.521336,0.585905,0.526855
0.491537,0.461420,0.525844
0.383483,0.520517,0.529953
0.604420,0.501330,0.476357
0.711631,0.355774,0.615977
0.481677,0.442996,0.476766
0.317970,0.526846,0.448750
0.575121,0.478770,0.522739
0.732878,0.591722,0.486181
0.426330,0.453109,0.508628
0.552184,0.471233,0.452710
0.435095,0.551183,0.523156
0.469661,0.536743,0.581019
0.529909,0.510487,0.587520
0.524160,0.472036,0.486375
0.677445,0.513068,0.616356
0.556890,0.602959,0.563363
0.475124,0.517947,0.528293
0.572542,0.487156,0.464745
0.377501,0.594784,0.436292
0.553178,0.450464,0.638866
0.261251,0.246319,0.499904
0.555890,0.476693,0.411617
0.468971,0.522833,0.478828
0.431099,0.508427,0.482804
0.529886,0.531444,0.463985
0.443483,0.537844,0.303786
0.447587,0.535037,0.434980
0.433018,0.345848,0.561943
0.556338,0.463655,0.619235
0.519458,0.485326,0.572865
0.468623,0.477084,0.507771
0.415381,0.545450,0.416449
0.463509,0.472458,0.442470
0.545505,0.561589,0.430861
0.446842,0.533163,0.657449
0.605424,0.410731,0.580608
0.614568,0.580332,0.556711
0.454649,0.430786,0.480552
0.471325,0.459562,0.505834
0.564090,0.479157,0.413823
0.460441,0.396438,0.478243
0.568421,0.520784,0.462499
0.542899,0.379307,0.555338
0.508507,0.421565,0.467396
0.500352,0.433679,0.444360
0.526332,0.535318,0.506821
0.493447,0.526046,0.538187
0.403464,0.449965,0.664059
0.421583,0.411531,0.507542
0.573802,0.453535,0.419373
0.507812,0.550158,0.457540
0.387044,0.462540,0.546541
0.448608,0.469446,0.508658
0.383520,0.423037,0.513882
0.582559,0.517581,0.499290
0.468068,0.508425,0.534053
0.536807,0.452509,0.413978
0.447580,0.492706,0.442092
0.531816,0.571710,0.484331
0.499865,0.480836,0.417224
0.649936,0.361644,0.501749
0.546625,0.434894,0.599664
0.597058,0.495393,0.397799
0.510268,0.409583,0.473300
0.497971,0.509051,0.432350
0.603351,0.392275,0.472978
0.616611,0.577407,0.514578
0.655473,0.474886,0.450728
