alpha,phi,h
0.478541,0.427792,0.481351
0.486700,0.444116,0.344512
0.594759,0.443631,0.583562
0.520994,0.460832,0.605167
0.583734,0.414874,0.692427
0.533411,0.416496,0.602314
0.447373,0.580857,0.521984
0.467298,0.455494,0.485422
0.398607,0.668483,0.442833
0.593324,0.405360,0.480592
0.431374,0.490569,0.501468
0.505018,0.541542,0.569683
0.552263,0.472878,0.431168
0.543338,0.454899,0.555115
0.576879,0.422744,0.444550
0.587993,0.398337,0.629638
0.418978,0.557038,0.460313
0.594289,0.484889,0.472921
0.435778,0.368105,0.540319
0.363515,0.494818,0.564949
0.532613,0.489402,0.460022
0.601095,0.380427,0.453611
0.598592,0.394284,0.416289
0.564223,0.409463,0.459698
0.451271,0.506218,0.540291
0.465922,0.571319,0.489747
0.631179,0.510092,0.588159
0.360732,0.547794,0.428722
0.437574,0.444889,0.486058
0.603944,0.477255,0.556868
0.587938,0.494947,0.520573
0.509213,0.582501,0.521927
0.460442,0.460377,0.517559
0.371988,0.524685,0.507712
0.579261,0.509663,0.475817
0.688171,0.364979,0.613640
0.470833,0.459411,0.478676
0.313652,0.534859,0.439589
0.535750,0.498112,0.536530
0.713305,0.589765,0.488584
0.418403,0.468287,0.518248
0.538033,0.481425,0.451738
0.410427,0.559209,0.514882
0.471654,0.535582,0.575663
0.511044,0.506557,0.577425
0.516582,0.463196,0.474325
0.653047,0.513604,0.601112
0.550287,0.596406,0.558674
0.458536,0.533530,0.526694
0.558165,0.492270,0.457442
0.387843,0.591696,0.441161
0.537662,0.448864,0.629125
0.329710,0.327113,0.496136
0.535007,0.487248,0.427683
0.472586,0.536556,0.486220
0.434614,0.512110,0.488638
0.522131,0.530802,0.466871
0.426939,0.541156,0.318639
0.436898,0.532048,0.421329
0.414064,0.366500,0.556141
0.540247,0.470794,0.609282
0.507086,0.486790,0.572867
0.460368,0.483819,0.509142
0.412536,0.540438,0.418861
0.450905,0.478668,0.452363
0.532480,0.559768,0.443944
0.447008,0.531790,0.649117
0.595992,0.420607,0.581990
0.602226,0.580263,0.552592
0.434306,0.447164,0.477381
0.451332,0.478497,0.510013
0.535389,0.476226,0.430318
0.446778,0.400143,0.472147
0.544471,0.521876,0.470643
0.535488,0.389035,0.549944
0.500623,0.428472,0.471287
0.487009,0.439217,0.444810
0.499192,0.540319,0.512726
0.479746,0.529592,0.522457
0.389966,0.462325,0.655131
0.418832,0.414982,0.507770
0.564679,0.456696,0.425977
0.489874,0.551531,0.461956
0.386643,0.464457,0.540458
0.441314,0.475734,0.513831
0.380081,0.430955,0.510558
0.575717,0.511732,0.499476
0.455369,0.517063,0.529507
0.526141,0.469111,0.419526
0.441987,0.496427,0.442324
0.528204,0.561532,0.470812
0.480232,0.476045,0.411572
0.627335,0.362422,0.499734
0.519061,0.450643,0.592909
0.546824,0.519118,0.404299
0.498275,0.419596,0.475957
0.487714,0.508713,0.431524
0.590568,0.392083,0.472332
0.607284,0.580742,0.514606
0.639967,0.479644,0.448565
