alpha,phi,h
0.494503,0.408433,0.449067
0.485856,0.424578,0.314762
0.606142,0.428422,0.571866
0.551981,0.437330,0.602414
0.599979,0.397573,0.698781
0.539587,0.388775,0.589289
0.436406,0.553531,0.506462
0.482171,0.437269,0.472353
0.394555,0.673373,0.419856
0.601689,0.392660,0.462439
0.430697,0.474966,0.481758
0.514445,0.544205,0.552397
0.547981,0.455877,0.398865
0.547599,0.438520,0.547889
0.588161,0.403952,0.432460
0.600311,0.381980,0.619733
0.415757,0.546426,0.444766
0.607326,0.470612,0.461369
0.432123,0.342362,0.526078
0.366071,0.488750,0.550683
0.531305,0.483016,0.451519
0.617506,0.362607,0.432993
0.599855,0.384268,0.403536
0.585179,0.386839,0.435524
0.459331,0.499804,0.524631
0.470287,0.559765,0.473992
0.640469,0.497384,0.579185
0.362967,0.542491,0.410341
0.440618,0.432174,0.468605
0.603378,0.468236,0.546893
0.601334,0.487993,0.516473
0.511193,0.580867,0.511093
0.456709,0.448572,0.510991
0.374569,0.502259,0.497786
0.586594,0.493778,0.450782
0.713537,0.342214,0.612467
0.480229,0.435875,0.458462
0.320395,0.528778,0.423340
0.564302,0.474935,0.511496
0.720431,0.586657,0.473048
0.412166,0.443767,0.510490
0.534041,0.470304,0.433205
0.422964,0.547784,0.507084
0.466344,0.525587,0.569688
0.515154,0.495629,0.564232
0.528361,0.448292,0.473882
0.655857,0.509501,0.581495
0.561708,0.589891,0.543497
0.456431,0.522655,0.517686
0.583994,0.479945,0.435734
0.369444,0.589360,0.433365
0.555427,0.440896,0.621175
0.457773,0.400694,0.459684
0.549999,0.480544,0.402358
0.474546,0.520005,0.458550
0.426934,0.496293,0.462357
0.552956,0.513489,0.436598
0.447113,0.539471,0.269353
0.430657,0.528072,0.403418
0.424723,0.338660,0.548440
0.547542,0.453418,0.605457
0.521603,0.483253,0.561315
0.458694,0.475201,0.495067
0.412090,0.529441,0.403657
0.450339,0.467702,0.423886
0.537804,0.561943,0.424011
0.457269,0.523856,0.646607
0.621702,0.401997,0.566194
0.618283,0.562810,0.543140
0.424178,0.427449,0.466550
0.459823,0.458713,0.499921
0.550398,0.470368,0.403842
0.445970,0.397706,0.463179
0.559743,0.511700,0.457378
0.542620,0.377069,0.545437
0.498349,0.396047,0.452415
0.497669,0.409050,0.430511
0.508185,0.527498,0.499441
0.490175,0.519994,0.522978
0.382144,0.445365,0.660630
0.407046,0.384503,0.478698
0.570373,0.447522,0.417439
0.514280,0.533162,0.455235
0.390236,0.440802,0.539107
0.439677,0.454779,0.498820
0.357528,0.407141,0.501454
0.596349,0.500425,0.487602
0.454454,0.505530,0.511733
0.537798,0.456462,0.404305
0.429474,0.487611,0.427300
0.535427,0.561055,0.462681
0.493990,0.470014,0.403447
0.638231,0.341016,0.489192
0.532079,0.431876,0.589904
0.587520,0.494875,0.371320
0.509803,0.410543,0.471224
0.485728,0.504889,0.425233
0.606444,0.365778,0.453630
0.624415,0.577240,0.496668
0.652452,0.474096,0.436117
