alpha,phi,h
0.491756,0.412602,0.459710
0.491364,0.435571,0.334544
0.596662,0.440356,0.577967
0.544838,0.449884,0.608636
0.598186,0.404876,0.695419
0.544562,0.394770,0.598749
0.442915,0.553292,0.507101
0.479812,0.444811,0.481024
0.398990,0.669566,0.430705
0.610328,0.381637,0.456228
0.440185,0.481269,0.498255
0.513338,0.542072,0.561648
0.554628,0.464991,0.420926
0.549342,0.450160,0.552987
0.598087,0.397536,0.432573
0.606441,0.379922,0.614390
0.425578,0.556522,0.466012
0.608981,0.452005,0.453518
0.439028,0.356711,0.534446
0.372974,0.490026,0.556742
0.541192,0.476688,0.451067
0.626514,0.360024,0.432471
0.604813,0.390642,0.412778
0.579415,0.401643,0.454850
0.452309,0.500729,0.539511
0.467757,0.569621,0.485524
0.655278,0.506160,0.587723
0.367922,0.541772,0.425077
0.452045,0.429117,0.468534
0.612897,0.477460,0.557115
0.599584,0.487896,0.517065
0.517080,0.583686,0.512097
0.467605,0.455310,0.516954
0.385171,0.512828,0.506477
0.587551,0.491312,0.459834
0.717058,0.339618,0.609138
0.479119,0.444310,0.470665
0.327541,0.537775,0.432279
0.559560,0.480347,0.516824
0.727937,0.586791,0.475896
0.424599,0.444197,0.512669
0.545895,0.470025,0.439757
0.441785,0.541344,0.511852
0.473863,0.529562,0.575815
0.515377,0.503910,0.577337
0.524813,0.459678,0.474849
0.660552,0.510624,0.590728
0.561433,0.593108,0.555023
0.467728,0.518668,0.520885
0.583073,0.483176,0.443609
0.387528,0.585216,0.433655
0.544460,0.441569,0.620186
0.336815,0.291343,0.479781
0.544764,0.480636,0.415039
0.485326,0.514652,0.458621
0.433519,0.504393,0.483271
0.549460,0.516343,0.451815
0.450412,0.534048,0.282607
0.445270,0.527228,0.419432
0.411095,0.335105,0.554098
0.553044,0.454612,0.610306
0.527555,0.480991,0.564479
0.458466,0.477892,0.498350
0.413130,0.533837,0.407307
0.455977,0.469606,0.431026
0.547127,0.560686,0.418754
0.462450,0.520009,0.651262
0.615067,0.408725,0.570861
0.615797,0.572658,0.549532
0.432324,0.429998,0.469908
0.467415,0.454772,0.498474
0.542360,0.470115,0.412266
0.461570,0.391591,0.464872
0.565581,0.513093,0.459274
0.544832,0.384842,0.548464
0.500129,0.414877,0.459547
0.496881,0.412893,0.426744
0.526959,0.519890,0.498964
0.482190,0.520778,0.518159
0.397042,0.451097,0.658338
0.416214,0.395282,0.491061
0.571463,0.453041,0.423598
0.500769,0.536863,0.456668
0.387895,0.454200,0.539779
0.439306,0.465816,0.506482
0.375773,0.415762,0.503391
0.593158,0.500974,0.492595
0.464008,0.509256,0.520729
0.543271,0.453963,0.397721
0.444767,0.494313,0.440567
0.535035,0.559265,0.457928
0.487323,0.471198,0.407432
0.648653,0.337475,0.490734
0.544484,0.436182,0.591081
0.603663,0.491053,0.381050
0.517902,0.400209,0.465988
0.484537,0.497361,0.419309
0.613068,0.356786,0.447798
0.619890,0.575083,0.503504
0.651505,0.474492,0.435485
