alpha,phi,h
0.188572,0.483600,0.206260
0.195238,0.609233,0.056233
0.114286,0.216083,0.292133
0.110715,0.478325,0.257825
0.221429,0.958675,0.102783
0.192857,0.467567,0.151100
0.404082,0.626793,0.117743
0.071429,0.309750,0.095860
0.030953,0.880383,0.251233
0.220000,0.417070,0.340220
0.332143,0.908950,0.190650
0.171429,0.375950,0.277200
0.190477,0.462317,0.176333
0.375510,0.469757,0.275829
0.104762,0.623083,0.499883
0.128572,0.108200,0.210500
0.071429,0.750536,0.180643
0.080357,0.361975,0.192512
0.161905,0.486200,0.267167
0.376191,0.105117,0.329733
0.521429,0.389025,0.487850
0.100000,0.752650,0.098750
0.385714,0.619700,0.420150
0.261225,0.492314,0.044200
0.211905,0.555600,0.208433
0.292857,0.680562,0.125175
0.335714,0.626962,0.165425
0.180952,0.587783,0.053800
0.100000,0.688533,0.088167
0.210714,0.805750,0.238900
0.119048,0.638317,0.104967
0.140000,0.529930,0.289140
0.092857,0.267725,0.672150
0.104762,0.689617,0.146100
0.447619,0.704842,0.096350
0.176190,0.947350,0.021500
0.371429,0.467450,0.279800
0.442857,0.490537,0.040825
0.052381,0.781733,0.512367
0.057143,0.280000,0.076300
0.151428,0.613200,0.106440
0.160714,0.435037,0.186325
0.263265,0.765114,0.147714
0.292857,0.137750,0.465150
0.085714,0.842233,0.243333
0.071428,0.616950,0.196500
0.247619,0.371542,0.031367
0.096429,0.225513,0.231150
0.021429,0.598492,0.141333
0.150000,0.616550,0.113700
0.160000,0.944190,0.039440
0.119048,0.968150,0.060467
0.042857,0.069000,0.519700
0.371429,0.025200,0.414600
0.114286,0.777850,0.642200
0.116072,0.144556,0.418625
0.304762,0.768842,0.323850
0.369841,0.617272,0.051344
0.389286,0.505644,0.070250
0.328571,0.073020,0.083860
0.419048,0.184250,0.030667
0.087755,0.752279,0.231729
0.283674,0.940936,0.314371
0.268571,0.092890,0.282300
0.569048,0.841292,0.325150
0.115873,0.732300,0.214556
0.114286,0.247300,0.404200
0.466666,0.892400,0.117183
0.202041,0.491771,0.272471
0.123810,0.418067,0.206633
0.328572,0.906850,0.317962
0.314286,0.888125,0.196525
0.364286,0.232708,0.064133
0.368571,0.309360,0.446360
0.411904,0.809525,0.096300
0.139286,0.071750,0.248850
0.235714,0.623775,0.257050
0.166667,0.492472,0.167211
0.064286,0.065700,0.165650
0.409524,0.658642,0.153750
0.178571,0.931675,0.082550
0.410714,0.172000,0.140125
0.142857,0.141863,0.295625
0.074286,0.648170,0.215340
0.042857,0.069000,0.519700
0.366667,0.382300,0.527500
0.135715,0.492600,0.066450
0.267857,0.281475,0.398400
0.471428,0.597625,0.259350
0.114286,0.294260,0.528600
0.121429,0.473275,0.603050
0.204762,0.390550,0.017033
0.105714,0.456350,0.290180
0.362857,0.570290,0.051640
0.250000,0.755175,0.185875
0.050000,0.865275,0.496625
0.231429,0.600960,0.157660
0.014285,0.888800,0.485600
0.092858,0.522075,0.067450
0.033333,0.599308,0.180817
