alpha,phi,h
0.471429,0.688150,0.162933
0.361224,0.533379,0.146314
0.217143,0.413370,0.291820
0.400000,0.274700,0.074043
0.319643,0.677500,0.183812
0.302857,0.818550,0.263820
0.340816,0.360864,0.513857
0.082143,0.771475,0.415950
0.325397,0.878733,0.209233
0.320000,0.836040,0.420580
0.332143,0.908950,0.190650
0.171429,0.375950,0.277200
0.442857,0.799650,0.027600
0.375000,0.543212,0.258175
0.514286,0.726700,0.203400
0.369643,0.175206,0.395488
0.407143,0.832037,0.090725
0.128571,0.509800,0.347240
0.276191,0.922033,0.309467
0.425714,0.080510,0.539820
0.521429,0.389025,0.487850
0.551428,0.718680,0.254180
0.322857,0.715810,0.078280
0.297143,0.896110,0.091640
0.479592,0.805236,0.035486
0.292857,0.680562,0.125175
0.296104,0.957441,0.105673
0.548571,0.832720,0.086460
0.507143,0.722113,0.258275
0.338095,0.256083,0.102433
0.234286,0.888480,0.045840
0.303175,0.288289,0.110378
0.285714,0.256950,0.155900
0.352381,0.247025,0.055600
0.447619,0.704842,0.096350
0.387755,0.952257,0.158129
0.302381,0.854742,0.144800
0.442857,0.490537,0.040825
0.428571,0.862463,0.095225
0.457143,0.642060,0.312800
0.267857,0.958163,0.104200
0.160714,0.435037,0.186325
0.263265,0.765114,0.147714
0.714286,0.452150,0.369000
0.406122,0.878857,0.128957
0.273810,0.167958,0.409367
0.442857,0.592763,0.173400
0.476623,0.515936,0.153727
0.255102,0.550386,0.158286
0.057143,0.875150,0.110550
0.160000,0.944190,0.039440
0.269388,0.348064,0.222857
0.416071,0.442837,0.105688
0.474286,0.551290,0.327740
0.363266,0.943614,0.077171
0.082857,0.676960,0.134840
0.275000,0.348712,0.290925
0.369841,0.617272,0.051344
0.514286,0.635690,0.480200
0.328571,0.073020,0.083860
0.300000,0.224936,0.115314
0.619048,0.762550,0.164600
0.621428,0.145133,0.758400
0.268571,0.092890,0.282300
0.569048,0.841292,0.325150
0.348052,0.929409,0.186864
0.078572,0.783900,0.144350
0.330952,0.947042,0.146133
0.222449,0.839679,0.266357
0.426190,0.846067,0.106817
0.285714,0.777088,0.197375
0.314286,0.888125,0.196525
0.323809,0.540617,0.290517
0.368571,0.309360,0.446360
0.411904,0.809525,0.096300
0.114286,0.353550,0.017300
0.471429,0.718850,0.012400
0.166667,0.492472,0.167211
0.014286,0.638450,0.082200
0.061905,0.883058,0.129867
0.373810,0.785075,0.145067
0.410714,0.172000,0.140125
0.600000,0.718487,0.189775
0.439286,0.392200,0.085450
0.519048,0.860133,0.242633
0.366667,0.382300,0.527500
0.307143,0.903375,0.120350
0.087755,0.651429,0.209557
0.335714,0.936133,0.233333
0.447619,0.620317,0.166250
0.217857,0.370925,0.241125
0.428571,0.779200,0.400700
0.105714,0.456350,0.290180
0.050000,0.652262,0.098900
0.250000,0.755175,0.185875
0.197619,0.893108,0.074833
0.371429,0.102214,0.296171
0.433929,0.730744,0.147538
0.345715,0.773640,0.190020
0.342857,0.162562,0.116025
