alpha,phi,h
0.325714,0.842900,0.339720
0.357143,0.254063,0.189000
0.300000,0.613020,0.531540
0.300000,0.948675,0.310125
0.483333,0.081650,0.784850
0.305714,0.587710,0.096180
0.152381,0.886800,0.264900
0.178571,0.644400,0.524225
0.321429,0.919358,0.299350
0.119048,0.089133,0.174400
0.185715,0.731950,0.660100
0.335714,0.922767,0.232750
0.100000,0.756050,0.722600
0.266667,0.552850,0.367983
0.491837,0.894714,0.296957
0.300000,0.949817,0.274000
0.420000,0.951960,0.147800
0.071429,0.742975,0.611000
0.442857,0.400917,0.200667
0.278571,0.906420,0.125070
0.278571,0.314800,0.523750
0.330952,0.655258,0.299583
0.385714,0.618287,0.273425
0.557143,0.769750,0.423900
0.220408,0.565414,0.390929
0.154762,0.830258,0.113133
0.382857,0.919070,0.326260
0.242857,0.871150,0.039700
0.437143,0.980450,0.153860
0.140816,0.411914,0.188686
0.197619,0.872625,0.290767
0.400000,0.949900,0.207433
0.144898,0.673379,0.394186
0.185714,0.814200,0.001600
0.237143,0.909870,0.294480
0.385714,0.956425,0.166900
0.335714,0.925750,0.087650
0.128571,0.884150,0.270300
0.325000,0.797513,0.435350
0.560715,0.669550,0.386300
0.257143,0.867975,0.331475
0.128571,0.622400,0.203800
0.052381,0.739050,0.369417
0.035714,0.710475,0.402250
0.314286,0.800729,0.356986
0.114286,0.519483,0.206200
0.461429,0.697470,0.322470
0.285714,0.659530,0.173220
0.315873,0.068794,0.393667
0.352381,0.982050,0.629433
0.238096,0.200533,0.284467
0.375000,0.315025,0.086900
0.150000,0.508850,0.268200
0.214286,0.956350,0.333500
0.077143,0.546960,0.261580
0.360714,0.664088,0.465775
0.203571,0.254550,0.231100
0.323810,0.215567,0.176633
0.457143,0.116750,0.079025
0.040476,0.778650,0.129517
0.334286,0.137470,0.258700
0.220000,0.601630,0.512800
0.054286,0.781430,0.175360
0.196429,0.876425,0.044225
0.339286,0.903250,0.057875
0.103572,0.374600,0.226075
0.404082,0.065429,0.664000
0.192857,0.858950,0.070825
0.185714,0.811150,0.678833
0.071428,0.763150,0.346840
0.804762,0.878433,0.081456
0.471429,0.831900,0.450950
0.557143,0.749200,0.339567
0.350000,0.847575,0.272225
0.357143,0.887750,0.409000
0.209524,0.645333,0.016467
0.387755,0.902814,0.310043
0.102857,0.505910,0.705420
0.453572,0.914425,0.042625
0.407143,0.957512,0.189475
0.327143,0.159745,0.266150
0.357143,0.613529,0.410857
0.085714,0.680608,0.077683
0.248571,0.706470,0.383040
0.064286,0.733000,0.616000
0.057143,0.657425,0.087500
0.051429,0.718650,0.075920
0.355556,0.854667,0.423322
0.246428,0.725825,0.272250
0.428571,0.428075,0.059700
0.100000,0.801612,0.121425
0.355102,0.932793,0.247957
0.348571,0.844260,0.197360
0.306349,0.648972,0.357478
0.300000,0.566175,0.438625
0.223809,0.852167,0.027000
0.342857,0.937483,0.467633
0.375510,0.701979,0.145957
0.414286,0.256350,0.142450
0.111428,0.621520,0.137420
