alpha,phi,h
0.060715,0.749925,0.121675
0.234286,0.576620,0.073220
0.133766,0.832177,0.293482
0.585714,0.966750,0.238733
0.402381,0.183125,0.128700
0.107143,0.290225,0.233700
0.580953,0.443067,0.336400
0.685714,0.752350,0.321950
0.236734,0.755021,0.048529
0.119048,0.089133,0.174400
0.560000,0.184730,0.059600
0.600000,0.968900,0.558150
0.631429,0.426970,0.204340
0.053572,0.664356,0.078175
0.428571,0.250025,0.126200
0.321429,0.224213,0.137800
0.061904,0.720275,0.383000
0.433333,0.950350,0.095900
0.278571,0.220425,0.323325
0.754286,0.426210,0.347640
0.471429,0.959550,0.303900
0.330952,0.655258,0.299583
0.885714,0.956800,0.420500
0.396429,0.877000,0.215975
0.457143,0.485200,0.047500
0.082857,0.615080,0.531480
0.382857,0.919070,0.326260
0.133333,0.422783,0.576067
0.195238,0.636833,0.256900
0.519048,0.953267,0.102200
0.382857,0.462070,0.170660
0.071429,0.640517,0.103133
0.144898,0.673379,0.394186
0.471429,0.515675,0.020950
0.642857,0.567883,0.150367
0.467347,0.941843,0.073514
0.471428,0.521610,0.216940
0.453572,0.932437,0.120400
0.325000,0.797513,0.435350
0.185714,0.814200,0.001600
0.257143,0.867975,0.331475
0.307143,0.922762,0.071925
0.335715,0.841725,0.165450
0.185714,0.582800,0.083700
0.130612,0.319757,0.237329
0.057143,0.666337,0.061425
0.363265,0.936514,0.113786
0.523214,0.561488,0.094662
0.112245,0.417036,0.247757
0.352381,0.982050,0.629433
0.157142,0.718300,0.102700
0.210714,0.828512,0.377400
0.497619,0.954467,0.113350
0.377143,0.721120,0.202640
0.077143,0.546960,0.261580
0.041072,0.780831,0.306188
0.203571,0.254550,0.231100
0.790476,0.355283,0.385467
0.333333,0.275950,0.105900
0.671428,0.869900,0.180433
0.842857,0.564875,0.256375
0.357143,0.920967,0.351783
0.482857,0.543435,0.318490
0.380953,0.762433,0.388817
0.192857,0.613958,0.112800
0.103572,0.374600,0.226075
0.152381,0.705333,0.035267
0.192857,0.858950,0.070825
0.510714,0.684450,0.336725
0.500000,0.567150,0.009500
0.717857,0.527425,0.173225
0.295238,0.498833,0.027100
0.328572,0.905570,0.348080
0.350000,0.847575,0.272225
0.404762,0.879883,0.275500
0.209524,0.645333,0.016467
0.100000,0.688880,0.093480
0.076190,0.321600,0.180233
0.188095,0.751675,0.056383
0.221429,0.254567,0.307717
0.457143,0.620850,0.305000
0.357143,0.613529,0.410857
0.585715,0.050025,0.503500
0.476190,0.071183,0.100867
0.064286,0.733000,0.616000
0.548572,0.739830,0.167540
0.051429,0.718650,0.075920
0.646428,0.723575,0.237725
0.409524,0.220200,0.143667
0.428571,0.428075,0.059700
0.528571,0.977537,0.197475
0.408929,0.427356,0.090900
0.348571,0.844260,0.197360
0.157143,0.908217,0.291367
0.597143,0.308160,0.326400
0.490476,0.921000,0.036933
0.842857,0.263313,0.101312
0.135714,0.730775,0.084900
0.414286,0.256350,0.142450
0.111428,0.621520,0.137420
