alpha,phi,h
0.208602,0.766201,0.258090
0.108874,0.819105,0.232463
0.163077,0.755242,0.231469
0.127796,0.800103,0.248679
0.134392,0.765684,0.261095
0.162397,0.761254,0.273464
0.157505,0.764011,0.256500
0.161427,0.736335,0.241409
0.149537,0.761932,0.281626
0.150209,0.727197,0.242977
0.132595,0.763167,0.257063
0.142207,0.796281,0.218857
0.169702,0.819258,0.275319
0.150441,0.796050,0.279536
0.149744,0.774753,0.298124
0.174170,0.809699,0.278442
0.152114,0.824548,0.225864
0.152064,0.789918,0.266138
0.160534,0.764350,0.239718
0.145632,0.811730,0.261540
0.135364,0.777699,0.261483
0.169344,0.799415,0.216281
0.155693,0.769187,0.216899
0.165073,0.812061,0.253783
0.168628,0.829335,0.245765
0.186248,0.788806,0.236924
0.170254,0.796554,0.269225
0.155265,0.795494,0.256535
0.152863,0.823651,0.275031
0.141695,0.800876,0.273393
0.166140,0.800929,0.321723
0.174107,0.801088,0.296320
0.146384,0.816682,0.291180
0.132024,0.796678,0.186858
0.153767,0.801582,0.263438
0.146242,0.806044,0.222914
0.161429,0.830937,0.251008
0.137724,0.746505,0.209602
0.105264,0.789929,0.247575
0.142268,0.744054,0.252605
0.152164,0.725895,0.217917
0.162732,0.795121,0.268752
0.169711,0.823094,0.278078
0.146053,0.804079,0.226558
0.133549,0.789158,0.291310
0.149566,0.769488,0.227172
0.124182,0.796508,0.193595
0.159242,0.804415,0.259388
0.160546,0.768628,0.312740
0.139424,0.741836,0.283897
0.163583,0.727666,0.249155
0.156801,0.760813,0.281427
0.145141,0.775646,0.275571
0.204506,0.787285,0.216337
0.192433,0.802002,0.255154
0.115108,0.826866,0.233713
0.154075,0.807973,0.195166
0.155305,0.762354,0.313261
0.167374,0.803792,0.226904
0.179162,0.754545,0.250323
0.159584,0.786761,0.260718
0.177356,0.774224,0.255674
0.136547,0.843221,0.276304
0.164078,0.807965,0.294663
0.187616,0.760136,0.268458
0.196953,0.791675,0.231500
0.152206,0.842953,0.243801
0.135649,0.739458,0.233476
0.166107,0.724264,0.251562
0.172430,0.805286,0.276865
0.139948,0.809111,0.275782
0.170789,0.797132,0.278069
0.146476,0.774708,0.240646
0.150207,0.799090,0.255405
0.161407,0.784512,0.226247
0.151161,0.821673,0.206596
0.121193,0.779239,0.294293
0.181150,0.771399,0.261625
0.152774,0.778152,0.238633
0.161015,0.775963,0.303127
0.171233,0.780060,0.258473
0.168063,0.797671,0.215626
0.154305,0.810145,0.265128
0.200767,0.750897,0.243667
0.134983,0.788361,0.201241
0.175272,0.812483,0.285918
0.171643,0.795835,0.257104
0.200801,0.761826,0.280304
0.165181,0.785840,0.253641
0.140536,0.803003,0.274105
0.181081,0.807572,0.290396
0.132933,0.760318,0.240941
0.177674,0.826392,0.283882
0.157555,0.774037,0.271844
0.150184,0.783548,0.263621
0.148903,0.766434,0.233730
0.178482,0.815992,0.263269
0.188932,0.822598,0.240970
0.162495,0.758418,0.250515
0.155556,0.780731,0.272128
