alpha,phi,h
0.225155,0.729269,0.338180
0.114733,0.793798,0.294539
0.173557,0.732041,0.281008
0.132796,0.790927,0.313413
0.144953,0.740840,0.323953
0.168421,0.732628,0.334984
0.173116,0.733159,0.318981
0.167986,0.715224,0.298970
0.152899,0.727838,0.330455
0.169459,0.713545,0.301702
0.145954,0.738495,0.329726
0.148520,0.760080,0.279922
0.184983,0.772133,0.335383
0.166536,0.769225,0.331398
0.160686,0.769138,0.371044
0.186026,0.779252,0.329383
0.158872,0.785764,0.283073
0.160401,0.785265,0.319324
0.170852,0.733415,0.304051
0.146691,0.798421,0.327501
0.136946,0.744655,0.320574
0.174877,0.772855,0.280375
0.171956,0.739543,0.289873
0.175217,0.769490,0.324602
0.169206,0.810183,0.295580
0.206693,0.753689,0.301720
0.183551,0.766090,0.334648
0.167894,0.746978,0.325645
0.170367,0.786624,0.316846
0.152179,0.767843,0.327160
0.175568,0.770766,0.380362
0.180148,0.768084,0.350615
0.150758,0.771960,0.328546
0.139081,0.759731,0.242204
0.164651,0.782028,0.325240
0.157718,0.789532,0.293978
0.170322,0.789644,0.299745
0.150222,0.731912,0.270869
0.122684,0.767081,0.297918
0.151665,0.719360,0.310311
0.167945,0.699100,0.260169
0.181058,0.768953,0.318236
0.178331,0.795147,0.340198
0.159573,0.761696,0.287992
0.137252,0.751492,0.350344
0.165324,0.742515,0.299906
0.142211,0.782700,0.273563
0.174121,0.774006,0.307476
0.177299,0.740461,0.371959
0.150367,0.711988,0.347712
0.166693,0.714572,0.309678
0.171550,0.731014,0.337312
0.154446,0.750817,0.339628
0.212557,0.749456,0.258887
0.208478,0.747817,0.318457
0.125002,0.803158,0.294507
0.163402,0.779304,0.261309
0.164707,0.730360,0.363286
0.168162,0.766065,0.269321
0.194021,0.729710,0.298901
0.176732,0.766925,0.304759
0.193621,0.747739,0.315734
0.146625,0.810714,0.315889
0.180259,0.790942,0.349982
0.196221,0.733537,0.306495
0.200328,0.762342,0.273958
0.164266,0.818207,0.296780
0.151799,0.703123,0.281674
0.192319,0.699001,0.319434
0.187686,0.771059,0.329299
0.152251,0.808710,0.333845
0.176233,0.768676,0.319874
0.159590,0.743911,0.296185
0.162411,0.773148,0.296669
0.167284,0.752937,0.301641
0.148281,0.760331,0.253963
0.139802,0.774060,0.343126
0.192286,0.748134,0.320949
0.172312,0.742318,0.294101
0.159463,0.759920,0.375960
0.177164,0.751428,0.306454
0.185191,0.758773,0.262732
0.163177,0.781171,0.312708
0.204671,0.723704,0.298867
0.152302,0.746086,0.273841
0.183062,0.792047,0.339163
0.178398,0.774373,0.312950
0.208670,0.725385,0.321669
0.166570,0.744818,0.291913
0.156748,0.768833,0.332142
0.187690,0.787418,0.348602
0.144013,0.738028,0.286204
0.203196,0.793674,0.333026
0.168616,0.769123,0.336039
0.162033,0.747980,0.334830
0.163608,0.731602,0.304069
0.187028,0.803529,0.327320
0.200528,0.797335,0.296440
0.171602,0.734244,0.306328
0.163720,0.766795,0.338152
