alpha,phi,h
0.015465,0.417511,0.144675
-0.105806,0.454262,0.130058
-0.043210,0.389317,0.120426
-0.043834,0.444842,0.146450
-0.053644,0.417468,0.149598
-0.027600,0.421190,0.149953
-0.041550,0.402073,0.149923
-0.032151,0.395404,0.141784
-0.047542,0.408495,0.141310
-0.039581,0.374222,0.135197
-0.055410,0.422088,0.140620
-0.047512,0.456563,0.129247
-0.014476,0.445646,0.153566
-0.042348,0.445565,0.145342
-0.051448,0.424185,0.162353
-0.017655,0.462451,0.147567
-0.038890,0.455196,0.134885
-0.024279,0.452337,0.140828
-0.035134,0.380878,0.122791
-0.048763,0.439210,0.120387
-0.065755,0.423311,0.153564
-0.030370,0.446702,0.117592
-0.045400,0.403382,0.120276
-0.029790,0.465636,0.144317
-0.007085,0.465152,0.144060
0.004474,0.441058,0.135029
-0.012420,0.448905,0.159573
-0.034013,0.454867,0.144200
-0.032942,0.469404,0.139985
-0.057392,0.466633,0.146241
-0.004875,0.408069,0.157700
-0.028403,0.434357,0.158927
-0.039785,0.427338,0.147528
-0.059057,0.433341,0.130529
-0.047035,0.460647,0.144724
-0.035777,0.444284,0.139658
-0.028651,0.480089,0.133232
-0.054655,0.386200,0.136472
-0.088098,0.436287,0.139283
-0.043986,0.398625,0.143897
-0.042359,0.361485,0.143255
-0.031357,0.447795,0.131060
-0.036238,0.467785,0.153882
-0.051561,0.435801,0.137156
-0.062786,0.415672,0.165123
-0.039024,0.426251,0.121731
-0.056308,0.424512,0.131900
-0.032684,0.437576,0.139476
-0.032083,0.430663,0.205490
-0.052863,0.391658,0.167681
-0.036379,0.384550,0.141689
-0.050022,0.420700,0.141857
-0.054698,0.415007,0.152839
0.025017,0.424782,0.136142
0.022369,0.443090,0.123979
-0.066669,0.443965,0.133565
-0.035579,0.452011,0.113251
-0.033741,0.418507,0.167131
-0.026371,0.432739,0.119984
-0.031826,0.411009,0.132803
-0.023278,0.435001,0.131181
-0.024751,0.435652,0.134925
-0.039502,0.469010,0.156308
-0.014340,0.433743,0.167616
-0.020282,0.415326,0.133853
0.010543,0.431660,0.119975
-0.032939,0.507014,0.144272
-0.046717,0.387196,0.135840
-0.009605,0.371169,0.133572
-0.013606,0.440055,0.140840
-0.041392,0.460281,0.140470
-0.031908,0.450074,0.147893
-0.037963,0.417749,0.130558
-0.045402,0.450783,0.142787
-0.034558,0.429566,0.140179
-0.039921,0.429794,0.129712
-0.064452,0.422624,0.162777
-0.002573,0.428613,0.136598
-0.031541,0.425421,0.137252
-0.041755,0.431306,0.173206
-0.026187,0.446564,0.136411
-0.032628,0.429819,0.126701
-0.037772,0.446636,0.141934
0.012363,0.372631,0.127627
-0.050132,0.420507,0.120734
-0.027542,0.461415,0.156724
-0.009537,0.434431,0.142818
0.009967,0.434167,0.152169
-0.036210,0.415307,0.134779
-0.039366,0.439738,0.147975
-0.009859,0.464271,0.141647
-0.064683,0.407691,0.133095
-0.015403,0.471661,0.152212
-0.032037,0.417910,0.135059
-0.037524,0.431574,0.142486
-0.043844,0.397632,0.138705
0.001050,0.479738,0.155816
-0.001069,0.481943,0.141226
-0.027432,0.428402,0.141670
-0.039101,0.438821,0.134184
