alpha,phi,h
0.225112,0.610330,0.206767
0.115902,0.678204,0.179894
0.171021,0.609321,0.173144
0.142364,0.649994,0.181533
0.140258,0.620358,0.205176
0.170369,0.621462,0.216397
0.170750,0.601137,0.210677
0.170380,0.580757,0.191440
0.152017,0.605319,0.204004
0.167900,0.562660,0.194081
0.144057,0.620668,0.209195
0.157523,0.647562,0.178633
0.188037,0.666007,0.223862
0.164330,0.642497,0.215179
0.142048,0.622858,0.239900
0.189423,0.664283,0.210495
0.165192,0.667078,0.173691
0.175836,0.637431,0.205703
0.176191,0.599297,0.191987
0.154096,0.656811,0.192227
0.134415,0.653040,0.207207
0.184329,0.654543,0.165737
0.170834,0.614030,0.167578
0.179491,0.638218,0.202842
0.179554,0.674070,0.167739
0.202230,0.626607,0.177079
0.180339,0.636369,0.218274
0.172029,0.644259,0.206017
0.172694,0.658401,0.213696
0.153374,0.654891,0.216922
0.186701,0.622156,0.247092
0.177964,0.644818,0.235868
0.160653,0.633397,0.202240
0.139825,0.634547,0.139654
0.159967,0.655353,0.209072
0.164580,0.640447,0.178975
0.171538,0.667019,0.179574
0.143300,0.596506,0.163011
0.121656,0.635153,0.193974
0.151900,0.587771,0.202060
0.166492,0.568895,0.172674
0.186293,0.643633,0.218285
0.172487,0.675977,0.216259
0.158538,0.638967,0.159743
0.145620,0.642733,0.234743
0.168753,0.610614,0.186626
0.146276,0.649781,0.157170
0.178647,0.644877,0.188380
0.179961,0.617729,0.275521
0.143259,0.583866,0.229554
0.160223,0.586873,0.205862
0.159461,0.616049,0.223074
0.149865,0.617493,0.214353
0.212808,0.623172,0.152095
0.218537,0.635024,0.197068
0.141093,0.649337,0.168086
0.162712,0.666388,0.132770
0.165723,0.603267,0.256967
0.165196,0.642933,0.169780
0.190513,0.611879,0.192623
0.175397,0.632907,0.197415
0.191515,0.629368,0.205410
0.152920,0.672790,0.197998
0.187719,0.655355,0.237968
0.192093,0.592830,0.206752
0.195858,0.633726,0.165856
0.150410,0.689786,0.187297
0.154477,0.595710,0.166835
0.187760,0.573833,0.192614
0.191480,0.652718,0.211888
0.152462,0.666109,0.210884
0.180067,0.643056,0.220386
0.167196,0.613028,0.182706
0.160741,0.647319,0.193951
0.177317,0.627936,0.184280
0.144108,0.652703,0.146472
0.151755,0.618714,0.237438
0.203421,0.602359,0.211301
0.179908,0.615295,0.185655
0.158712,0.626648,0.257430
0.182164,0.637143,0.187921
0.185209,0.636337,0.156024
0.169200,0.654954,0.213218
0.211700,0.604606,0.186428
0.153844,0.639348,0.157510
0.181427,0.674355,0.227645
0.186217,0.641620,0.196163
0.211885,0.594940,0.220762
0.182472,0.621077,0.187010
0.165237,0.647332,0.207725
0.186729,0.640788,0.219821
0.127087,0.621723,0.185522
0.189131,0.657591,0.223468
0.175491,0.631232,0.220138
0.171492,0.623353,0.199696
0.164782,0.609100,0.188861
0.186996,0.673836,0.202211
0.192936,0.659276,0.191387
0.175417,0.605744,0.200001
0.163297,0.638858,0.217062
