alpha,phi,h
0.283511,0.664624,0.360579
0.147276,0.712021,0.327794
0.206301,0.660599,0.311155
0.182995,0.701990,0.321562
0.188365,0.683773,0.350314
0.212135,0.681490,0.377640
0.216855,0.650544,0.355668
0.211675,0.657943,0.330281
0.194472,0.674751,0.354671
0.207873,0.642193,0.337390
0.174632,0.672908,0.361013
0.187540,0.693865,0.318489
0.233629,0.717851,0.353769
0.206632,0.686014,0.363265
0.195232,0.677442,0.383883
0.241924,0.698612,0.371025
0.193140,0.719381,0.313624
0.221965,0.702134,0.343202
0.227264,0.656363,0.332328
0.193824,0.713430,0.336820
0.170472,0.693128,0.346315
0.247694,0.702495,0.305292
0.203117,0.657522,0.318571
0.228256,0.687080,0.362613
0.205842,0.740737,0.315589
0.247777,0.672932,0.338506
0.232610,0.700998,0.373342
0.213846,0.699510,0.346667
0.220821,0.705682,0.350399
0.207905,0.698298,0.371085
0.236982,0.675985,0.380266
0.222177,0.695991,0.382790
0.198060,0.676064,0.347611
0.184160,0.698237,0.277956
0.196794,0.717941,0.343396
0.200964,0.710786,0.320088
0.221161,0.730735,0.317004
0.180871,0.643316,0.297451
0.151607,0.701861,0.329060
0.180124,0.651258,0.340820
0.215877,0.632178,0.294622
0.232622,0.697213,0.359382
0.219290,0.729163,0.367802
0.198032,0.687542,0.324611
0.182908,0.686752,0.384708
0.202038,0.674992,0.326716
0.174999,0.709770,0.300100
0.227744,0.702304,0.349661
0.220949,0.669187,0.424566
0.195238,0.641149,0.377729
0.202427,0.650306,0.342390
0.201593,0.659008,0.368965
0.188031,0.679393,0.369972
0.257456,0.684489,0.298120
0.261297,0.688336,0.339522
0.175691,0.714165,0.307896
0.230426,0.702869,0.280537
0.205631,0.660904,0.405156
0.193450,0.720392,0.311000
0.226598,0.659145,0.344036
0.208073,0.678166,0.342112
0.232853,0.677051,0.350539
0.193931,0.716468,0.350385
0.237416,0.701974,0.384088
0.226046,0.656944,0.365466
0.255820,0.689101,0.320700
0.195182,0.748192,0.334048
0.182873,0.651105,0.318564
0.251530,0.622702,0.343594
0.221815,0.701848,0.368630
0.194271,0.726806,0.356408
0.221969,0.699951,0.364476
0.213706,0.666372,0.314618
0.194712,0.708263,0.343765
0.226845,0.685464,0.336806
0.201745,0.714107,0.291724
0.187226,0.669979,0.375870
0.259999,0.669254,0.360417
0.237349,0.680099,0.340260
0.198998,0.678238,0.400235
0.251268,0.679164,0.339033
0.239479,0.703328,0.301631
0.208237,0.693210,0.364877
0.251332,0.644575,0.344320
0.193480,0.676700,0.302825
0.230856,0.718405,0.381280
0.229936,0.673054,0.343094
0.278925,0.651112,0.363448
0.222112,0.683537,0.345418
0.206302,0.694883,0.365483
0.228076,0.697626,0.362211
0.178495,0.658197,0.335438
0.254708,0.708062,0.368151
0.206798,0.670916,0.374254
0.212197,0.684558,0.347260
0.203660,0.659874,0.341951
0.245031,0.720440,0.361920
0.237046,0.705174,0.331354
0.208205,0.669553,0.332885
0.210223,0.705403,0.362201
