alpha,phi,h
0.129336,0.818267,0.373481
0.028988,0.879683,0.369372
0.090159,0.823771,0.350930
0.058328,0.854591,0.364981
0.073107,0.815293,0.387752
0.102708,0.801633,0.387236
0.094350,0.783082,0.366395
0.076779,0.817937,0.377656
0.067744,0.824723,0.404983
0.082161,0.788837,0.361243
0.068136,0.805859,0.368491
0.071400,0.846725,0.339712
0.100316,0.852648,0.367770
0.088925,0.832237,0.401871
0.080394,0.834103,0.425158
0.096226,0.843028,0.399689
0.081711,0.872042,0.341495
0.079332,0.854906,0.382876
0.082758,0.840487,0.374905
0.075938,0.867873,0.388942
0.065452,0.800843,0.382460
0.084208,0.857583,0.349710
0.091415,0.800477,0.335789
0.098331,0.863891,0.386627
0.098760,0.890469,0.373153
0.097927,0.863280,0.376068
0.090667,0.839945,0.403026
0.071768,0.834665,0.380482
0.091045,0.877170,0.388642
0.076900,0.827886,0.388457
0.099752,0.869722,0.459301
0.095921,0.833389,0.400203
0.072560,0.845153,0.403431
0.045607,0.864327,0.323717
0.083203,0.859547,0.382518
0.066516,0.878756,0.333116
0.097955,0.883308,0.368057
0.075734,0.815224,0.335681
0.046482,0.854111,0.365934
0.077946,0.803468,0.375685
0.072397,0.781805,0.325678
0.100147,0.861224,0.390454
0.093602,0.866308,0.391997
0.074003,0.856777,0.336812
0.066007,0.818955,0.395166
0.092159,0.809558,0.333020
0.052908,0.865580,0.324437
0.086350,0.843058,0.378069
0.094044,0.816294,0.438669
0.074323,0.795204,0.405440
0.093454,0.814479,0.387741
0.096769,0.796104,0.404073
0.083209,0.823028,0.376347
0.118034,0.853426,0.340654
0.114583,0.855613,0.383185
0.045577,0.886728,0.357264
0.085180,0.856218,0.327114
0.085663,0.812778,0.432711
0.087591,0.858946,0.343157
0.107293,0.813396,0.371129
0.097842,0.811036,0.365235
0.094302,0.835627,0.366368
0.078674,0.880159,0.381492
0.097413,0.841390,0.421206
0.100603,0.812491,0.389018
0.121852,0.835776,0.351001
0.080053,0.871026,0.335273
0.064008,0.832937,0.359924
0.120595,0.790948,0.374255
0.084556,0.877059,0.401154
0.072473,0.854501,0.382318
0.086332,0.852258,0.377346
0.087389,0.820270,0.356501
0.067999,0.872987,0.371538
0.091571,0.840530,0.349599
0.073020,0.846112,0.312570
0.046716,0.818760,0.402017
0.111491,0.829678,0.375778
0.099454,0.825578,0.339908
0.082964,0.820681,0.413066
0.092402,0.833312,0.354778
0.091562,0.865879,0.322558
0.090934,0.840899,0.382856
0.130319,0.806332,0.351377
0.076596,0.835337,0.320352
0.104397,0.870041,0.379842
0.098033,0.855383,0.401143
0.129897,0.794581,0.381796
0.082986,0.830831,0.373366
0.068170,0.855235,0.387344
0.107524,0.862000,0.403131
0.072546,0.791504,0.353477
0.101358,0.877189,0.410755
0.083086,0.822602,0.398679
0.076471,0.847951,0.405169
0.082366,0.811319,0.365547
0.104340,0.880932,0.400365
0.108648,0.878306,0.354537
0.096093,0.842548,0.383818
0.082552,0.854796,0.399637
