alpha,phi,h
0.067724,0.570567,0.279604
-0.034113,0.619511,0.242306
0.031640,0.558529,0.238086
0.005875,0.596682,0.246917
0.010259,0.595830,0.260628
0.034183,0.563858,0.295817
0.029414,0.561012,0.286641
0.027202,0.547155,0.252099
0.015447,0.553844,0.279929
0.021362,0.529818,0.259920
0.003588,0.570245,0.272166
0.010720,0.599767,0.240527
0.037676,0.601987,0.270778
0.027267,0.587998,0.293200
0.020482,0.570400,0.317404
0.046283,0.603398,0.293300
0.014990,0.611632,0.230038
0.029444,0.603578,0.266761
0.024514,0.547637,0.250292
0.024962,0.593193,0.259385
-0.000412,0.572055,0.294410
0.031449,0.614807,0.238614
0.023690,0.569057,0.241714
0.035792,0.602832,0.282701
0.041381,0.623747,0.244279
0.052379,0.589118,0.245271
0.042282,0.595908,0.290901
0.022487,0.581678,0.284787
0.024789,0.612700,0.279162
0.000945,0.603517,0.286599
0.047523,0.567138,0.310227
0.034268,0.581880,0.318829
0.021949,0.578939,0.268913
-0.018503,0.596290,0.216789
0.018203,0.604151,0.280979
0.012200,0.619515,0.236313
0.037696,0.622970,0.246038
0.007108,0.549777,0.218851
-0.027918,0.588395,0.262500
0.012208,0.545494,0.270050
0.013173,0.534270,0.227097
0.033967,0.595093,0.273748
0.030405,0.613635,0.284105
0.012768,0.600156,0.238867
0.002546,0.586458,0.305130
0.014846,0.575440,0.244039
0.000461,0.590181,0.218773
0.020519,0.593097,0.261585
0.027586,0.576921,0.341151
0.010944,0.532770,0.306773
0.024323,0.538271,0.268454
0.022278,0.553567,0.298796
0.010255,0.575222,0.282857
0.065230,0.587691,0.210794
0.072089,0.584676,0.268771
-0.006209,0.609790,0.230854
0.031055,0.612719,0.213655
0.028467,0.549323,0.321510
0.025905,0.587347,0.224914
0.039247,0.567227,0.268701
0.039051,0.582039,0.256238
0.031427,0.576152,0.270813
0.013466,0.619070,0.273515
0.045150,0.596306,0.306658
0.042157,0.565515,0.273468
0.061885,0.587489,0.232636
0.021206,0.644895,0.244328
0.007474,0.536456,0.236918
0.042981,0.523230,0.281430
0.038221,0.601272,0.278926
0.015265,0.607887,0.278891
0.020304,0.595618,0.270619
0.020376,0.581104,0.247603
0.017579,0.605342,0.260441
0.020450,0.590956,0.250951
0.007046,0.603343,0.218384
-0.001937,0.581328,0.301740
0.046089,0.578944,0.277799
0.021056,0.586986,0.230719
0.015033,0.579920,0.316293
0.028327,0.591627,0.265464
0.026096,0.596725,0.222187
0.013135,0.609971,0.276553
0.066159,0.538014,0.250806
0.012701,0.591255,0.217679
0.032031,0.626190,0.284160
0.042100,0.593028,0.263746
0.061255,0.563088,0.287489
0.032638,0.580494,0.248492
0.016036,0.598247,0.286824
0.051048,0.599872,0.289326
-0.002852,0.572649,0.248122
0.047600,0.611771,0.289651
0.032903,0.580910,0.277523
0.018483,0.576276,0.263617
0.022166,0.562812,0.253359
0.045973,0.630755,0.286952
0.044935,0.638806,0.247997
0.033878,0.563019,0.267178
0.021316,0.590561,0.279453
