alpha,phi,h
0.052941,0.575413,0.243882
-0.043010,0.628290,0.223540
0.020110,0.569000,0.197169
-0.003572,0.610126,0.213396
0.002739,0.583098,0.248730
0.023017,0.578896,0.267758
0.013504,0.567982,0.251321
0.010356,0.560792,0.227545
0.002925,0.557813,0.242844
0.008791,0.535034,0.232292
-0.004554,0.583524,0.234574
-0.000292,0.612840,0.215928
0.030429,0.628718,0.257466
0.012399,0.598907,0.272022
0.005138,0.574170,0.282261
0.033859,0.603779,0.261555
0.003366,0.624020,0.209386
0.016837,0.610241,0.249324
0.020023,0.565253,0.220812
0.007412,0.603399,0.241077
-0.012722,0.589801,0.252248
0.017963,0.616288,0.205078
0.010942,0.565747,0.197482
0.026269,0.603353,0.250236
0.039349,0.631572,0.216521
0.043692,0.588224,0.215923
0.027774,0.597501,0.265945
0.002328,0.598191,0.253407
0.011131,0.622214,0.257090
-0.009771,0.612946,0.250827
0.035685,0.584214,0.283783
0.024344,0.610363,0.267300
0.007568,0.594458,0.245724
-0.024836,0.609936,0.183662
0.017633,0.619974,0.252854
-0.002248,0.624619,0.210416
0.026214,0.645113,0.227010
0.000634,0.561193,0.189713
-0.036265,0.609779,0.232897
-0.001183,0.553372,0.243163
-0.001527,0.536533,0.203353
0.022999,0.609681,0.257356
0.010632,0.619421,0.266677
-0.000330,0.606412,0.213300
-0.006900,0.603480,0.276293
0.004298,0.587949,0.221241
-0.015435,0.600516,0.184596
0.006139,0.603204,0.241941
0.016540,0.587661,0.314507
0.002770,0.542227,0.280380
0.021649,0.548357,0.256114
0.004877,0.563461,0.269133
0.005866,0.581714,0.256221
0.052643,0.598337,0.170283
0.057138,0.602210,0.234914
-0.020520,0.625827,0.206191
0.013093,0.615802,0.180063
0.015720,0.574210,0.288222
0.021654,0.599741,0.210951
0.026002,0.560633,0.238626
0.026950,0.591112,0.245080
0.024908,0.585022,0.236551
0.004979,0.631669,0.233747
0.032617,0.611836,0.283159
0.029579,0.562637,0.247233
0.052850,0.590692,0.196931
0.010266,0.652321,0.223994
-0.004772,0.559639,0.205288
0.032665,0.529963,0.242659
0.029401,0.624144,0.254255
0.010624,0.625636,0.260915
0.017100,0.608680,0.248555
0.004819,0.589297,0.218527
0.002431,0.614878,0.234271
0.016391,0.604354,0.217878
-0.004975,0.606413,0.188696
-0.018901,0.587757,0.277321
0.033559,0.584557,0.240646
0.017926,0.586378,0.219026
0.002700,0.589570,0.289468
0.020213,0.604232,0.225649
0.022364,0.612404,0.184383
0.011951,0.619569,0.255779
0.057982,0.548580,0.224440
-0.001097,0.611302,0.187754
0.014925,0.629678,0.271169
0.027240,0.592936,0.243348
0.051468,0.577923,0.273647
0.020261,0.580722,0.237765
0.002000,0.607160,0.260927
0.035071,0.604647,0.260119
-0.013732,0.566732,0.220168
0.034426,0.627599,0.256260
0.014672,0.578162,0.255394
0.012018,0.587661,0.247020
0.008510,0.557501,0.231040
0.033969,0.638580,0.257382
0.032756,0.647100,0.221227
0.023351,0.586325,0.235670
0.011359,0.593016,0.252990
