alpha,phi,h
0.163840,0.624900,0.258712
0.057098,0.684107,0.233277
0.112887,0.624004,0.222990
0.086408,0.660013,0.240618
0.087580,0.631510,0.255131
0.121853,0.612650,0.278466
0.117063,0.614476,0.264433
0.118086,0.596870,0.237123
0.101576,0.624916,0.251843
0.108750,0.585063,0.234317
0.084590,0.627666,0.248435
0.097783,0.655121,0.225915
0.133415,0.666846,0.264673
0.107946,0.642621,0.272837
0.101518,0.626633,0.292539
0.137732,0.664829,0.270063
0.102692,0.670050,0.221284
0.126061,0.657663,0.264349
0.123481,0.607172,0.241080
0.106999,0.657321,0.243537
0.079509,0.635051,0.272117
0.129387,0.658661,0.215163
0.120786,0.623968,0.222552
0.123522,0.659946,0.256267
0.126511,0.681636,0.222347
0.146396,0.637538,0.229931
0.131357,0.645904,0.278838
0.117053,0.630058,0.268893
0.115148,0.668249,0.266666
0.098168,0.651458,0.270679
0.137937,0.631113,0.304895
0.135177,0.655961,0.280600
0.110608,0.641632,0.253219
0.084288,0.647921,0.198439
0.106667,0.665160,0.267890
0.112652,0.659477,0.223490
0.123120,0.692600,0.228376
0.099930,0.607339,0.209115
0.074509,0.649447,0.236615
0.100769,0.612806,0.256701
0.111314,0.574864,0.220723
0.127986,0.643375,0.259223
0.121851,0.671548,0.269087
0.106015,0.653021,0.220012
0.090934,0.639223,0.288638
0.113966,0.632274,0.228482
0.082718,0.657923,0.188856
0.131559,0.646870,0.255113
0.118398,0.638081,0.328666
0.094603,0.591466,0.284069
0.109208,0.599315,0.253588
0.109509,0.617913,0.284914
0.100132,0.624628,0.277053
0.150808,0.624074,0.206899
0.161441,0.639274,0.251157
0.084381,0.669744,0.208809
0.115786,0.666357,0.192427
0.121884,0.616342,0.307436
0.110813,0.648195,0.208421
0.130910,0.616675,0.249021
0.125728,0.636118,0.255738
0.130891,0.625875,0.258065
0.100391,0.669476,0.238716
0.139200,0.662317,0.281997
0.140548,0.608594,0.262593
0.142821,0.647744,0.212019
0.100582,0.703319,0.227859
0.098995,0.591528,0.229415
0.147139,0.580917,0.256311
0.133835,0.659660,0.262114
0.099484,0.670302,0.267780
0.121974,0.634222,0.261111
0.111315,0.639420,0.228910
0.113421,0.665747,0.240072
0.121758,0.635702,0.232028
0.104854,0.663934,0.192547
0.091245,0.630000,0.284438
0.139670,0.625906,0.258224
0.126628,0.631687,0.238926
0.109454,0.627799,0.292951
0.126665,0.630347,0.256113
0.127943,0.659437,0.207053
0.116282,0.652403,0.266541
0.157714,0.601787,0.235063
0.106552,0.643590,0.201421
0.128641,0.677658,0.283523
0.135462,0.644503,0.249981
0.155797,0.616517,0.276751
0.122750,0.631882,0.240531
0.107855,0.651431,0.272817
0.130312,0.654344,0.270839
0.089616,0.621427,0.232821
0.144321,0.668846,0.278780
0.117409,0.636800,0.265730
0.113755,0.635394,0.255373
0.110621,0.622682,0.246085
0.138435,0.687120,0.270472
0.144314,0.675879,0.231037
0.124136,0.621798,0.245183
0.104723,0.646658,0.260135
