alpha,phi,h
0.542857,0.177325,0.545800
0.655844,0.261909,0.852582
0.417143,0.317520,0.658160
0.700000,0.458275,0.978000
0.262500,0.152294,0.958175
0.575000,0.148925,0.710825
0.635714,0.292775,0.708650
0.409524,0.506100,0.855900
0.691429,0.187150,0.819640
0.700000,0.497875,0.387600
0.371428,0.121140,0.511580
0.814286,0.210283,0.790267
0.392857,0.200550,0.977300
0.505714,0.504660,0.696120
0.493878,0.412743,0.906243
0.576191,0.380650,0.466033
0.712245,0.291750,0.766600
0.751021,0.140643,0.827529
0.657143,0.090350,0.824100
0.710714,0.279000,0.844350
0.696429,0.413400,0.636425
0.764286,0.295775,0.726900
0.471428,0.177210,0.779580
0.590476,0.204983,0.921733
0.519047,0.046200,0.560267
0.677143,0.057360,0.864500
0.496429,0.374312,0.928275
0.552381,0.254633,0.613700
0.590476,0.391700,0.932367
0.714286,0.324000,0.731600
0.669048,0.584900,0.559333
0.857143,0.070300,0.881750
0.477551,0.576071,0.612543
0.533333,0.231900,0.794000
0.447619,0.303150,0.662467
0.464286,0.077600,0.921850
0.571429,0.068450,0.795350
0.766667,0.273033,0.721200
0.566667,0.207517,0.537333
0.397143,0.922870,0.694860
0.433333,0.147517,0.921200
0.457143,0.600080,0.560580
0.542857,0.381690,0.740660
0.500000,0.123983,0.659200
0.657143,0.265875,0.804100
0.506349,0.647656,0.634000
0.414285,0.457833,0.533067
0.598413,0.323783,0.894856
0.521429,0.203088,0.983350
0.653571,0.022438,0.966375
0.708571,0.052630,0.840680
0.738095,0.268533,0.766633
0.577143,0.028550,0.741640
0.435715,0.582175,0.676650
0.528572,0.293050,0.625467
0.316326,0.468229,0.073757
0.375000,0.109625,0.990375
0.639286,0.195813,0.759475
0.487755,0.163850,0.502800
0.492857,0.530775,0.681225
0.457143,0.122833,0.644233
0.128571,0.067850,0.483733
0.700000,0.100467,0.646300
0.368572,0.504670,0.829940
0.491429,0.414920,0.777380
0.796428,0.548325,0.786775
0.671428,0.116525,0.842638
0.514286,0.148583,0.981433
0.522449,0.398729,0.756771
0.665714,0.346240,0.749840
0.478572,0.193325,0.746150
0.420635,0.052183,0.732800
0.428571,0.229100,0.920950
0.628572,0.368583,0.831100
0.680000,0.095710,0.691360
0.677778,0.104728,0.541500
0.617857,0.081587,0.435550
0.350000,0.143494,0.981438
0.680953,0.541342,0.893717
0.614286,0.460050,0.429967
0.178571,0.166013,0.930225
0.704762,0.219050,0.691850
0.708163,0.050479,0.891457
0.457142,0.271542,0.749917
0.100000,0.738775,0.853500
0.514286,0.073075,0.698283
0.438095,0.243717,0.726067
0.664286,0.085150,0.719175
0.619048,0.063700,0.826700
0.482143,0.088775,0.696250
0.400000,0.452950,0.933250
0.642857,0.848550,0.769900
0.342857,0.297950,0.990700
0.614286,0.193717,0.861467
0.508163,0.179357,0.538657
0.514285,0.727600,0.618250
0.523809,0.350050,0.907750
0.432143,0.105500,0.889300
0.642857,0.176150,0.866475
0.380952,0.111017,0.998033
