alpha,phi,h
0.493878,0.206643,0.600986
0.335714,0.163108,0.682183
0.481633,0.097657,0.413186
0.685714,0.166225,0.280000
0.542857,0.208525,0.539900
0.500000,0.241325,0.605150
0.605357,0.204775,0.194163
0.542857,0.048875,0.714883
0.700000,0.199800,0.461700
0.690476,0.156600,0.446767
0.577143,0.594560,0.226960
0.708163,0.135343,0.472214
0.560715,0.312550,0.130825
0.514286,0.070833,0.655367
0.602857,0.361210,0.157980
0.454286,0.127930,0.419500
0.671429,0.412680,0.328960
0.771428,0.135500,0.477633
0.421428,0.484825,0.450450
0.690476,0.848867,0.026033
0.659184,0.213371,0.480200
0.689285,0.030663,0.462600
0.371429,0.545550,0.310400
0.625000,0.076650,0.162975
0.860715,0.203412,0.072975
0.523809,0.145233,0.699900
0.628571,0.698317,0.237983
0.500000,0.303750,0.260900
0.557143,0.313900,0.707400
0.685714,0.239150,0.511260
0.771429,0.117700,0.839000
0.721429,0.477292,0.520367
0.257143,0.840800,0.354200
0.528571,0.333900,0.473600
0.789286,0.658531,0.105063
0.500000,0.075825,0.305450
0.657143,0.663011,0.220211
0.322857,0.216930,0.634140
0.636735,0.223971,0.352671
0.582857,0.045410,0.542520
0.552381,0.624850,0.257267
0.622857,0.214640,0.246720
0.419643,0.550906,0.183000
0.557143,0.213133,0.690100
0.690476,0.490350,0.218367
0.559524,0.539067,0.457933
0.557143,0.075883,0.729517
0.649206,0.027511,0.587478
0.619047,0.245508,0.459183
0.528571,0.279650,0.323217
0.393877,0.516350,0.606286
0.408572,0.084190,0.343400
0.677143,0.426320,0.412800
0.420000,0.384790,0.225220
0.603571,0.380725,0.228087
0.500000,0.106400,0.357500
0.523809,0.243683,0.469333
0.871429,0.490950,0.411100
0.614286,0.365767,0.528233
0.621429,0.473425,0.208500
0.488095,0.666950,0.277633
0.414286,0.633486,0.114671
0.705195,0.094773,0.386691
0.680000,0.540830,0.204520
0.709524,0.300608,0.532133
0.757142,0.211842,0.580333
0.530357,0.339262,0.643087
0.528571,0.056150,0.880000
0.503174,0.046572,0.740822
0.421429,0.416162,0.279100
0.620000,0.198770,0.517420
0.676191,0.114467,0.274567
0.507143,0.059175,0.474825
0.525000,0.064825,0.677500
0.580000,0.821980,0.120760
0.717143,0.113110,0.467320
0.442857,0.085700,0.671440
0.707143,0.334325,0.561000
0.705714,0.614640,0.361400
0.491429,0.043750,0.917040
0.425000,0.084337,0.548425
0.797143,0.083070,0.064360
0.760000,0.415680,0.352180
0.495918,0.274236,0.625114
0.647619,0.092067,0.712133
0.871429,0.328150,0.324500
0.840476,0.106917,0.489267
0.253572,0.201225,0.433050
0.421429,0.139712,0.322325
0.641270,0.356606,0.516422
0.725000,0.256463,0.393050
0.332143,0.365937,0.875075
0.497143,0.309610,0.198980
0.495238,0.220150,0.327550
0.338095,0.323933,0.876233
0.471429,0.013500,0.907800
0.595918,0.113379,0.077300
0.397143,0.474350,0.344180
0.680357,0.226950,0.472587
0.391837,0.133857,0.261643
