alpha,phi,h
0.642502,0.800064,0.663595
0.623118,0.830878,0.641500
0.574378,0.811333,0.618029
0.636329,0.805057,0.607347
0.653726,0.800960,0.578407
0.636357,0.802137,0.586770
0.662191,0.749500,0.578899
0.629132,0.768060,0.604668
0.654042,0.807826,0.603648
0.641276,0.822745,0.572470
0.646352,0.824036,0.563063
0.606858,0.839671,0.588936
0.635009,0.801636,0.624017
0.649292,0.852039,0.624734
0.583430,0.812553,0.698285
0.634782,0.793147,0.601838
0.684519,0.855803,0.671433
0.634469,0.825619,0.594611
0.574953,0.833646,0.722996
0.654691,0.839132,0.640689
0.599418,0.774191,0.613930
0.614809,0.814629,0.639944
0.621472,0.824642,0.670161
0.601914,0.807600,0.607092
0.637443,0.809660,0.626609
0.628596,0.828655,0.623247
0.650583,0.811543,0.582323
0.600687,0.838868,0.586039
0.594859,0.829277,0.647668
0.622373,0.804497,0.620222
0.631176,0.838814,0.638912
0.672456,0.802367,0.663449
0.668367,0.787017,0.591291
0.622589,0.847690,0.566508
0.581497,0.825110,0.607368
0.657429,0.799511,0.663254
0.581577,0.831276,0.673503
0.604334,0.844861,0.580996
0.659228,0.802349,0.571664
0.587415,0.863106,0.675326
0.629039,0.816007,0.644650
0.582203,0.814913,0.626172
0.599618,0.850524,0.641893
0.574849,0.830767,0.611490
0.645509,0.825542,0.548862
0.592692,0.834891,0.617583
0.640050,0.826799,0.550768
0.584202,0.826995,0.678145
0.604658,0.797680,0.698371
0.618398,0.783593,0.618273
0.659666,0.812033,0.624358
0.641593,0.788639,0.603884
0.643722,0.829015,0.576638
0.601305,0.796302,0.655766
0.652095,0.777832,0.566231
0.650927,0.801804,0.617420
0.565474,0.811192,0.650703
0.595714,0.869841,0.625330
0.603069,0.799930,0.594700
0.638635,0.822384,0.669705
0.633558,0.827563,0.595035
0.614338,0.830738,0.621096
0.525164,0.762910,0.703584
0.629555,0.778906,0.623535
0.614557,0.774057,0.635969
0.622071,0.812489,0.645130
0.621063,0.824498,0.524291
0.610701,0.852316,0.642606
0.610157,0.799949,0.668696
0.664569,0.799452,0.637191
0.644334,0.847988,0.585300
0.622298,0.854960,0.581257
0.607282,0.787278,0.650877
0.607820,0.810469,0.662310
0.656781,0.815379,0.588841
0.651890,0.818298,0.612646
0.654252,0.771961,0.507455
0.592376,0.819226,0.638601
0.654234,0.816169,0.613073
0.540073,0.801202,0.618247
0.664493,0.799938,0.570318
0.534296,0.790825,0.703892
0.616836,0.844857,0.624554
0.659633,0.815500,0.611259
0.586738,0.807846,0.655564
0.573331,0.852751,0.666804
0.559878,0.809632,0.644605
0.578331,0.798401,0.657449
0.650862,0.807178,0.583295
0.631356,0.811742,0.645295
0.581966,0.810953,0.617858
0.597645,0.816100,0.659401
0.580002,0.844688,0.739803
0.622588,0.794922,0.590286
0.598309,0.812731,0.661675
0.623040,0.836308,0.611624
0.638307,0.773508,0.632532
0.627423,0.801053,0.614620
0.624646,0.804627,0.569242
0.571502,0.829867,0.639735
