alpha,phi,h
0.730336,0.814895,0.386263
0.688648,0.844129,0.403538
0.675191,0.836089,0.341790
0.687526,0.838185,0.377915
0.731745,0.814080,0.321198
0.697454,0.820107,0.351037
0.732926,0.767632,0.344332
0.744005,0.792426,0.300044
0.715323,0.825979,0.379830
0.714573,0.847570,0.364801
0.732929,0.827806,0.284957
0.692794,0.851849,0.329122
0.703962,0.828005,0.413634
0.704695,0.886989,0.427578
0.667551,0.833272,0.481019
0.705666,0.819749,0.399258
0.740314,0.870161,0.458000
0.698952,0.860381,0.360306
0.675771,0.835842,0.482110
0.749460,0.846440,0.388162
0.680042,0.793992,0.345138
0.712129,0.829971,0.415640
0.698864,0.843047,0.448096
0.696731,0.811449,0.349585
0.710724,0.845008,0.376148
0.707229,0.830822,0.354330
0.738852,0.823122,0.358989
0.666596,0.863165,0.336807
0.674805,0.858746,0.384681
0.719290,0.831104,0.355384
0.694869,0.848708,0.407568
0.767843,0.820702,0.443065
0.727971,0.815821,0.373561
0.706066,0.864272,0.295738
0.682664,0.849946,0.370647
0.740142,0.818354,0.420343
0.691513,0.836014,0.393631
0.718352,0.831030,0.319618
0.722996,0.819120,0.339227
0.658764,0.879739,0.465674
0.711350,0.821816,0.376345
0.679001,0.828662,0.390850
0.681987,0.863387,0.401514
0.667158,0.848683,0.374746
0.710853,0.856988,0.334646
0.699172,0.851576,0.332846
0.705088,0.842484,0.292126
0.711222,0.828206,0.413163
0.677509,0.818004,0.451478
0.682365,0.808548,0.374906
0.771552,0.840017,0.369256
0.705559,0.813481,0.355886
0.737028,0.834431,0.321354
0.685034,0.807152,0.445897
0.719522,0.791388,0.370770
0.730024,0.805984,0.338138
0.649533,0.835157,0.436069
0.704828,0.885039,0.342412
0.683794,0.822684,0.332297
0.709365,0.845991,0.412501
0.713077,0.850570,0.356064
0.697525,0.849304,0.413716
0.627400,0.785068,0.396165
0.715388,0.792368,0.381926
0.698264,0.779323,0.377351
0.668844,0.829795,0.424858
0.660998,0.848036,0.304826
0.678221,0.880601,0.477610
0.729358,0.812354,0.410222
0.732559,0.823011,0.424132
0.708429,0.867499,0.320304
0.697150,0.883084,0.353054
0.711907,0.787528,0.368859
0.683417,0.840173,0.398743
0.713390,0.835726,0.349586
0.743167,0.843887,0.361211
0.713735,0.808244,0.222958
0.683871,0.830925,0.391801
0.718058,0.844915,0.377824
0.590951,0.824508,0.449017
0.735667,0.820272,0.298912
0.646504,0.816275,0.425457
0.711676,0.851609,0.373973
0.755155,0.825372,0.393187
0.675527,0.830051,0.362027
0.637493,0.853426,0.459545
0.655240,0.815027,0.437452
0.667841,0.820914,0.452441
0.748478,0.820242,0.289392
0.740572,0.825641,0.372634
0.663610,0.821972,0.403051
0.658858,0.833574,0.463080
0.679222,0.848816,0.488560
0.702011,0.813230,0.345655
0.714522,0.825327,0.385789
0.692657,0.850618,0.349223
0.751617,0.777482,0.420459
0.697439,0.822136,0.385518
0.680080,0.812981,0.373490
0.686046,0.842931,0.362435
